date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.715,8.525,8.535,7.494999999999999,1777957.17,1623270.846,0.8926701570680629,,0.0
2021-05-11,8.545,8.924999999999999,9.405,8.325,2345587.93,2328281.748,0.8969849246231155,,0.0
2021-05-12,8.674999999999999,8.665,8.775,8.475,1165037.31,1121387.355,0.8942208462332301,,0.0
2021-05-13,8.475,8.594999999999999,9.235,8.424999999999999,1253352.29,1235449.48,0.8934511434511434,,0.0
2021-05-14,8.605,8.735,9.085,8.584999999999999,1276756.95,1258634.203,0.8949795081967212,,0.0
2021-05-17,8.795,8.865,9.065,8.745,1035602.16,1024683.059,0.8963599595551062,,0.0
2021-05-18,8.875,9.355,9.655,8.475,1920008.04,1954725.553,0.901252408477842,,0.0
2021-05-19,9.315,10.255,10.345,9.165,2346130.65,2551437.641,0.9091312056737588,,0.0
2021-05-20,10.315,9.955,10.805,9.545,2854435.02,3198178.653,0.906648451730419,,0.0
2021-05-21,9.725,10.085,10.435,9.575,2191672.64,2434772.915,0.9077407740774076,,0.0
2021-05-24,10.195,9.575,10.705,9.575,2110229.14,2339205.228,0.9033018867924528,,0.0
2021-05-25,9.515,9.375,9.855,9.245,1560831.52,1631888.42,0.9014423076923076,,0.0
2021-05-26,9.395,9.935,10.175,9.055,2203456.99,2351355.09,0.906478102189781,,0.0
2021-05-27,9.775,9.815,10.355,9.725,1850625.42,2038315.058,0.9054428044280444,,0.0
2021-05-28,9.895,9.775,10.225,9.675,1568092.42,1713842.902,0.9050925925925926,,0.0
2021-05-31,9.605,10.855,10.855,9.485,2600807.78,2942304.143,0.9137205387205388,,0.0
2021-06-01,10.875,10.355,11.085,10.125,2717823.12,3141017.765,0.9099297012302284,,0.0
2021-06-02,10.335,10.475,10.915,10.025,2381212.48,2725805.105,0.9108695652173912,,0.0
2021-06-03,10.305,10.025,10.465,9.875,1368459.72,1524600.965,0.9072398190045248,,0.0
2021-06-04,10.025,9.805,10.185,9.785,934747.55,1024860.938,0.9053554939981532,,0.0
2021-06-07,9.435,9.275,9.725,9.215,1423607.09,1484090.9,0.9004854368932038,,0.0
2021-06-08,9.235,9.355,9.545,9.125,1097103.63,1133876.801,0.901252408477842,,0.0
2021-06-09,9.275,9.055,9.325,9.045,876242.04,889484.582,0.898313492063492,,0.0
2021-06-10,9.055,9.125,9.245,9.015,729072.25,740558.697,0.8990147783251231,,0.0
2021-06-11,9.135,9.635,9.915,9.135,1425117.82,1517676.014,0.903846153846154,,0.0
2021-06-15,9.635,9.415,9.755,9.275,918687.92,963531.405,0.9018199233716476,,0.0
2021-06-16,9.275,8.674999999999999,9.285,8.504999999999999,1130269.75,1110252.713,0.8943298969072164,,0.0
2021-06-17,8.625,8.805,8.955,8.455,627896.83,616006.285,0.8957273652085452,,0.0
2021-06-18,8.854999999999999,8.834999999999999,9.004999999999999,8.535,765925.54,729742.734,0.9203125,,0.0
2021-06-21,8.834999999999999,9.165,9.255,8.715,860489.69,845348.563,0.9229607250755286,,0.0
2021-06-22,9.185,9.385,9.815,8.934999999999999,1237963.75,1240227.467,0.9246305418719212,,0.0
2021-06-23,9.385,9.445,9.725,9.315,1021446.46,1049015.976,0.925073457394711,,0.0
2021-06-24,9.385,9.155,9.435,9.105,726181.97,725353.717,0.922883064516129,,0.0
2021-06-25,9.095,9.115,9.265,8.924999999999999,704613.25,694680.588,0.9225708502024292,,0.0
2021-06-28,9.225,9.115,9.315,9.095,524009.0,520497.362,0.9225708502024292,,0.0
2021-06-29,8.945,8.565,8.985,8.535,893756.23,846505.948,0.9180064308681672,,0.0
2021-06-30,8.665,8.405,8.665,8.295,761290.05,698769.561,0.916575790621592,,0.0
2021-07-01,8.424999999999999,8.055,8.475,8.004999999999999,862199.78,770459.56,0.9132653061224488,,0.0
2021-07-02,7.895,7.915,8.145,7.815,589882.55,514200.62,0.9118663594470048,,0.0
2021-07-05,7.925,8.055,8.104999999999999,7.755,557109.78,483532.911,0.9132653061224488,,0.0
2021-07-06,8.115,8.485,8.514999999999999,7.995,1024371.53,935602.921,0.9172972972972973,,0.0
2021-07-07,8.424999999999999,8.274999999999999,8.424999999999999,8.165,691370.94,625046.388,0.9153761061946902,,0.0
2021-07-08,8.485,8.315,8.604999999999999,8.295,656503.7,604064.69,0.915748898678414,,0.0
2021-07-09,8.155,8.395,8.455,7.995,576105.86,520641.053,0.9164847161572052,,0.0
2021-07-12,8.434999999999999,8.344999999999999,8.455,8.305,542297.5,495137.481,0.91602634467618,,0.0
2021-07-13,8.344999999999999,9.195,9.225,8.235,1779535.64,1713518.409,0.9231927710843372,,0.0
2021-07-14,9.445,9.345,10.035,9.135,2261605.55,2326589.928,0.9243323442136496,,0.0
2021-07-15,9.135,8.895,9.135,8.635,1211625.49,1166922.014,0.920807453416149,,0.0
2021-07-16,8.975,8.774999999999999,9.155,8.735,906328.96,876712.454,0.9198113207547168,,0.0
2021-07-19,8.594999999999999,8.354999999999999,8.635,8.285,885855.99,809198.131,0.9161184210526316,,0.0
2021-07-20,8.184999999999999,8.365,8.514999999999999,8.104999999999999,480947.34,437305.37,0.916210295728368,,0.0
2021-07-21,8.365,8.334999999999999,8.445,8.245,556792.4,506030.661,0.915934065934066,,0.0
2021-07-22,8.325,8.354999999999999,8.535,8.245,639735.52,586396.232,0.9161184210526316,,0.0
2021-07-23,8.305,8.065,8.315,8.035,777422.07,690504.386,0.9133635334088336,,0.0
2021-07-26,8.084999999999999,7.955000000000001,8.195,7.835,510234.31,449441.378,0.912270642201835,,0.0
2021-07-27,8.035,7.975,8.155,7.885000000000001,538640.5,473129.711,0.9124713958810068,,0.0
2021-07-28,7.895,7.485,7.895,7.395,577711.91,481676.514,0.9072727272727272,,0.0
2021-07-29,7.615000000000001,7.595,7.695000000000001,7.495,407036.98,340021.821,0.9084928229665072,,0.0
2021-07-30,7.615000000000001,7.815,7.925,7.595,573924.23,490704.099,0.9108391608391608,,0.0
2021-08-02,7.845,7.865000000000001,7.905,7.645,511858.25,438303.852,0.9113557358053302,,0.0
2021-08-03,7.854999999999999,7.635000000000001,7.885000000000001,7.545000000000001,508476.86,431596.332,0.9089285714285714,,0.0
2021-08-04,7.665,7.695000000000001,7.715000000000001,7.555000000000001,446489.06,375204.84,0.9095744680851064,,0.0
2021-08-05,7.695000000000001,7.565,7.745,7.545000000000001,400171.14,335518.028,0.9081632653061223,,0.0
2021-08-06,7.545000000000001,7.405,7.565,7.354999999999999,451996.77,369338.765,0.9063647490820074,,0.0
2021-08-09,7.405,7.565,7.675,7.385000000000001,393819.45,327580.527,0.9081632653061223,,0.0
2021-08-10,7.565,7.545000000000001,7.625000000000001,7.485,373506.19,310498.524,0.907942238267148,,0.0
2021-08-11,7.575,7.845,7.965000000000001,7.545000000000001,792782.15,677931.94,0.9111498257839722,,0.0
2021-08-12,7.795000000000001,7.675,7.795000000000001,7.635000000000001,491892.47,415325.71,0.9093601895734598,,0.0
2021-08-13,7.705000000000001,7.575,7.705000000000001,7.545000000000001,364180.6,303711.839,0.908273381294964,,0.0
2021-08-16,7.565,7.604999999999999,7.645,7.505,323338.57,269818.32,0.9086021505376344,,0.0
2021-08-17,7.615000000000001,7.405,7.645,7.385000000000001,400853.59,331435.82,0.9063647490820074,,0.0
2021-08-18,7.385000000000001,7.345,7.435,7.274999999999999,370971.61,299952.117,0.905672009864365,,0.0
2021-08-19,7.325,7.1850000000000005,7.345,7.135000000000001,404803.05,322775.754,0.9037735849056604,,0.0
2021-08-20,7.175000000000001,7.005,7.175000000000001,6.855,436015.33,337703.612,0.9015444015444016,,0.0
2021-08-23,7.005,7.125,7.165,7.005,313511.04,246926.193,0.903041825095057,,0.0
2021-08-24,7.1450000000000005,7.285000000000001,7.335,7.1450000000000005,375789.91,301753.917,0.9049689440993788,,0.0
2021-08-25,7.285000000000001,7.285000000000001,7.325,7.155,286862.54,230195.007,0.9049689440993788,,0.0
2021-08-26,7.285000000000001,7.175000000000001,7.335,7.1450000000000005,305967.57,244762.884,0.9036523929471032,,0.0
2021-08-27,7.125,7.1450000000000005,7.285000000000001,6.965000000000001,383535.62,301754.606,0.9032869785082176,,0.0
2021-08-30,7.195,6.9750000000000005,7.215000000000001,6.955,392571.92,306149.97,0.9011627906976744,,0.0
2021-08-31,6.965000000000001,7.065,7.135000000000001,6.9350000000000005,328779.18,256233.583,0.9022988505747128,,0.0
2021-09-01,7.025,7.205,7.335,7.025,513502.13,409687.158,0.9040150564617316,,0.0
2021-09-02,7.1850000000000005,7.785000000000001,7.895,7.085,1260575.22,1061992.094,0.9105263157894736,,0.0
2021-09-03,8.125,7.845,8.205,7.765,1317225.64,1154624.861,0.9111498257839722,,0.0
2021-09-06,7.875000000000001,7.725,8.075,7.575,752950.16,641322.309,0.9098939929328622,,0.0
2021-09-07,7.865000000000001,7.865000000000001,7.905,7.685,658662.61,564965.936,0.9113557358053302,,0.0
2021-09-08,7.905,8.334999999999999,8.365,7.895,1366121.7,1227085.815,0.915934065934066,,0.0
2021-09-09,8.344999999999999,8.504999999999999,8.895,8.055,1393998.95,1282265.899,0.9174757281553396,,0.0
2021-09-10,8.375,8.195,8.594999999999999,8.165,912664.18,830915.234,0.9146205357142856,,0.0
