date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,28.745,28.425,28.945,28.255,8005.12,23157.243,0.98526863084922,,0.0
2021-05-11,28.415,28.995,29.005,28.175,8278.59,24113.565,0.9855540448674373,,0.0
2021-05-12,28.765,29.205,29.285,28.575,7567.7,22257.393,0.9856564292946338,,0.0
2021-05-13,29.075,28.915,29.685,28.905,9125.36,27035.694,0.9855146557600544,,0.0
2021-05-14,28.985,29.365,29.525,28.935,7444.27,22088.764,0.9857334676065792,,0.0
2021-05-17,29.365,29.745,29.935,28.785,11565.94,34484.198,0.985913158766987,,0.0
2021-05-18,29.565,29.795,29.915,29.425,7541.54,22719.542,0.9859364659166114,,0.0
2021-05-19,29.835,29.205,29.835,29.165,8424.83,25175.179,0.9856564292946338,,0.0
2021-05-20,29.155,28.995,29.425,28.965,6810.93,20121.214,0.9855540448674373,,0.0
2021-05-21,29.005,29.025,29.345,28.975,5962.75,17644.752,0.9855687606112056,,0.0
2021-05-24,29.225,28.985,29.225,28.845,5529.34,16273.014,0.9855491329479767,,0.0
2021-05-25,28.915,28.975,29.115,28.785,7548.81,22152.598,0.9855442176870748,,0.0
2021-05-26,29.075,29.665,29.855,28.975,14634.45,43904.874,0.9858757062146892,,0.0
2021-05-27,29.565,29.955,30.055,29.475,10590.41,32081.989,0.9860105332455562,,0.0
2021-05-28,29.955,29.525,30.115,29.355,10622.21,31990.185,0.9858096828046744,,0.0
2021-05-31,29.505,30.155,30.155,29.375,10214.8,30953.399,0.986102027468934,,0.0
2021-06-01,30.635,30.345,31.245,30.325,18542.99,57722.922,0.9861878453038674,,0.0
2021-06-02,30.075,30.735,30.965,29.855,17395.03,53648.066,0.9863607188703466,,0.0
2021-06-03,30.735,30.325,31.155,30.325,14699.63,45940.094,0.986178861788618,,0.0
2021-06-04,30.175,30.005,30.565,29.965,9653.92,29585.492,0.9860335195530726,,0.0
2021-06-07,29.995,30.175,30.395,29.875,7513.41,22934.432,0.986111111111111,,0.0
2021-06-08,29.885,29.835,30.325,29.755,7572.93,23002.276,0.9859550561797752,,0.0
2021-06-09,29.935,29.985,30.175,29.685,7086.39,21540.551,0.9860243341006248,,0.0
2021-06-10,30.005,30.295,30.355,29.795,11003.02,33665.031,0.9861653645833331,,0.0
2021-06-11,30.225,29.955,30.655,29.885,11807.5,36290.892,0.9860105332455562,,0.0
2021-06-15,30.045,29.635,30.375,29.605,7684.24,23205.741,0.9858616101131072,,0.0
2021-06-16,29.425,29.365,29.935,29.195,8976.61,26889.304,0.9857334676065792,,0.0
2021-06-17,29.555,29.795,29.955,29.295,8847.23,26538.378,0.9859364659166114,,0.0
2021-06-18,30.015,30.295,30.325,29.615,12208.07,37172.452,0.9861653645833331,,0.0
2021-06-21,30.165,30.475,30.525,30.035,10914.15,33610.978,0.9862459546925566,,0.0
2021-06-22,30.475,30.395,30.665,30.275,9017.84,27805.631,0.986210253082414,,0.0
2021-06-23,30.975,31.205,32.265,30.685,28511.0,91029.988,0.9865633891874802,,0.0
2021-06-24,30.725,31.455,31.635,30.725,18704.17,59036.103,0.9866687578419072,,0.0
2021-06-25,31.225,30.825,31.425,30.735,11809.79,37090.024,0.9864,,0.0
2021-06-28,30.685,30.745,31.075,30.515,8477.72,26442.308,0.9863650946422844,,0.0
2021-06-29,30.675,29.935,30.825,29.895,10164.19,31247.746,0.9860013175230566,,0.0
2021-06-30,29.865,30.185,30.475,29.785,7979.38,24431.645,0.9861156484808886,,0.0
2021-07-01,30.275,29.535,30.275,29.485,9884.44,29949.119,0.9858144192256342,,0.0
2021-07-02,29.575,28.875,29.635,28.805,9764.86,28805.63,0.985494880546075,,0.0
2021-07-05,28.875,29.285,29.285,28.795,6142.71,18125.257,0.9856950521709862,,0.0
2021-07-06,29.285,29.415,29.455,29.015,5952.56,17673.877,0.9857573726541554,,0.0
2021-07-07,29.375,29.725,29.755,29.305,7260.02,21798.641,0.9859038142620232,,0.0
2021-07-08,29.765,29.415,29.975,29.175,6954.43,20866.094,0.9857573726541554,,0.0
2021-07-09,29.415,29.565,29.845,29.365,7465.26,22388.136,0.9858286095365122,,0.0
2021-07-12,29.675,30.025,30.435,29.495,15173.41,46078.689,0.9860426929392446,,0.0
2021-07-13,29.875,29.995,30.045,29.745,7368.4,22335.833,0.9860289283366206,,0.0
2021-07-14,30.005,29.785,30.225,29.735,8899.86,27017.538,0.9859318106587224,,0.0
2021-07-15,29.625,29.075,29.765,28.845,10758.32,31791.378,0.985593220338983,,0.0
2021-07-16,28.975,28.845,29.315,28.785,7666.59,22214.738,0.998442367601246,,0.0
2021-07-19,28.845,28.695,29.095,28.535,5787.28,16644.573,0.9984342379958244,,0.0
2021-07-20,28.365,28.645,28.935,28.365,4410.0,12609.455,0.9984315092366678,,0.0
2021-07-21,28.645,28.745,29.155,28.645,6683.24,19336.194,0.998436957276832,,0.0
2021-07-22,28.725,28.955,29.135,28.495,7093.07,20478.218,0.9984482758620687,,0.0
2021-07-23,29.125,28.255,29.135,28.245,9847.54,28149.518,0.9984098939929328,,0.0
2021-07-26,27.975,27.775,28.335,27.475,7029.12,19652.65,0.9983824586628324,,0.0
2021-07-27,28.135,27.645,28.135,27.575,6580.95,18349.835,0.9983748645720476,,0.0
2021-07-28,27.615,26.705,27.615,25.955,10247.33,27400.077,0.9983177570093458,,0.0
2021-07-29,26.935,27.005,27.235,26.785,6198.54,16812.816,0.9983364140480592,,0.0
2021-07-30,26.815,27.285,27.435,26.815,7237.44,19723.437,0.9983534577387486,,0.0
2021-08-02,27.065,28.095,28.145,27.065,9041.55,25098.54,0.9984008528784648,,0.0
2021-08-03,27.715,28.095,28.505,27.635,7162.93,20276.308,0.9984008528784648,,0.0
2021-08-04,28.045,28.275,28.275,27.965,5855.86,16518.104,0.9984110169491524,,0.0
2021-08-05,28.275,28.355,28.615,27.955,7191.49,20319.783,0.9984154929577465,,0.0
2021-08-06,28.235,27.755,28.335,27.455,7199.55,20005.488,0.9983812949640288,,0.0
2021-08-09,27.575,28.565,28.845,27.575,10649.0,30281.403,0.9984271233834324,,0.0
2021-08-10,28.575,28.625,29.095,28.475,8040.0,23121.159,0.9984304150680152,,0.0
2021-08-11,28.625,28.955,29.145,28.295,8621.46,24885.79,0.9984482758620687,,0.0
2021-08-12,28.765,28.965,29.285,28.765,8481.6,24659.553,0.998448810754912,,0.0
2021-08-13,28.985,28.985,29.245,28.705,8063.26,23390.446,0.9984498794350672,,0.0
2021-08-16,28.845,29.645,29.805,28.845,14727.46,43537.047,0.9984843381609968,,0.0
2021-08-17,29.645,28.095,29.685,28.055,18118.04,52064.936,0.9984008528784648,,0.0
2021-08-18,26.655,27.205,27.305,26.635,16660.69,45030.023,0.998348623853211,,0.0
2021-08-19,27.155,26.915,27.375,26.755,10406.81,28204.586,0.9983308605341246,,0.0
2021-08-20,27.035,26.435,27.035,26.255,10632.72,28168.873,0.9983006042296072,,0.0
