date,open,close,high,low,volume,money,factor,turnover,turnover_free
2025-04-15,50.7,52.510000000000005,65.60000000000001,48.43,193875.15,1063178.8,0.9943192577163416,,0.0
2025-04-16,44.39,44.98,51.25,43.13,155495.36,717997.952,0.993374558303887,,0.0
2025-04-17,44.14,47.3,48.31,43.73,137390.54,637551.767,0.9936974789915968,,0.0
2025-04-18,47.18,40.91,47.190000000000005,40.71,126583.87,558511.594,0.9927202135404029,,0.0
2025-04-21,40.31,38.7,40.6,37.91,97996.59,382568.305,0.9923076923076924,,0.0
2025-04-22,38.3,39.28,41.49,37.510000000000005,88971.01,353424.474,0.9924204143506824,,0.0
2025-04-23,38.28,37.1,38.470000000000006,37.0,80823.2,305541.76,0.9919786096256684,,0.0
2025-04-24,36.7,35.92,36.77,35.59,57885.07,210962.306,0.9917172832689124,,0.0
2025-04-25,35.71,35.790000000000006,36.39,35.68,40456.7,146859.274,0.9916874480465504,,0.0
2025-04-28,36.080000000000005,36.400000000000006,36.66,35.39,43167.88,156747.743,0.9918256130790192,,0.0
2025-04-29,36.25,37.07,38.010000000000005,35.82,66322.06,247522.65,0.991972170189992,,0.0
2025-04-30,36.63,35.96,37.39,35.89,50052.58,183188.997,0.991726420297849,,0.0
2025-05-06,36.25,37.09,37.190000000000005,36.010000000000005,51672.97,191349.851,0.9919764642952662,,0.0
2025-05-07,37.3,38.11,38.57,36.940000000000005,76730.67,290595.152,0.9921895339755272,,0.0
2025-05-08,37.690000000000005,38.7,39.38,37.010000000000005,83591.82,321617.468,0.9923076923076924,,0.0
2025-05-09,38.1,37.040000000000006,38.23,36.92,56986.93,215674.387,0.9919657204070702,,0.0
2025-05-12,37.31,37.720000000000006,37.830000000000005,37.220000000000006,40734.8,154158.134,0.9921094160967912,,0.0
2025-05-13,38.11,37.91,38.53,37.46,44086.61,168569.319,0.992148652185292,,0.0
2025-05-14,37.71,37.970000000000006,38.39,37.6,38334.5,147052.351,0.9921609615887118,,0.0
2025-05-15,37.900000000000006,38.190000000000005,38.66,37.8,38815.97,149473.627,0.9922057677318784,,0.0
2025-05-16,38.150000000000006,37.91,38.16,37.38,30084.26,114581.836,0.992148652185292,,0.0
2025-05-19,37.75,37.57,37.92,37.32,17800.54,67387.097,0.9920781621336152,,0.0
2025-05-20,37.53,37.470000000000006,37.67,37.400000000000006,18480.61,69840.25,0.9920571882446388,,0.0
2025-05-21,37.49,38.06,38.3,37.07,38730.28,147416.54,0.9921793534932222,,0.0
2025-05-22,37.71,38.03,38.5,37.510000000000005,35137.25,134641.636,0.992173232454996,,0.0
2025-05-23,37.92,38.03,38.620000000000005,37.580000000000005,38348.87,147401.515,0.992173232454996,,0.0
2025-05-26,37.71,38.8,38.86,37.2,44051.06,170788.485,0.9923273657289003,,0.0
2025-05-27,39.0,37.95,39.09,37.74,36764.15,141533.791,0.992156862745098,,0.0
2025-05-28,37.82,36.57,37.93,36.57,37651.02,140376.857,0.9918633034987796,,0.0
2025-05-29,36.57,36.89,37.06,36.41,19223.76,71358.088,0.9919333154073676,,0.0
2025-05-30,36.81,36.040000000000006,36.940000000000005,36.040000000000006,18976.94,69574.009,0.991744634012108,,0.0
2025-06-03,36.010000000000005,36.56,37.05,35.82,18345.18,67475.378,0.9918610960390668,,0.0
2025-06-04,36.7,36.71,37.03,36.6,14091.11,52317.12,0.9918940826803568,,0.0
2025-06-05,36.66,36.370000000000005,36.77,36.27,14581.0,53542.71,0.9918189255522226,,0.0
2025-06-06,36.580000000000005,36.580000000000005,37.06,36.36,12678.12,46826.885,0.9918655097613884,,0.0
2025-06-09,36.57,38.42,38.6,36.48,47200.08,179655.846,0.9922520661157026,,0.0
2025-06-10,37.85,37.970000000000006,38.650000000000006,37.5,36433.24,140004.86,0.9921609615887118,,0.0
2025-06-11,37.75,38.330000000000005,39.900000000000006,37.75,30318.35,118146.673,0.9922340150142376,,0.0
2025-06-12,38.05,38.82,39.24,37.99,29330.59,114131.903,0.9923312883435584,,0.0
2025-06-13,38.5,37.900000000000006,39.36,37.74,25219.17,97571.945,0.9921465968586388,,0.0
2025-06-16,37.7,37.92,38.190000000000005,37.55,12636.9,48276.026,0.9921507064364208,,0.0
2025-06-17,37.71,37.6,38.67,37.400000000000006,14634.17,55870.784,0.9920844327176782,,0.0
2025-06-18,37.400000000000006,37.0,37.89,36.93,12462.19,46641.518,0.9919571045576407,,0.0
2025-06-19,36.91,36.010000000000005,36.970000000000006,36.0,13740.17,50547.293,0.99173781327458,,0.0
2025-06-20,36.07,36.96,37.470000000000006,36.07,21006.36,78168.718,0.9919484702093398,,0.0
2025-06-23,36.61,37.17,37.38,36.290000000000006,12692.18,47445.429,0.9919935948759008,,0.0
2025-06-24,37.370000000000005,37.74,37.75,36.91,14927.07,56478.065,0.9921135646687698,,0.0
2025-06-25,37.580000000000005,37.690000000000005,37.92,37.190000000000005,19268.82,72840.263,0.9921031850486972,,0.0
2025-06-26,37.57,37.28,37.95,37.25,15869.97,60145.016,0.9920170303352848,,0.0
2025-06-27,37.36,37.73,38.06,37.23,17190.89,65189.904,0.9921114909282146,,0.0
2025-06-30,37.86,38.1,38.1,37.66,19656.93,75190.577,0.9921875,,0.0
2025-07-01,38.11,38.18,38.18,37.53,15436.55,59021.934,0.9922037422037424,,0.0
2025-07-02,38.03,37.870000000000005,38.09,37.63,11249.0,42854.488,0.9921404244170816,,0.0
2025-07-03,37.870000000000005,37.830000000000005,37.89,37.580000000000005,9525.17,36253.601,0.99213217938631,,0.0
2025-07-04,37.720000000000006,36.92,37.830000000000005,36.92,14218.34,53469.882,0.9919398173025256,,0.0
2025-07-07,36.98,37.32,37.330000000000005,36.95,7862.27,29465.319,0.992025518341308,,0.0
2025-07-08,37.400000000000006,38.510000000000005,38.7,37.290000000000006,31372.42,120249.295,0.9922700334965217,,0.0
2025-07-09,38.46,38.55,38.68,37.98,22250.17,86074.552,0.9922779922779924,,0.0
2025-07-10,38.5,38.25,38.95,38.0,16524.12,63906.405,0.9922178988326849,,0.0
2025-07-11,38.13,37.91,38.27,37.61,17178.17,65697.493,0.992148652185292,,0.0
2025-07-14,37.900000000000006,37.96,38.13,37.85,9138.22,34991.743,0.9921589127025616,,0.0
2025-07-15,37.8,37.34,38.0,37.040000000000006,17589.0,66295.329,0.9920297555791712,,0.0
2025-07-16,37.45,37.31,37.54,37.22,8680.02,32577.254,0.9959957287773624,,0.0
2025-07-17,37.31,37.68,37.68,37.28,8563.34,32224.122,0.9960348929421096,,0.0
2025-07-18,37.63,37.53,37.83,37.4,9773.0,36861.56,0.9960191082802548,,0.0
2025-07-21,37.64,37.88,37.88,37.48,10235.3,38800.334,0.9960557454641074,,0.0
2025-07-22,37.89,37.77,37.940000000000005,37.58,10516.45,39804.11,0.9960443037974684,,0.0
2025-07-23,37.91,37.65,38.45,37.58,26353.17,100615.548,0.996031746031746,,0.0
2025-07-24,37.67,37.9,37.9,37.51,13698.46,51865.395,0.9960578186596584,,0.0
2025-07-25,37.9,37.95,38.03,37.77,12954.08,49285.231,0.9960629921259844,,0.0
2025-07-28,37.95,37.77,37.95,37.65,10895.51,41315.609,0.9960443037974684,,0.0
