date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.1700000000000004,3.16,3.1700000000000004,3.1300000000000003,57054.0,18042.637,0.996845425867508,,0.0
2021-05-11,3.1900000000000004,3.2100000000000004,3.2300000000000004,3.16,152206.14,48858.753,0.9968944099378882,,0.0
2021-05-12,3.1900000000000004,3.22,3.22,3.18,73715.7,23696.356,0.996904024767802,,0.0
2021-05-13,3.2,3.2300000000000004,3.25,3.1900000000000004,75831.0,24504.482,0.9969135802469136,,0.0
2021-05-14,3.2300000000000004,3.24,3.26,3.22,80968.07,26323.845,0.996923076923077,,0.0
2021-05-17,3.22,3.1700000000000004,3.2300000000000004,3.16,86423.5,27642.107,0.9968553459119498,,0.0
2021-05-18,3.16,3.16,3.1700000000000004,3.1300000000000003,46579.38,14732.644,0.996845425867508,,0.0
2021-05-19,3.16,3.12,3.1700000000000004,3.12,52515.23,16524.639,0.9968051118210864,,0.0
2021-05-20,3.12,3.1300000000000003,3.14,3.1,47465.0,14863.764,0.996815286624204,,0.0
2021-05-21,3.1300000000000003,3.14,3.1700000000000004,3.12,47610.31,15042.772,0.996825396825397,,0.0
2021-05-24,3.14,3.1900000000000004,3.2,3.1300000000000003,82765.0,26408.184,0.996875,,0.0
2021-05-25,3.1900000000000004,3.2,3.2100000000000004,3.16,62795.54,20083.868,0.9968847352024924,,0.0
2021-05-26,3.2,3.2,3.2100000000000004,3.1700000000000004,73305.6,23451.344,0.9968847352024924,,0.0
2021-05-27,3.2,3.2100000000000004,3.2300000000000004,3.1900000000000004,58508.0,18838.356,0.9968944099378882,,0.0
2021-05-28,3.2300000000000004,3.1700000000000004,3.2300000000000004,3.16,74480.0,23805.984,0.9968553459119498,,0.0
2021-05-31,3.1700000000000004,3.18,3.2,3.1700000000000004,66503.0,21221.773,0.9968652037617556,,0.0
2021-06-01,3.18,3.18,3.1900000000000004,3.1500000000000004,59077.02,18790.803,0.9968652037617556,,0.0
2021-06-02,3.18,3.1500000000000004,3.2,3.14,83625.37,26489.86,0.9968354430379748,,0.0
2021-06-03,3.14,3.2300000000000004,3.2300000000000004,3.14,135726.3,43588.066,0.9969135802469136,,0.0
2021-06-04,3.24,3.17,3.24,3.16,104608.0,33394.103,1.0,,0.0
2021-06-07,3.17,3.18,3.19,3.16,59621.0,18914.093,1.0,,0.0
2021-06-08,3.18,3.16,3.18,3.15,51480.84,16287.264,1.0,,0.0
2021-06-09,3.15,3.17,3.18,3.15,44775.89,14166.602,1.0,,0.0
2021-06-10,3.17,3.18,3.2,3.16,79922.52,25433.507,1.0,,0.0
2021-06-11,3.2,3.21,3.28,3.18,194833.57,62978.768,1.0,,0.0
2021-06-15,3.19,3.18,3.24,3.17,92572.56,29529.746,1.0,,0.0
2021-06-16,3.17,3.23,3.23,3.15,117455.45,37544.518,1.0,,0.0
2021-06-17,3.22,3.19,3.25,3.18,121285.03,38899.361,1.0,,0.0
2021-06-18,3.19,3.19,3.2,3.17,64369.52,20510.347,1.0,,0.0
2021-06-21,3.18,3.19,3.2,3.18,55300.4,17610.685,1.0,,0.0
2021-06-22,3.2,3.23,3.23,3.18,93980.03,30119.836,1.0,,0.0
2021-06-23,3.22,3.24,3.24,3.2,88372.7,28444.364,1.0,,0.0
2021-06-24,3.26,3.56,3.56,3.26,679937.18,234598.219,1.0,,0.0
2021-06-25,3.58,3.64,3.92,3.5,1011275.25,377035.15,1.0,,0.0
2021-06-28,3.59,3.51,3.67,3.47,571859.94,203107.842,1.0,,0.0
2021-06-29,3.46,3.4,3.5,3.38,321383.63,110329.678,1.0,,0.0
2021-06-30,3.42,3.51,3.55,3.4,368602.55,128195.349,1.0,,0.0
2021-07-01,3.49,3.36,3.49,3.34,259641.0,88532.442,1.0,,0.0
2021-07-02,3.39,3.39,3.43,3.32,173342.73,58476.071,1.0,,0.0
2021-07-05,3.39,3.36,3.44,3.34,140249.38,47249.475,1.0,,0.0
2021-07-06,3.35,3.42,3.42,3.32,177844.45,59963.565,1.0,,0.0
2021-07-07,3.4,3.38,3.41,3.36,152361.23,51487.665,1.0,,0.0
2021-07-08,3.38,3.3,3.39,3.3,169292.91,56568.812,1.0,,0.0
2021-07-09,3.29,3.34,3.35,3.27,132750.45,43959.742,1.0,,0.0
2021-07-12,3.36,3.32,3.37,3.32,124330.0,41521.159,1.0,,0.0
2021-07-13,3.33,3.44,3.49,3.3,327114.18,111620.662,1.0,,0.0
2021-07-14,3.42,3.39,3.47,3.38,168100.0,57377.889,1.0,,0.0
2021-07-15,3.41,3.33,3.42,3.3,151620.0,50620.217,1.0,,0.0
2021-07-16,3.33,3.31,3.35,3.28,141832.61,47061.703,1.0,,0.0
2021-07-19,3.28,3.29,3.31,3.26,99292.0,32600.466,1.0,,0.0
2021-07-20,3.29,3.25,3.29,3.23,112522.71,36558.526,1.0,,0.0
2021-07-21,3.26,3.28,3.29,3.25,86303.03,28219.335,1.0,,0.0
2021-07-22,3.26,3.34,3.4,3.26,173837.02,58155.22,1.0,,0.0
2021-07-23,3.34,3.32,3.37,3.31,117836.03,39284.449,1.0,,0.0
2021-07-26,3.31,3.2,3.32,3.19,159902.45,51870.642,1.0,,0.0
2021-07-27,3.21,3.09,3.21,3.07,176044.88,54930.531,1.0,,0.0
2021-07-28,3.07,2.97,3.08,2.91,136207.18,40687.314,1.0,,0.0
2021-07-29,2.99,2.97,3.03,2.96,118681.69,35562.457,1.0,,0.0
2021-07-30,2.95,2.99,3.02,2.92,112044.0,33282.839,1.0,,0.0
2021-08-02,3.0,3.05,3.06,2.97,70957.38,21429.78,1.0,,0.0
2021-08-03,3.06,3.04,3.1,3.03,70436.0,21590.759,1.0,,0.0
2021-08-04,3.04,3.04,3.08,3.02,55076.0,16744.637,1.0,,0.0
2021-08-05,3.04,3.03,3.06,3.02,62499.0,19018.009,1.0,,0.0
2021-08-06,3.04,2.98,3.04,2.96,98464.2,29352.853,1.0,,0.0
