date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,267.0,263.34,269.33,255.08,4247.16,111349.076,1.0,,0.0
2021-05-11,263.41,267.69,268.49,260.07,2137.95,56689.172,1.0,,0.0
2021-05-12,262.0,267.0,267.95,261.54,1210.16,32129.085,1.0,,0.0
2021-05-13,262.96,258.05,263.79,256.68,2720.08,70634.022,1.0,,0.0
2021-05-14,262.99,265.5,270.89,258.11,2777.48,73795.811,1.0,,0.0
2021-05-17,266.66,277.64,278.95,264.63,3725.89,101819.858,1.0,,0.0
2021-05-18,277.95,274.97,279.94,272.31,1554.76,42983.363,1.0,,0.0
2021-05-19,277.99,269.87,278.75,266.0,2271.34,61487.863,1.0,,0.0
2021-05-20,269.86,274.75,276.85,267.03,1713.9,46925.157,1.0,,0.0
2021-05-21,276.0,255.52,279.18,253.2,4063.99,106398.964,1.0,,0.0
2021-05-24,253.53,257.0,265.99,253.53,3882.45,101042.469,1.0,,0.0
2021-05-25,256.8,270.4,270.95,256.5,3634.45,97023.317,1.0,,0.0
2021-05-26,270.05,268.98,274.15,263.5,2870.46,76916.491,1.0,,0.0
2021-05-27,266.27,269.18,272.0,265.99,1910.95,51318.106,1.0,,0.0
2021-05-28,267.9,259.1,273.3,257.59,5097.04,134453.093,1.0,,0.0
2021-05-31,261.87,257.74,265.04,255.62,4491.53,116421.252,1.0,,0.0
2021-06-01,257.88,258.62,263.71,257.18,3975.49,103713.219,1.0,,0.0
2021-06-02,259.07,252.79,260.68,252.01,3118.27,79352.567,1.0,,0.0
2021-06-03,251.2,247.09,254.99,245.5,3545.5,88696.993,1.0,,0.0
2021-06-04,248.0,242.04,248.0,241.0,2592.84,63235.793,1.0,,0.0
2021-06-07,243.76,245.88,246.57,238.13,6040.08,146830.665,1.0,,0.0
2021-06-08,246.34,250.53,251.0,242.12,4419.73,109340.954,1.0,,0.0
2021-06-09,250.0,250.0,254.95,245.21,6458.36,161034.483,1.0,,0.0
2021-06-10,249.1,264.18,265.18,245.11,9448.05,242751.673,1.0,,0.0
2021-06-11,266.66,280.0,281.08,265.03,9944.74,275079.194,1.0,,0.0
2021-06-15,280.31,288.0,293.88,274.55,9661.5,276361.096,1.0,,0.0
2021-06-16,291.49,281.98,291.94,279.29,5048.22,143906.013,1.0,,0.0
2021-06-17,281.09,289.15,292.99,279.6,8064.65,231406.268,1.0,,0.0
2021-06-18,288.94,280.17,292.99,278.52,4649.9,132987.777,1.0,,0.0
2021-06-21,279.44,295.24,298.97,279.44,7530.62,221252.55,1.0,,0.0
2021-06-22,296.39,289.25,300.0,283.78,5398.83,156406.12,1.0,,0.0
2021-06-23,293.59,295.0,299.48,285.13,5893.91,173482.944,1.0,,0.0
2021-06-24,294.0,274.5,294.0,268.51,8966.33,248191.597,1.0,,0.0
2021-06-25,272.06,256.08,276.6,253.0,10205.27,265220.923,1.0,,0.0
2021-06-28,256.58,256.93,264.8,251.93,9101.29,234569.473,1.0,,0.0
2021-06-29,257.0,249.5,257.0,245.83,9064.06,226753.29,1.0,,0.0
2021-06-30,248.0,252.0,257.77,243.36,7295.43,183833.638,1.0,,0.0
2021-07-01,253.74,254.33,259.07,249.14,4612.84,117538.329,1.0,,0.0
2021-07-02,252.44,248.0,255.32,245.8,5459.51,136367.77,1.0,,0.0
2021-07-05,248.97,250.51,259.59,244.02,11543.0,289777.596,1.0,,0.0
2021-07-06,249.97,247.83,254.96,247.13,5317.13,133407.476,1.0,,0.0
2021-07-07,249.8,243.2,250.77,242.0,6688.11,163558.531,1.0,,0.0
2021-07-08,244.19,245.08,249.42,233.3,14281.99,343932.709,1.0,,0.0
2021-07-09,244.0,242.03,250.99,240.3,10843.38,265814.422,1.0,,0.0
2021-07-12,250.0,276.0,278.2,246.0,29450.73,789844.857,1.0,,0.0
2021-07-13,283.0,295.74,315.5,282.2,34788.44,1037931.567,1.0,,0.0
2021-07-14,296.0,305.97,306.05,291.2,24726.27,743940.588,1.0,,0.0
2021-07-15,303.56,323.77,350.0,303.56,24011.04,788880.1,1.0,,0.0
2021-07-16,327.8,325.6,343.68,323.45,13071.36,432605.89,1.0,,0.0
2021-07-19,331.55,329.0,336.55,306.63,20064.86,649228.95,1.0,,0.0
2021-07-20,328.9,329.0,337.92,316.5,11663.37,381681.246,1.0,,0.0
2021-07-21,328.0,324.08,330.0,316.01,6538.55,211762.109,1.0,,0.0
2021-07-22,327.99,338.0,338.0,318.36,11578.62,380500.976,1.0,,0.0
