date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,2.8,2.77,2.8,2.7,151942.86,41628.711,1.0,,0.0
2021-05-11,2.75,2.84,2.89,2.73,200231.97,56222.895,1.0,,0.0
2021-05-12,2.85,2.87,2.94,2.77,190218.38,54222.553,1.0,,0.0
2021-05-13,2.83,2.79,2.88,2.78,147817.0,41746.1,1.0,,0.0
2021-05-14,2.8,2.81,2.89,2.79,154988.08,43927.207,1.0,,0.0
2021-05-17,2.79,2.68,2.79,2.66,166211.0,44829.45,1.0,,0.0
2021-05-18,2.66,2.69,2.74,2.65,84573.0,22747.617,1.0,,0.0
2021-05-19,2.71,2.65,2.71,2.63,77932.05,20735.584,1.0,,0.0
2021-05-20,2.64,2.71,2.72,2.61,93310.05,24869.929,1.0,,0.0
2021-05-21,2.7,2.98,2.98,2.67,300040.81,87541.632,1.0,,0.0
2021-05-24,3.07,3.0,3.11,2.9,493670.74,147816.929,1.0,,0.0
2021-05-25,2.94,2.94,3.0,2.91,203726.85,60054.816,1.0,,0.0
2021-05-26,2.91,2.92,3.04,2.91,202768.0,60146.242,1.0,,0.0
2021-05-27,2.94,3.21,3.21,2.92,163403.74,51754.434,1.0,,0.0
2021-05-28,3.25,3.11,3.3,3.08,433446.52,136691.729,1.0,,0.0
2021-05-31,3.12,3.16,3.17,3.05,255865.38,79685.999,1.0,,0.0
2021-06-01,3.12,3.17,3.32,3.11,218899.6,69326.716,1.0,,0.0
2021-06-02,3.19,3.06,3.2,3.04,195443.0,60420.127,1.0,,0.0
2021-06-03,3.04,3.07,3.25,3.04,210543.82,65712.946,1.0,,0.0
2021-06-04,3.07,3.0,3.13,2.95,228477.0,68608.296,1.0,,0.0
2021-06-07,2.98,3.04,3.07,2.97,139896.01,42274.173,1.0,,0.0
2021-06-08,3.08,3.23,3.31,3.05,357460.18,114266.144,1.0,,0.0
2021-06-09,3.22,3.25,3.33,3.16,315953.95,102624.698,1.0,,0.0
2021-06-10,3.21,3.16,3.3,3.13,210085.38,66866.836,1.0,,0.0
2021-06-11,3.2,3.04,3.23,3.04,177359.0,55498.54,1.0,,0.0
2021-06-15,3.04,3.16,3.19,3.02,189967.0,58949.22,1.0,,0.0
