date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,6.52,6.51,6.68,6.5,60139.07,39540.64,1.0,,0.0
2021-05-11,6.51,6.54,6.57,6.44,47451.75,30900.996,1.0,,0.0
2021-05-12,6.56,6.66,6.72,6.46,73763.56,48727.72,1.0,,0.0
2021-05-13,6.65,6.53,6.72,6.53,56545.09,37424.917,1.0,,0.0
2021-05-14,6.54,6.67,6.76,6.53,75837.32,50458.726,1.0,,0.0
2021-05-17,6.63,6.56,6.67,6.52,68095.35,44853.085,1.0,,0.0
2021-05-18,6.55,6.51,6.58,6.46,57712.35,37507.944,1.0,,0.0
2021-05-19,6.5,6.47,6.51,6.45,36632.23,23688.516,1.0,,0.0
2021-05-20,6.47,6.47,6.5,6.4,50240.79,32348.393,1.0,,0.0
2021-05-21,6.46,6.53,6.6,6.46,45840.53,29991.682,1.0,,0.0
2021-05-24,6.52,6.49,6.54,6.46,35679.04,23152.859,1.0,,0.0
2021-05-25,6.5,6.53,6.57,6.46,50945.98,33293.694,1.0,,0.0
2021-05-26,6.54,6.57,6.65,6.54,54167.49,35725.956,1.0,,0.0
2021-05-27,6.57,6.61,6.62,6.55,48965.11,32282.712,1.0,,0.0
2021-05-28,6.59,6.5,6.65,6.47,63488.5,41552.018,1.0,,0.0
2021-05-31,6.5,6.4,6.53,6.34,88730.28,56889.648,1.0,,0.0
2021-06-01,6.4,6.65,6.86,6.4,133795.84,88468.413,1.0,,0.0
2021-06-02,6.63,6.49,6.63,6.47,71744.5,46761.262,1.0,,0.0
2021-06-03,6.47,6.45,6.52,6.43,56727.51,36666.894,1.0,,0.0
2021-06-04,6.46,6.45,6.48,6.43,31118.97,20100.684,1.0,,0.0
2021-06-07,6.5,6.43,6.5,6.41,38508.41,24747.951,1.0,,0.0
2021-06-08,6.43,6.55,6.65,6.37,111700.27,72919.749,1.0,,0.0
2021-06-09,6.5,6.46,6.54,6.44,54272.73,35118.609,1.0,,0.0
2021-06-10,6.61,6.58,6.86,6.57,143681.28,96067.941,1.0,,0.0
2021-06-11,6.48,6.49,6.57,6.45,89920.51,58459.658,1.0,,0.0
2021-06-15,6.48,6.42,6.49,6.4,57924.0,37213.352,1.0,,0.0
2021-06-16,6.42,6.35,6.49,6.34,62661.15,40024.933,1.0,,0.0
2021-06-17,6.35,6.33,6.41,6.3,49707.58,31551.477,1.0,,0.0
2021-06-18,6.33,6.35,6.36,6.2,72973.53,45698.238,1.0,,0.0
2021-06-21,6.3,6.26,6.33,6.24,53991.53,33853.73,1.0,,0.0
2021-06-22,6.25,6.27,6.32,6.22,41891.27,26233.076,1.0,,0.0
2021-06-23,6.22,6.35,6.44,6.22,72200.08,45909.225,1.0,,0.0
2021-06-24,6.31,6.23,6.33,6.22,56943.84,35621.419,1.0,,0.0
2021-06-25,6.23,6.25,6.27,6.2,36719.79,22900.462,1.0,,0.0
2021-06-28,6.29,6.28,6.3,6.22,31938.08,19979.899,1.0,,0.0
2021-06-29,6.28,6.22,6.3,6.21,33839.5,21082.841,1.0,,0.0
2021-06-30,6.22,6.14,6.23,6.09,60668.04,37264.304,1.0,,0.0
2021-07-01,6.11,5.83,6.13,5.82,126909.67,75135.085,1.0,,0.0
2021-07-02,5.79,5.54,5.8,5.5,134522.92,75477.541,1.0,,0.0
2021-07-05,5.55,5.48,5.59,5.45,85621.89,47205.947,1.0,,0.0
2021-07-06,5.5,5.52,5.55,5.46,59555.04,32743.27,1.0,,0.0
2021-07-07,5.52,5.54,5.55,5.48,43838.94,24200.44,1.0,,0.0
2021-07-08,5.54,5.41,5.55,5.4,61721.03,33704.036,1.0,,0.0
2021-07-09,5.41,5.36,5.43,5.25,85655.6,45719.934,1.0,,0.0
2021-07-12,5.36,5.55,5.63,5.36,111488.1,61805.828,1.0,,0.0
2021-07-13,5.59,5.64,5.75,5.5,106197.95,59869.98,1.0,,0.0
2021-07-14,5.63,5.52,5.68,5.51,67893.68,37775.683,1.0,,0.0
2021-07-15,5.52,5.37,5.54,5.34,65881.0,35522.105,1.0,,0.0
2021-07-16,5.37,5.35,5.4,5.31,38750.49,20803.91,1.0,,0.0
2021-07-19,5.35,5.19,5.36,5.16,70694.14,36874.67,1.0,,0.0
2021-07-20,5.18,5.24,5.27,5.13,36321.76,18929.985,1.0,,0.0
2021-07-21,5.22,5.34,5.35,5.22,49611.07,26394.182,1.0,,0.0
2021-07-22,5.32,5.42,5.45,5.3,60021.78,32380.673,1.0,,0.0
2021-07-23,5.42,5.36,5.42,5.25,66881.81,35548.306,1.0,,0.0
2021-07-26,5.28,5.17,5.28,5.09,83911.72,43338.525,1.0,,0.0
2021-07-27,5.21,5.2,5.3,5.15,46722.85,24298.975,1.0,,0.0
2021-07-28,5.2,5.06,5.22,4.74,76111.25,38173.813,1.0,,0.0
2021-07-29,5.09,5.27,5.32,5.08,97570.99,50685.568,1.0,,0.0
2021-07-30,5.21,5.32,5.34,5.21,47242.7,24976.595,1.0,,0.0
2021-08-02,5.46,5.91,6.25,5.41,270182.63,157366.759,1.0,,0.0
2021-08-03,5.9,5.87,6.06,5.76,172545.98,101995.102,1.0,,0.0
2021-08-04,5.87,5.98,6.14,5.82,151055.17,90966.921,1.0,,0.0
2021-08-05,5.88,5.98,6.04,5.85,108618.67,64413.547,1.0,,0.0
2021-08-06,6.0,5.75,6.0,5.72,97612.1,56497.378,1.0,,0.0
2021-08-09,5.69,5.73,5.88,5.69,67096.42,38564.294,1.0,,0.0
2021-08-10,5.7,5.81,5.92,5.69,75019.16,43483.841,1.0,,0.0
2021-08-11,5.76,5.75,5.83,5.73,57370.34,33057.601,1.0,,0.0
2021-08-12,5.72,5.72,5.86,5.69,69598.57,40076.994,1.0,,0.0
2021-08-13,5.72,5.65,5.74,5.61,70476.57,39899.19,1.0,,0.0
2021-08-16,5.61,5.65,5.71,5.61,46552.26,26357.993,1.0,,0.0
2021-08-17,5.8,5.99,6.23,5.8,274287.34,166330.574,1.0,,0.0
2021-08-18,5.95,6.18,6.24,5.9,266688.25,162186.147,1.0,,0.0
2021-08-19,6.16,5.98,6.26,5.97,150290.32,91392.136,1.0,,0.0
2021-08-20,5.96,6.37,6.38,5.9,265083.36,165070.951,1.0,,0.0
2021-08-23,6.4,6.28,6.46,6.2,218571.93,137550.938,1.0,,0.0
2021-08-24,6.21,6.14,6.28,6.1,134750.2,82849.8,1.0,,0.0
2021-08-25,6.11,6.22,6.46,6.09,181148.48,114558.561,1.0,,0.0
2021-08-26,6.21,6.1,6.32,6.08,154839.91,95752.859,1.0,,0.0
2021-08-27,6.11,6.1,6.18,5.96,130832.7,79247.25,1.0,,0.0
2021-08-30,6.03,6.04,6.22,6.02,96010.21,58582.564,1.0,,0.0
2021-08-31,6.06,6.02,6.16,5.98,81638.18,49388.696,1.0,,0.0
2021-09-01,6.05,6.04,6.09,5.87,108819.64,65065.431,1.0,,0.0
2021-09-02,6.02,5.99,6.08,5.94,67937.52,40823.209,1.0,,0.0
2021-09-03,6.0,6.07,6.24,5.98,108343.7,66112.678,1.0,,0.0
2021-09-06,6.07,6.08,6.24,6.04,112934.37,69082.126,1.0,,0.0
2021-09-07,6.06,6.15,6.18,6.03,98104.09,60111.801,1.0,,0.0
2021-09-08,6.15,6.46,6.58,6.12,288396.95,184471.621,1.0,,0.0
2021-09-09,6.4,6.3,6.42,6.26,152188.13,95929.044,1.0,,0.0
2021-09-10,6.33,6.14,6.42,6.13,138708.83,86475.144,1.0,,0.0
2021-09-13,6.11,6.11,6.24,6.03,95548.22,58717.189,1.0,,0.0
2021-09-14,6.1,5.96,6.17,5.95,109150.83,66003.587,1.0,,0.0
2021-09-15,5.95,5.95,6.07,5.9,87946.85,52332.492,1.0,,0.0
2021-09-16,5.95,5.83,6.0,5.82,78121.52,46051.872,1.0,,0.0
2021-09-17,5.83,5.77,5.86,5.64,88362.5,50572.334,1.0,,0.0
2021-09-22,5.7,5.7,5.75,5.63,49249.6,28017.446,1.0,,0.0
2021-09-23,5.86,5.78,5.99,5.78,98328.11,57691.943,1.0,,0.0
2021-09-24,5.73,5.65,5.83,5.59,104754.06,59528.007,1.0,,0.0
2021-09-27,5.65,5.48,5.69,5.4,70123.15,38723.971,1.0,,0.0
2021-09-28,5.48,5.49,5.53,5.42,41672.23,22847.785,1.0,,0.0
2021-09-29,5.44,5.28,5.51,5.28,62503.74,33673.475,1.0,,0.0
2021-09-30,5.31,5.5,5.51,5.29,61378.77,33396.334,1.0,,0.0
2021-10-08,5.54,5.69,5.7,5.49,62055.9,34957.058,1.0,,0.0
2021-10-11,5.67,5.69,5.75,5.64,47978.0,27316.006,1.0,,0.0
2021-10-12,5.69,5.58,5.69,5.51,56621.0,31554.232,1.0,,0.0
2021-10-13,5.62,5.67,5.96,5.61,84404.23,48374.04,1.0,,0.0
2021-10-14,5.63,5.59,5.68,5.53,57425.37,32150.777,1.0,,0.0
2021-10-15,5.54,5.48,5.61,5.47,43401.0,23998.581,1.0,,0.0
2021-10-18,5.48,5.57,5.57,5.42,40260.33,22163.391,1.0,,0.0
2021-10-19,5.53,5.53,5.65,5.51,39846.4,22168.561,1.0,,0.0
2021-10-20,5.56,5.61,5.66,5.55,46672.72,26207.93,1.0,,0.0
2021-10-21,5.6,5.42,5.61,5.4,57307.1,31465.816,1.0,,0.0
2021-10-22,5.42,5.6,5.72,5.42,98581.23,55394.32,1.0,,0.0
2021-10-25,5.61,5.49,5.64,5.47,57840.0,31839.487,1.0,,0.0
2021-10-26,5.51,5.53,5.62,5.48,30527.54,16880.101,1.0,,0.0
2021-10-27,5.65,5.85,6.1,5.43,200171.41,115459.264,1.0,,0.0
2021-10-28,5.68,6.13,6.33,5.64,346248.39,208757.956,1.0,,0.0
2021-10-29,6.05,6.18,6.55,6.03,362412.92,227090.739,1.0,,0.0
2021-11-01,6.2,6.28,6.5,6.12,269295.6,169419.811,1.0,,0.0
2021-11-02,6.44,6.19,6.67,6.15,307758.23,197024.156,1.0,,0.0
2021-11-03,6.19,6.37,6.57,6.19,315816.07,202358.757,1.0,,0.0
2021-11-04,6.3,6.85,6.87,6.27,467922.14,307764.953,1.0,,0.0
2021-11-05,6.84,7.4,7.85,6.74,743029.7,535459.1,1.0,,0.0
2021-11-08,7.21,7.41,7.78,7.1,552293.92,407052.491,1.0,,0.0
2021-11-09,7.28,7.15,7.33,7.11,346465.17,249163.723,1.0,,0.0
2021-11-10,7.45,8.58,8.58,7.28,522766.4,426135.152,1.0,,0.0
2021-11-11,9.05,10.16,10.3,8.72,1664952.3,1600550.892,1.0,,0.0
2021-11-12,9.61,11.29,11.86,9.3,1583208.92,1645327.431,1.0,,0.0
2021-11-15,11.07,10.35,11.46,10.09,1334059.0,1437514.567,1.0,,0.0
2021-11-16,9.99,10.17,10.88,9.86,1028691.74,1069277.037,1.0,,0.0
2021-11-17,10.13,9.86,10.37,9.73,893998.25,894784.061,1.0,,0.0
2021-11-18,9.7,9.16,9.96,9.1,949912.89,891198.157,1.0,,0.0
2021-11-19,9.01,9.55,9.74,9.0,899892.2,844677.635,1.0,,0.0
2021-11-22,9.5,11.46,11.46,9.48,1599117.26,1757027.867,1.0,,0.0
2021-11-23,11.1,13.75,13.75,10.88,1928120.31,2364698.046,1.0,,0.0
2021-11-24,14.34,13.6,14.55,13.21,1774347.71,2451024.261,1.0,,0.0
2021-11-25,13.7,13.29,14.26,12.7,1589661.3,2123648.211,1.0,,0.0
2021-11-26,12.9,12.29,13.26,12.21,1245929.52,1575957.247,1.0,,0.0
2021-11-29,12.32,12.76,12.76,12.01,1082971.73,1335538.861,1.0,,0.0
2021-11-30,13.0,12.28,13.85,12.05,1342261.06,1739652.277,1.0,,0.0
2021-12-01,12.06,13.89,14.55,12.06,1661986.37,2212149.651,1.0,,0.0
2021-12-02,13.2,12.2,13.35,12.2,1240301.09,1593925.804,1.0,,0.0
2021-12-03,12.48,12.28,12.96,12.1,834555.13,1040476.686,1.0,,0.0
2021-12-06,11.97,13.7,14.5,11.93,1401775.51,1853242.692,1.0,,0.0
2021-12-07,13.7,14.36,15.98,13.5,1736569.8,2564039.488,1.0,,0.0
2021-12-08,13.88,17.23,17.23,13.76,2064278.47,3262591.831,1.0,,0.0
2021-12-09,17.31,16.6,17.67,16.58,1613171.58,2766198.667,1.0,,0.0
2021-12-10,17.12,16.9,17.94,16.48,1621180.32,2790785.859,1.0,,0.0
2021-12-13,17.07,19.09,19.88,17.07,1544210.9,2892774.178,1.0,,0.0
2021-12-14,18.51,18.44,19.42,17.9,1461950.56,2715743.773,1.0,,0.0
