date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.88,7.96,8.03,7.78,80392.0,63404.14,1.0,,0.0
2021-05-11,7.92,8.01,8.07,7.87,76027.0,60797.346,1.0,,0.0
2021-05-12,8.07,8.19,8.22,7.89,101446.0,82070.375,1.0,,0.0
2021-05-13,8.1,8.15,8.54,8.04,147567.0,122021.276,1.0,,0.0
2021-05-14,8.3,8.49,8.67,8.29,216538.9,184087.348,1.0,,0.0
2021-05-17,8.43,8.32,8.57,8.26,142870.0,119770.817,1.0,,0.0
2021-05-18,8.24,8.58,8.79,8.11,171285.56,144763.882,1.0,,0.0
2021-05-19,8.65,8.47,8.65,8.4,111075.0,94255.325,1.0,,0.0
2021-05-20,8.4,9.13,9.16,8.3,300928.0,266068.556,1.0,,0.0
2021-05-21,9.27,9.02,9.7,8.92,317265.52,294800.133,1.0,,0.0
2021-05-24,8.95,9.01,9.34,8.83,187815.6,171126.589,1.0,,0.0
2021-05-25,9.01,8.8,9.06,8.72,164759.0,145489.756,1.0,,0.0
2021-05-26,8.75,8.82,8.88,8.68,117916.02,103604.576,1.0,,0.0
2021-05-27,8.76,8.61,8.83,8.6,138042.76,120054.465,1.0,,0.0
2021-05-28,8.6,8.85,9.09,8.56,211664.76,188479.029,1.0,,0.0
2021-05-31,8.79,9.08,9.15,8.6,181570.0,163444.956,1.0,,0.0
2021-06-01,9.01,9.07,9.15,8.92,119794.76,108106.316,1.0,,0.0
2021-06-02,9.05,9.15,9.48,8.93,212067.02,195674.514,1.0,,0.0
2021-06-03,9.13,8.89,9.24,8.85,164797.75,149156.228,1.0,,0.0
2021-06-04,8.9,9.28,9.46,8.86,215746.92,198034.09,1.0,,0.0
2021-06-07,9.23,9.19,9.47,9.11,144108.44,133238.769,1.0,,0.0
2021-06-08,9.15,9.58,9.89,9.06,266344.24,253733.675,1.0,,0.0
2021-06-09,9.53,9.51,9.64,9.35,158883.44,150564.773,1.0,,0.0
2021-06-10,9.52,9.58,9.67,9.33,165945.0,157291.593,1.0,,0.0
2021-06-11,9.52,9.14,9.56,9.07,151118.48,140777.692,1.0,,0.0
2021-06-15,9.15,8.79,9.22,8.77,114756.0,102866.64,1.0,,0.0
2021-06-16,9.0,8.83,9.22,8.83,116553.0,105048.004,1.0,,0.0
2021-06-17,8.72,8.83,9.0,8.62,108653.0,95170.763,1.0,,0.0
2021-06-18,8.84,9.45,9.55,8.65,251978.5,232707.146,1.0,,0.0
2021-06-21,9.62,9.82,10.16,9.59,313142.92,307629.728,1.0,,0.0
2021-06-22,9.87,10.09,10.14,9.72,299598.56,297958.568,1.0,,0.0
2021-06-23,10.08,9.98,10.65,9.83,312430.44,316136.812,1.0,,0.0
2021-06-24,9.81,10.4,10.94,9.81,415846.72,428049.412,1.0,,0.0
2021-06-25,10.08,9.82,10.23,9.68,296820.0,295933.768,1.0,,0.0
2021-06-28,9.68,9.68,9.87,9.56,185644.44,179660.947,1.0,,0.0
2021-06-29,9.69,9.92,10.1,9.19,297539.75,284357.978,1.0,,0.0
2021-06-30,9.65,9.62,9.91,9.51,178686.0,173039.456,1.0,,0.0
2021-07-01,9.63,9.16,9.98,9.12,193614.0,186100.732,1.0,,0.0
2021-07-02,8.98,9.28,9.65,8.86,158499.0,147247.08,1.0,,0.0
2021-07-05,9.36,9.68,9.89,9.36,168393.02,162181.172,1.0,,0.0
2021-07-06,9.78,9.84,10.0,9.56,206721.0,202670.135,1.0,,0.0
2021-07-07,9.68,10.28,10.51,9.58,303258.44,309074.873,1.0,,0.0
2021-07-08,10.22,10.46,11.0,10.1,394873.02,417953.124,1.0,,0.0
2021-07-09,10.32,10.59,10.79,10.25,274170.44,288087.389,1.0,,0.0
2021-07-12,10.66,10.65,10.79,10.11,315355.44,328765.741,1.0,,0.0
2021-07-13,10.55,11.01,11.19,10.24,383917.0,414494.795,1.0,,0.0
2021-07-14,10.82,10.4,10.86,10.32,247165.0,260837.452,1.0,,0.0
2021-07-15,10.32,10.48,10.79,10.03,217919.04,226274.833,1.0,,0.0
2021-07-16,10.58,11.36,11.78,10.58,468185.08,526459.425,1.0,,0.0
2021-07-19,11.34,12.5,13.5,11.04,581058.04,704889.59,1.0,,0.0
2021-07-20,12.3,15.0,15.0,12.13,519585.75,721572.408,1.0,,0.0
2021-07-21,15.96,15.22,16.49,14.5,857672.59,1322436.761,1.0,,0.0
2021-07-22,15.18,14.6,15.69,14.38,609741.56,903337.164,1.0,,0.0
2021-07-23,14.12,13.19,14.33,13.18,568877.79,772000.6,1.0,,0.0
2021-07-26,13.26,13.88,13.89,12.95,501324.19,671693.464,1.0,,0.0
2021-07-27,13.56,12.54,13.65,12.4,416927.92,542260.502,1.0,,0.0
2021-07-28,12.05,12.3,12.43,11.55,258062.0,311025.005,1.0,,0.0
2021-07-29,12.6,12.85,13.26,12.35,366604.0,468468.137,1.0,,0.0
2021-07-30,12.58,13.73,14.38,12.58,479900.95,653408.808,1.0,,0.0
2021-08-02,13.89,13.41,14.1,13.21,318922.67,429891.489,1.0,,0.0
2021-08-03,13.33,12.64,13.42,12.46,293675.06,378235.687,1.0,,0.0
2021-08-04,12.7,13.52,13.75,12.63,348372.6,463269.358,1.0,,0.0
2021-08-05,13.29,13.0,13.3,12.88,235239.02,307616.342,1.0,,0.0
2021-08-06,13.24,13.83,13.99,13.07,405429.67,557161.181,1.0,,0.0
2021-08-09,14.14,13.84,14.8,13.28,368951.61,514271.797,1.0,,0.0
2021-08-10,13.46,13.96,14.56,13.39,396037.72,555546.808,1.0,,0.0
2021-08-11,13.96,16.75,16.75,13.56,728375.63,1142036.463,1.0,,0.0
2021-08-12,16.6,15.29,16.6,14.88,666604.02,1029319.772,1.0,,0.0
2021-08-13,14.8,14.42,14.97,14.3,398720.5,580662.465,1.0,,0.0
2021-08-16,14.17,14.98,15.5,13.92,429977.39,630760.294,1.0,,0.0
2021-08-17,14.57,13.57,14.75,13.25,359758.06,503650.554,1.0,,0.0
2021-08-18,13.38,13.13,13.8,12.95,247023.56,329568.578,1.0,,0.0
2021-08-19,13.2,13.35,13.5,12.38,253629.89,328233.639,1.0,,0.0
2021-08-20,13.1,12.8,13.29,12.62,168203.0,216967.181,1.0,,0.0
2021-08-23,12.86,13.25,13.32,12.78,171563.56,224763.912,1.0,,0.0
2021-08-24,13.26,13.03,13.49,13.0,195025.0,257880.923,1.0,,0.0
2021-08-25,12.88,12.71,13.02,12.57,174091.0,221908.34,1.0,,0.0
2021-08-26,12.56,12.43,13.05,12.41,159565.84,203467.385,1.0,,0.0
2021-08-27,12.31,12.09,12.35,11.98,165056.0,200018.694,1.0,,0.0
