date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,2.66,2.65,2.72,2.63,81028.02,21624.056,1.0,,0.0
2021-05-11,2.68,2.71,2.75,2.67,58731.2,15871.431,1.0,,0.0
2021-05-12,2.68,2.7,2.71,2.67,43000.29,11570.524,1.0,,0.0
2021-05-13,2.7,2.84,2.84,2.68,110177.22,31009.189,1.0,,0.0
2021-05-14,2.9,2.98,2.98,2.89,61377.8,18090.659,1.0,,0.0
2021-05-17,3.13,2.83,3.13,2.83,155149.0,45357.225,1.0,,0.0
2021-05-18,2.73,2.84,2.93,2.69,125059.84,34942.897,1.0,,0.0
2021-05-19,2.83,2.8,2.87,2.79,66318.84,18760.525,1.0,,0.0
2021-05-20,2.81,2.71,2.83,2.69,73848.0,20343.9,1.0,,0.0
2021-05-21,2.74,2.85,2.85,2.73,51730.5,14564.969,1.0,,0.0
2021-05-24,2.87,2.99,2.99,2.85,160813.0,47422.647,1.0,,0.0
2021-05-25,3.0,2.93,3.0,2.91,111015.02,32610.38,1.0,,0.0
2021-05-26,2.93,2.98,3.05,2.91,86310.22,25656.981,1.0,,0.0
2021-05-27,2.96,3.13,3.13,2.94,156201.02,48561.155,1.0,,0.0
2021-05-28,3.12,3.29,3.29,3.07,194702.02,62504.227,1.0,,0.0
2021-05-31,3.38,3.45,3.45,3.2,255131.18,86387.194,1.0,,0.0
2021-06-01,3.39,3.62,3.62,3.38,135552.02,48265.713,1.0,,0.0
2021-06-02,3.77,3.61,3.8,3.49,345011.02,128721.109,1.0,,0.0
2021-06-03,3.55,3.79,3.79,3.54,316585.79,117889.227,1.0,,0.0
2021-06-04,3.79,3.83,3.97,3.72,353687.34,136219.41,1.0,,0.0
2021-06-07,3.78,3.7,3.93,3.64,283152.14,106181.562,1.0,,0.0
2021-06-08,3.64,3.52,3.68,3.52,187077.0,66612.023,1.0,,0.0
2021-06-09,3.41,3.5,3.59,3.35,172117.64,59657.337,1.0,,0.0
2021-06-10,3.48,3.68,3.68,3.45,184602.2,66703.587,1.0,,0.0
2021-06-11,3.72,3.75,3.85,3.65,223046.02,84104.336,1.0,,0.0
2021-06-15,3.81,3.94,3.94,3.75,157159.4,61312.784,1.0,,0.0
2021-06-16,4.14,4.02,4.14,4.01,126540.0,52146.943,1.0,,0.0
2021-06-17,3.96,4.18,4.22,3.91,297588.04,122521.764,1.0,,0.0
2021-06-18,4.12,4.02,4.13,3.97,253721.02,102293.369,1.0,,0.0
2021-06-21,4.03,4.22,4.22,3.92,211947.04,88341.091,1.0,,0.0
2021-06-22,4.23,4.43,4.43,4.23,82398.04,35991.992,1.0,,0.0
2021-06-23,4.65,4.65,4.65,4.65,11141.0,5180.565,1.0,,0.0
2021-06-24,4.88,4.88,4.88,4.88,6921.0,3377.448,1.0,,0.0
2021-06-25,5.12,4.96,5.12,4.65,444533.67,219347.875,1.0,,0.0
2021-06-28,4.91,5.21,5.21,4.84,86061.6,43839.985,1.0,,0.0
2021-06-29,5.47,5.47,5.47,5.22,420140.64,228064.802,1.0,,0.0
2021-06-30,5.3,5.74,5.74,5.3,226484.3,126666.016,1.0,,0.0
2021-07-01,5.91,5.98,6.03,5.68,328796.58,196743.813,1.0,,0.0
2021-07-02,5.97,6.28,6.28,5.83,494413.07,303483.222,1.0,,0.0
2021-07-05,6.42,5.97,6.42,5.97,533816.26,328760.55,1.0,,0.0
2021-07-06,5.69,5.67,5.85,5.67,197118.9,112121.612,1.0,,0.0
2021-07-07,5.39,5.39,5.39,5.39,58463.0,31511.557,1.0,,0.0
2021-07-08,5.31,5.66,5.66,5.31,334622.88,183178.181,1.0,,0.0
2021-07-09,5.52,5.38,5.64,5.38,335087.66,181365.616,1.0,,0.0
2021-07-12,5.14,5.11,5.22,5.11,109131.82,56035.813,1.0,,0.0
2021-07-13,4.86,4.85,5.33,4.85,482107.23,237693.16,1.0,,0.0
2021-07-14,4.85,4.8,5.0,4.63,342648.46,164064.765,1.0,,0.0
2021-07-15,4.72,4.58,4.77,4.56,316041.78,145743.974,1.0,,0.0
2021-07-16,4.53,4.65,4.8,4.53,256011.02,119740.714,1.0,,0.0
2021-07-19,4.57,4.42,4.62,4.42,197136.0,87726.35,1.0,,0.0
2021-07-20,4.23,4.64,4.64,4.23,352268.16,157084.741,1.0,,0.0
2021-07-21,4.63,4.51,4.74,4.47,238790.67,109380.011,1.0,,0.0
2021-07-22,4.36,4.49,4.61,4.36,155223.0,69745.454,1.0,,0.0
2021-07-23,4.48,4.27,4.56,4.27,184844.93,80280.198,1.0,,0.0
2021-07-26,4.24,4.06,4.28,4.06,151068.0,61749.13,1.0,,0.0
2021-07-27,3.99,4.03,4.22,3.9,181833.0,74016.311,1.0,,0.0
2021-07-28,4.07,3.86,4.1,3.83,187366.04,72813.178,1.0,,0.0
