date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,301.0,313.02,315.88,300.02,23801.51,741149.316,1.0,,0.0
2021-05-11,311.01,327.8,332.0,311.0,29393.4,950406.554,1.0,,0.0
2021-05-12,326.22,335.34,340.98,325.7,26753.91,895726.646,1.0,,0.0
2021-05-13,332.78,346.0,348.35,328.66,26885.95,911601.871,1.0,,0.0
2021-05-14,346.0,343.9,356.57,342.05,33830.68,1177785.708,1.0,,0.0
2021-05-17,343.0,354.7,357.6,342.0,24966.55,882765.3,1.0,,0.0
2021-05-18,353.5,352.74,357.75,348.02,17789.58,626922.913,1.0,,0.0
2021-05-19,354.08,345.01,354.75,340.0,28591.3,985004.224,1.0,,0.0
2021-05-20,345.02,345.5,351.74,342.0,23973.86,831390.294,1.0,,0.0
2021-05-21,346.95,343.67,352.74,336.0,24530.77,845616.136,1.0,,0.0
2021-05-24,345.0,349.43,350.0,334.26,28291.44,974854.653,1.0,,0.0
2021-05-25,348.95,357.45,358.2,346.16,24948.04,883974.906,1.0,,0.0
2021-05-26,357.4,347.01,357.4,345.9,24844.55,872079.98,1.0,,0.0
2021-05-27,347.02,358.15,359.2,337.78,30795.05,1082330.017,1.0,,0.0
2021-05-28,356.31,350.35,362.37,345.5,25242.45,894986.432,1.0,,0.0
2021-05-31,347.11,351.0,353.6,347.11,20151.08,706189.694,1.0,,0.0
2021-06-01,355.18,378.35,380.5,352.4,48335.94,1774512.048,1.0,,0.0
2021-06-02,378.0,363.9,381.6,359.0,36267.88,1341247.998,1.0,,0.0
2021-06-03,360.26,370.3,379.56,356.2,29289.82,1084557.649,1.0,,0.0
2021-06-04,371.0,370.6,374.8,367.01,21151.56,783921.11,1.0,,0.0
2021-06-07,370.0,366.6,371.98,358.86,22263.22,812293.459,1.0,,0.0
2021-06-08,366.74,366.13,377.98,345.0,43789.01,1597723.291,1.0,,0.0
2021-06-09,363.56,382.7,387.5,362.0,42274.98,1604357.466,1.0,,0.0
2021-06-10,384.73,386.58,392.56,381.2,24888.86,963189.719,1.0,,0.0
2021-06-11,389.0,386.52,389.95,377.0,19439.81,748089.394,1.0,,0.0
2021-06-15,385.0,378.98,389.0,374.62,18437.01,700412.016,1.0,,0.0
2021-06-16,382.45,358.91,384.0,358.0,31304.08,1148548.591,1.0,,0.0
