date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,6.757000000000001,6.797000000000001,7.217,6.487,575371.74,402879.168,0.97378223495702,,0.0
2021-05-11,6.647,6.817,6.817,6.477,344465.19,235213.979,0.9738571428571428,,0.0
2021-05-12,6.517,6.3870000000000005,6.537,6.197,389003.37,255557.651,0.9721461187214612,,0.0
2021-05-13,6.377,6.767,7.047000000000001,6.287,543337.89,380157.098,0.9736690647482016,,0.0
2021-05-14,6.547000000000001,7.467,7.467,6.487,802711.23,580618.742,0.976078431372549,,0.0
2021-05-17,8.237,7.787,8.237,7.557,1296016.72,1065276.121,0.977038895859473,,0.0
2021-05-18,7.787,8.587,8.587,7.587,1051955.71,878428.169,0.979133409350057,,0.0
2021-05-19,8.617,8.387,9.317,8.267,1371309.64,1223216.069,0.9786464410735124,,0.0
2021-05-20,8.317,9.007,9.247,8.147,1411765.75,1268061.885,0.9800870511425462,,0.0
2021-05-21,8.707,8.557,8.797,8.337,842651.09,737921.419,0.9790617848970252,,0.0
2021-05-24,8.357,8.147,8.817,8.057,717745.18,610022.273,0.978031212484994,,0.0
2021-05-25,8.147,8.977,8.977,8.107,957335.33,849786.541,0.9800218340611354,,0.0
2021-05-26,8.977,8.987,9.577,8.797,1085419.05,1007311.329,0.9800436205016356,,0.0
2021-05-27,8.717,8.557,8.967,8.507,756300.22,672385.469,0.9790617848970252,,0.0
2021-05-28,8.597,8.177,8.667,8.097,667748.48,567204.505,0.97811004784689,,0.0
2021-05-31,8.217,7.977,8.237,7.667,567587.09,456860.438,0.9775735294117648,,0.0
2021-06-01,7.967,8.127,8.227,7.737,534968.92,439445.079,0.9779783393501804,,0.0
2021-06-02,7.987,8.047,8.407,7.936999999999999,400122.91,334549.812,0.9777642770352368,,0.0
2021-06-03,8.047,7.417,8.047,7.317,570900.48,444878.355,0.975921052631579,,0.0
2021-06-04,7.417,7.117,7.427,7.087,424786.44,313976.829,0.9749315068493152,,0.0
2021-06-07,7.087,7.207,7.347,7.077,268377.03,198286.303,0.975236806495264,,0.0
2021-06-08,7.167,7.147,7.337,7.077,225414.48,166174.867,0.9750341064120056,,0.0
2021-06-09,7.317,7.057,7.317,6.997,237588.96,172746.156,0.9747237569060774,,0.0
2021-06-10,7.037,7.387,7.627,7.007000000000001,441816.38,331833.534,0.9758256274768824,,0.0
2021-06-11,7.382,7.452,7.471999999999999,7.082,356803.29,264700.589,0.98311345646438,,0.0
2021-06-15,7.452,7.582,7.942,7.391999999999999,464045.47,363098.056,0.9833981841763942,,0.0
2021-06-16,7.431999999999999,7.052,7.632,6.962,341758.72,252515.064,0.9821727019498608,,0.0
2021-06-17,7.092,6.822,7.112,6.742,452088.6,316484.629,0.9815827338129496,,0.0
2021-06-18,6.842,6.932,6.952,6.762,229449.62,160497.362,0.9818696883852692,,0.0
2021-06-21,6.852,6.892,6.992,6.822,204963.49,143943.696,0.9817663817663818,,0.0
2021-06-22,6.892,7.152,7.332,6.842,394644.28,286145.626,0.9824175824175824,,0.0
2021-06-23,7.112,7.122,7.192,7.022,188457.12,136062.597,0.9823448275862068,,0.0
2021-06-24,7.082,7.512,7.702,7.082,502220.53,379176.747,0.9832460732984292,,0.0
2021-06-25,7.372,7.832,7.971999999999999,7.372,572762.32,450579.838,0.9839195979899498,,0.0
2021-06-28,7.872,7.911999999999999,8.222,7.772,476419.86,385283.288,0.9840796019900496,,0.0
2021-06-29,7.842,7.762,8.222,7.721999999999999,367997.15,295343.432,0.9837769328263624,,0.0
2021-06-30,7.782,8.112,8.302,7.712,446442.16,364891.783,0.9844660194174756,,0.0
2021-07-01,8.122,7.991999999999999,8.192,7.952,288409.57,236148.295,0.9842364532019704,,0.0
2021-07-02,7.872,8.161999999999999,8.302,7.721999999999999,427031.82,349527.821,0.9845597104945718,,0.0
2021-07-05,8.262,8.092,8.272,7.962,295103.3,242076.477,0.9844282238442822,,0.0
2021-07-06,8.052,8.212,8.332,7.752,400337.79,325881.354,0.984652278177458,,0.0
2021-07-07,8.202,8.382,8.622,8.122,464628.57,395635.726,0.9849588719153936,,0.0
2021-07-08,8.452,8.512,8.672,8.282,472113.46,405679.576,0.9851851851851852,,0.0
2021-07-09,8.472,8.382,8.652,8.332,297821.64,255496.471,0.9849588719153936,,0.0
2021-07-12,8.392,8.241999999999999,8.542,8.192,306641.35,259416.443,0.9847072879330944,,0.0
2021-07-13,8.332,8.922,9.072,8.232,665699.24,590287.078,0.9858563535911602,,0.0
2021-07-14,8.922,8.502,8.972,8.462,365116.06,321160.482,0.9851680185399768,,0.0
2021-07-15,8.452,8.522,8.722,8.362,278498.13,240889.711,0.9852023121387284,,0.0
2021-07-16,8.522,8.262,8.772,8.222,311516.87,267716.9,0.9847437425506556,,0.0
2021-07-19,8.132,7.981999999999999,8.282,7.922000000000001,312957.89,255341.523,0.9842170160295932,,0.0
