date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-10-26,8.38,8.38,8.38,8.38,3.0,2.514,1.0,,0.0
2021-10-27,8.4,8.4,8.4,8.4,2.0,1.68,1.0,,0.0
2021-11-02,8.68,8.68,8.68,8.68,1.0,0.868,1.0,,0.0
2021-11-03,8.68,8.68,8.68,8.68,1.0,0.868,1.0,,0.0
2021-11-04,8.69,8.7,8.7,8.69,2.0,1.739,1.0,,0.0
2021-11-05,8.73,8.81,8.81,8.73,3.0,2.629,1.0,,0.0
2021-11-08,10.0,10.0,10.0,10.0,2.0,2.0,1.0,,0.0
2021-11-09,10.0,10.0,10.0,10.0,2.0,2.0,1.0,,0.0
2021-11-10,10.03,10.04,10.04,10.03,2.0,2.007,1.0,,0.0
2021-11-15,11.0,11.03,11.03,11.0,2.0,2.203,1.0,,0.0
2021-11-16,11.06,11.11,11.11,11.06,3.0,3.323,1.0,,0.0
2021-11-17,11.2,11.39,11.39,11.2,3.0,3.389,1.0,,0.0
2021-11-18,11.31,11.54,11.54,11.31,3.0,3.437,1.0,,0.0
2021-11-19,12.02,13.07,13.07,12.02,4.0,5.062,1.0,,0.0
2021-11-22,14.0,15.53,15.53,14.0,4.0,5.955,1.0,,0.0
2021-11-25,13.5,14.0,14.0,13.5,2.0,2.75,1.0,,0.0
2021-12-06,14.1,16.0,16.0,14.1,3.0,4.44,1.0,,0.0
2021-12-07,17.0,17.0,17.0,17.0,10.0,17.0,1.0,,0.0
2021-12-08,19.0,19.0,19.0,19.0,10.0,19.0,1.0,,0.0
2021-12-09,20.18,20.18,20.18,20.18,9.99,20.159,1.0,,0.0
2021-12-10,21.88,21.88,21.88,21.88,15.0,32.82,1.0,,0.0
2021-12-13,22.88,23.81,23.81,22.88,54.01,125.883,1.0,,0.0
2022-02-09,16.88,16.88,16.88,16.88,1.0,1.688,1.0,,0.0
2022-02-15,23.66,23.66,23.66,23.66,7.0,16.562,1.0,,0.0
2022-03-08,23.66,23.66,23.66,23.66,3.0,7.098,1.0,,0.0
2022-03-18,23.66,23.66,23.66,23.66,5.0,11.83,1.0,,0.0
2022-03-29,15.01,23.99,23.99,15.01,4.0,6.918,1.0,,0.0
2022-03-30,23.99,23.99,23.99,23.99,16.01,38.407,1.0,,0.0
2022-04-01,24.05,24.05,24.05,24.05,2.0,4.81,1.0,,0.0
2022-04-06,24.05,24.05,24.05,24.05,1.07,2.573,1.0,,0.0
2022-04-07,24.05,24.05,24.05,24.05,1.59,3.823,1.0,,0.0
2022-04-11,24.05,24.05,24.05,24.05,8.0,19.24,1.0,,0.0
2022-04-12,24.05,24.05,24.05,24.05,1.0,2.405,1.0,,0.0
2022-04-13,24.05,24.05,24.05,24.05,2.0,4.81,1.0,,0.0
2022-04-14,24.05,24.05,24.05,24.05,2.0,4.81,1.0,,0.0
2022-04-15,24.05,24.05,24.05,24.05,9.67,23.256,1.0,,0.0
2022-04-19,25.06,25.06,25.06,25.06,2.33,5.838,1.0,,0.0
2022-04-20,25.18,25.18,25.18,25.18,1.0,2.518,1.0,,0.0
2022-04-21,25.68,25.68,25.68,25.68,17.23,44.246,1.0,,0.0
2022-04-22,26.68,26.68,26.68,26.68,5.25,14.007,1.0,,0.0
2023-02-21,16.6,15.02,17.0,15.02,107774.79,171667.001,1.0,,0.0
2023-02-22,14.99,15.03,16.03,14.98,42831.54,66021.044,1.0,,0.0
2023-02-23,14.79,14.28,14.79,13.93,31633.75,45014.552,1.0,,0.0
2023-02-24,14.2,14.29,14.55,13.94,12387.9,17678.867,1.0,,0.0
2023-02-27,14.0,13.9,14.1,13.52,18243.1,25145.736,1.0,,0.0
2023-02-28,13.8,13.81,14.15,13.71,6623.9,9216.009,1.0,,0.0
2023-03-01,13.81,13.67,13.81,13.49,8670.31,11776.115,1.0,,0.0
2023-03-02,13.59,13.52,13.74,13.4,5688.63,7727.678,1.0,,0.0
2023-03-03,13.57,13.26,13.58,13.2,6253.61,8333.572,1.0,,0.0
