date,open,close,high,low,volume,money,factor,turnover,turnover_free
2026-04-08,46.13,52.58,52.58,45.82,78726.0,397093935.0,0.9924499811249528,,0.0
2026-05-11,61.28,61.53,62.5,60.65,651951100.0,4049237410.0,0.993541094784434,,0.0
2026-05-12,61.34,59.2,62.32,58.28,65876.12,395338.941,0.9932885906040269,,0.0
2026-05-13,58.56,58.690000000000005,59.620000000000005,57.1,58738.25,345639.984,0.9932306650871552,,0.0
2026-05-14,59.28,61.6,63.78000000000001,58.3,88258.87,539638.424,0.9935483870967742,,0.0
2026-05-15,61.6,61.79,64.78,60.35,87464.78,546953.931,0.993568097764914,,0.0
2026-05-18,61.79,64.1,66.38,61.01,89357.54,578586.92,0.993798449612403,,0.0
2026-05-19,63.6,64.44999999999999,65.85,62.61,69590.71,447753.955,0.9938319198149576,,0.0
2026-05-20,64.6,66.32,66.69999999999999,63.73,92190.53,606370.632,0.9940047961630696,,0.0
2026-05-21,65.66,61.620000000000005,67.58,61.6,92376.69,602860.77,0.9935504675910996,,0.0
2026-05-22,64.61999999999999,64.78999999999999,65.58,62.6,72564.86,468912.159,0.993864089584292,,0.0
2026-05-25,65.83999999999999,67.53999999999999,68.02,63.22,79274.01,526798.35,0.9941124521636736,,0.0
2026-05-26,66.19999999999999,62.5,66.85,61.2,83091.85,525467.411,0.9936406995230525,,0.0
2026-05-27,62.6,63.24,67.53999999999999,62.48,79574.33,520108.234,0.9937146448774355,,0.0
2026-05-28,62.6,67.74,69.22999999999999,62.09,89942.56,601047.526,0.994129732902847,,0.0
2026-05-29,70.58999999999999,59.74,71.1,59.08,115641.87,732595.089,0.9933488526770868,,0.0
2026-06-01,59.54,56.4,60.29,55.6,80913.32,471291.984,0.9929577464788732,,0.0
2026-06-02,56.4,56.99,58.77,55.78,53689.66,309988.121,0.993030144624499,,0.0
2026-06-03,57.1,62.2,64.72,57.1,87020.49,537526.454,0.9936102236421726,,0.0
2026-06-04,60.7,65.97999999999999,67.39999999999999,60.32,80488.71,530615.946,0.9939740885808978,,0.0
2026-06-05,64.92999999999999,65.58,69.78,64.39999999999999,73589.2,494900.191,0.9939375568354046,,0.0
