date,open,close,high,low,volume,money,factor,turnover,turnover_free
2026-07-21,50.15,45.1,52.52,34.1,392861.5,1609505.146,1.0,,0.0
2026-07-22,39.99,33.08,43.47,32.57,314746.73,1212506.589,1.0,,0.0
2026-07-23,31.0,29.15,31.8,28.58,254988.31,765481.082,1.0,,0.0
2026-07-24,28.0,26.6,28.88,26.6,182372.95,501858.243,1.0,,0.0
2026-07-27,26.0,28.51,31.2,25.2,230062.06,644807.816,1.0,,0.0
2026-07-28,27.05,26.09,29.0,25.88,191562.91,520180.289,1.0,,0.0
2026-07-29,26.0,27.02,28.87,25.88,154240.66,423812.158,1.0,,0.0
2026-07-30,26.38,23.47,26.69,23.28,186578.88,464483.326,1.0,,0.0
2026-07-31,23.99,24.92,25.44,23.48,142006.12,351305.8,1.0,,0.0
2026-08-03,25.12,23.84,25.12,23.36,96734.68,231452.014,1.0,,0.0
2026-08-04,24.35,25.9,27.3,24.2,130306.38,338293.553,1.0,,0.0
2026-08-05,25.5,26.7,26.72,25.07,112800.32,294322.973,1.0,,0.0
2026-08-06,27.0,26.15,27.33,25.77,98442.4,258969.526,1.0,,0.0
2026-08-07,25.95,28.19,28.27,25.92,145658.69,397096.686,1.0,,0.0
2026-08-10,28.19,27.95,29.37,27.55,135771.25,384944.853,1.0,,0.0
2026-08-11,27.0,28.02,28.78,27.0,121233.3,340542.987,1.0,,0.0
2026-08-12,27.4,28.38,29.16,27.24,85846.07,244970.898,1.0,23.7593,0.0
2026-08-13,28.28,27.88,29.5,27.64,107001.69,305794.731,1.0,20.97,0.0
2026-08-14,27.4,27.03,27.76,26.4,88172.24,237498.987,1.0,17.28,0.0
2026-08-17,27.18,27.15,27.22,26.07,55848.58,150042.392,1.0,0.0,0.0
2026-08-18,27.05,26.75,27.1,26.38,55474.42,148278.648,1.0,0.0,0.0
2026-08-19,26.76,25.65,26.89,25.5,52560.31,137156.89,1.0,0.0,0.0
2026-08-20,26.75,27.95,29.77,26.75,123153.56,347891.859,1.0,2.6741,24.1356
2026-08-21,27.0,25.56,27.67,25.56,93438.87,243991.843,1.0,2.0289,18.3121
2026-08-24,25.33,23.92,25.33,23.74,61575.06,149894.138,1.0,1.337,12.0675
2026-08-25,23.83,24.11,24.12,23.48,35268.72,84204.431,1.0,0.7658,6.912
2026-08-26,24.11,24.3,25.2,24.0,52809.9,129629.464,1.0,1.1467,10.3497
2026-08-27,24.0,25.15,25.19,23.8,61969.97,152073.253,1.0,1.3456,12.1449
2026-08-28,25.13,24.15,25.23,24.13,44756.78,109486.075,1.0,0.9718,8.7714
2026-08-31,23.8,23.63,23.83,23.29,34281.98,80523.932,1.0,0.7444,6.7186
2026-09-01,23.63,23.41,23.72,23.2,32696.61,76569.303,1.0,0.71,6.4079
2026-09-02,23.3,23.09,23.3,22.52,29574.27,68001.469,1.0,0.6422,5.796
2026-09-03,23.05,24.22,24.42,22.76,70312.4,166242.18,1.0,1.5267,13.7798
2026-09-04,24.49,23.04,25.53,22.91,83891.13,202676.332,1.0,1.8216,16.441
2026-09-07,23.0,22.89,23.48,22.71,35293.78,81253.784,1.0,0.7663,6.9169
2026-09-08,22.89,22.49,22.97,22.34,47496.38,107054.195,1.0,1.0313,9.3083
2026-09-09,22.43,21.67,22.43,21.61,42094.56,92026.03,1.0,0.914,8.2497
2026-09-10,21.56,20.72,21.56,20.71,32359.94,67739.139,1.0,0.7026,6.3419
2026-09-11,20.52,20.11,20.59,19.84,30509.41,61298.482,1.0,0.6625,5.9792
2026-09-14,19.99,20.96,21.3,19.99,35876.67,74726.152,1.0,0.779,7.0311
2026-09-15,20.82,20.91,21.2,20.6,20630.56,43093.781,1.0,0.448,4.0432
2026-09-16,20.91,21.06,21.19,20.68,20058.85,42011.346,1.0,0.4355,3.9311
2026-09-17,21.1,21.38,21.62,20.96,26423.36,56472.562,1.0,0.5737,5.1784
2026-09-18,21.45,22.7,23.14,21.37,79309.63,177111.55,1.0,1.7221,15.5431
2026-09-21,23.0,25.55,26.78,23.0,139600.02,349661.694,1.0,3.0312,27.3588
2026-09-22,25.29,25.54,26.46,25.05,102275.85,264086.58,1.0,2.2208,20.044
