date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.13,3.11,3.15,3.09,70820.46,22767.907,0.968847352024922,,0.0
2021-05-11,3.1,3.15,3.17,3.08,78418.62,25423.457,0.9692307692307692,,0.0
2021-05-12,3.15,3.2,3.23,3.12,139449.66,45751.79,0.9696969696969696,,0.0
2021-05-13,3.15,3.31,3.39,3.14,325811.68,110086.805,0.9706744868035192,,0.0
2021-05-14,3.65,3.65,3.65,3.65,135803.62,50926.357,0.9733333333333332,,0.0
2021-05-17,3.8,3.46,3.9,3.33,847284.85,319255.277,0.9719101123595504,,0.0
2021-05-18,3.28,3.3,3.37,3.22,460099.03,155551.234,0.9705882352941176,,0.0
2021-05-19,3.25,3.41,3.52,3.19,431058.96,148711.464,0.9715099715099716,,0.0
2021-05-20,3.34,3.28,3.35,3.26,275416.99,93735.341,0.970414201183432,,0.0
2021-05-21,3.27,3.34,3.47,3.24,310503.58,107624.634,0.9709302325581396,,0.0
2021-05-24,3.3,3.37,3.45,3.3,257170.2,89340.328,0.9711815561959654,,0.0
2021-05-25,3.34,3.36,3.44,3.28,249861.0,86165.858,0.9710982658959536,,0.0
2021-05-26,3.33,3.31,3.36,3.3,226430.29,77489.687,0.9706744868035192,,0.0
2021-05-27,3.31,3.34,3.38,3.29,200915.0,68929.206,0.9709302325581396,,0.0
2021-05-28,3.33,3.29,3.35,3.28,166176.75,56720.206,0.9705014749262536,,0.0
2021-05-31,3.29,3.3,3.31,3.23,127092.0,42889.157,0.9705882352941176,,0.0
2021-06-01,3.31,3.33,3.36,3.29,134093.0,45852.511,0.9708454810495628,,0.0
2021-06-02,3.3,3.36,3.37,3.29,183794.0,63218.36,0.9710982658959536,,0.0
2021-06-03,3.33,3.35,3.39,3.32,156900.02,54075.836,0.9710144927536232,,0.0
2021-06-04,3.35,3.33,3.41,3.32,200726.0,69422.381,0.9708454810495628,,0.0
2021-06-07,3.32,3.25,3.33,3.25,163455.0,55254.318,0.9701492537313432,,0.0
2021-06-08,3.24,3.26,3.28,3.22,123212.97,41265.519,0.9702380952380952,,0.0
2021-06-09,3.25,3.27,3.29,3.22,102517.0,34489.594,0.9703264094955488,,0.0
2021-06-10,3.27,3.24,3.29,3.24,91061.54,30572.796,0.9700598802395208,,0.0
2021-06-11,3.24,3.22,3.26,3.22,78533.0,26197.819,0.9698795180722892,,0.0
2021-06-15,3.24,3.15,3.24,3.14,102504.0,33494.181,0.9692307692307692,,0.0
2021-06-16,3.15,3.16,3.19,3.1,107820.0,35065.983,0.9693251533742332,,0.0
2021-06-17,3.16,3.31,3.33,3.15,230345.87,77563.491,0.9706744868035192,,0.0
2021-06-18,3.26,3.29,3.31,3.25,101255.0,34207.345,0.9705014749262536,,0.0
2021-06-21,3.27,3.29,3.32,3.26,98544.0,33384.786,0.9705014749262536,,0.0
2021-06-22,3.3,3.29,3.35,3.27,107368.0,36542.908,0.9705014749262536,,0.0
2021-06-23,3.29,3.34,3.38,3.25,175538.3,60166.934,0.9709302325581396,,0.0
2021-06-24,3.33,3.28,3.34,3.27,118768.0,40270.443,0.970414201183432,,0.0
2021-06-25,3.28,3.28,3.3,3.26,60048.0,20280.642,0.970414201183432,,0.0
2021-06-28,3.27,3.22,3.31,3.22,84928.0,28539.314,0.9698795180722892,,0.0
2021-06-29,3.22,3.19,3.24,3.19,59566.0,19723.552,0.9696048632218844,,0.0
2021-06-30,3.2,3.21,3.23,3.15,83648.6,27447.18,0.9697885196374622,,0.0
2021-07-01,3.19,3.13,3.23,3.12,88702.0,29043.328,0.9690402476780186,,0.0
2021-07-02,3.12,3.1,3.16,3.08,71874.0,23072.726,0.96875,,0.0
2021-07-05,3.11,3.15,3.16,3.1,52869.0,17093.19,0.9692307692307692,,0.0
2021-07-06,3.14,3.16,3.17,3.11,59058.0,19105.774,0.9693251533742332,,0.0
2021-07-07,3.15,3.14,3.17,3.13,46669.0,15132.152,0.9691358024691358,,0.0
2021-07-08,3.14,3.11,3.15,3.11,54186.3,17446.478,0.968847352024922,,0.0
2021-07-09,3.12,3.14,3.15,3.09,54678.0,17631.387,0.9691358024691358,,0.0
2021-07-12,3.15,3.17,3.19,3.14,79868.95,26055.669,0.9694189602446482,,0.0
2021-07-13,3.16,3.21,3.23,3.14,94308.0,31070.075,0.9697885196374622,,0.0
2021-07-14,3.2,3.15,3.22,3.15,90074.05,29484.168,0.9692307692307692,,0.0
2021-07-15,3.17,3.17,3.2,3.1,112794.0,36653.418,0.9694189602446482,,0.0
2021-07-16,3.17,3.12,3.17,3.12,68583.02,22234.417,0.968944099378882,,0.0
2021-07-19,3.13,3.16,3.18,3.1,80333.04,26072.209,0.9693251533742332,,0.0
2021-07-20,3.14,3.14,3.16,3.11,54217.05,17514.741,0.9691358024691358,,0.0
2021-07-21,3.15,3.21,3.23,3.14,135260.9,44540.625,0.9697885196374622,,0.0
2021-07-22,3.2,3.21,3.23,3.19,95868.0,31708.342,0.9697885196374622,,0.0
2021-07-23,3.21,3.17,3.22,3.16,69916.0,22941.154,0.9694189602446482,,0.0
2021-07-26,3.17,3.22,3.29,3.13,144952.02,47973.316,0.9698795180722892,,0.0
2021-07-27,3.21,3.17,3.28,3.17,147571.0,49116.423,0.9694189602446482,,0.0
2021-07-28,3.16,2.97,3.17,2.91,175916.77,55016.411,0.96742671009772,,0.0
2021-07-29,2.98,3.0,3.03,2.97,76389.73,23669.285,0.9677419354838708,,0.0
2021-07-30,2.97,3.0,3.02,2.95,60592.0,18713.79,0.9677419354838708,,0.0
2021-08-02,2.94,3.04,3.05,2.87,165704.0,50636.382,0.9681528662420382,,0.0
2021-08-03,3.0,3.02,3.07,3.0,96554.76,30218.651,0.967948717948718,,0.0
2021-08-04,3.03,2.99,3.04,2.99,74127.8,23039.975,0.9676375404530744,,0.0
2021-08-05,2.97,3.0,3.04,2.96,82117.0,25455.479,0.9677419354838708,,0.0
2021-08-06,2.98,3.0,3.0,2.97,54914.02,16933.449,0.9677419354838708,,0.0
2021-08-09,3.0,3.04,3.05,2.98,99608.0,31144.633,0.9681528662420382,,0.0
2021-08-10,3.02,3.07,3.09,3.02,126312.04,39933.19,0.9684542586750788,,0.0
2021-08-11,3.07,3.07,3.09,3.05,76540.0,24228.56,0.9684542586750788,,0.0
2021-08-12,3.05,3.06,3.08,3.04,70172.0,22171.445,0.9683544303797468,,0.0
2021-08-13,3.07,3.05,3.07,3.03,82482.02,25954.052,0.9682539682539684,,0.0
2021-08-16,3.06,3.08,3.12,3.05,116023.02,36895.323,0.9685534591194968,,0.0
2021-08-17,3.08,3.02,3.08,3.01,110522.0,34720.71,0.967948717948718,,0.0
2021-08-18,3.01,3.05,3.07,3.0,67577.0,21208.229,0.9682539682539684,,0.0
2021-08-19,3.08,3.05,3.08,3.03,67727.02,21336.625,0.9682539682539684,,0.0
2021-08-20,3.04,3.02,3.05,3.0,67692.0,21117.412,0.967948717948718,,0.0
2021-08-23,3.02,3.05,3.08,3.02,85401.67,26930.308,0.9682539682539684,,0.0
2021-08-24,3.06,3.06,3.07,3.04,77245.0,24419.264,0.9683544303797468,,0.0
2021-08-25,3.05,3.1,3.12,3.05,119868.33,38274.776,0.96875,,0.0
2021-08-26,3.1,3.12,3.14,3.07,110926.0,35636.084,0.968944099378882,,0.0
2021-08-27,3.12,3.09,3.12,3.06,108032.0,34345.908,0.9686520376175548,,0.0
2021-08-30,3.08,3.09,3.11,3.07,83295.0,26540.313,0.9686520376175548,,0.0
2021-08-31,3.07,3.1,3.1,3.07,76120.0,24259.579,0.96875,,0.0
2021-09-01,3.09,3.12,3.14,3.09,106340.4,34163.905,0.968944099378882,,0.0
2021-09-02,3.11,3.13,3.14,3.09,85093.56,27374.698,0.9690402476780186,,0.0
2021-09-03,3.14,3.19,3.2,3.13,187563.04,61402.348,0.9696048632218844,,0.0
2021-09-06,3.2,3.18,3.21,3.15,123975.02,40548.066,0.9695121951219512,,0.0
2021-09-07,3.17,3.2,3.2,3.15,117034.3,38476.51,0.9696969696969696,,0.0
2021-09-08,3.2,3.26,3.28,3.19,187720.71,62664.555,0.9702380952380952,,0.0
