date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,20.59,21.02,21.2,20.48,24968.01,52298.31,1.0,,0.0
2021-05-11,21.21,20.93,21.29,20.7,18468.4,38824.804,1.0,,0.0
2021-05-12,20.9,20.9,21.0,20.75,11702.0,24421.497,1.0,,0.0
2021-05-13,20.78,21.09,21.15,20.78,15648.0,32821.845,1.0,,0.0
2021-05-14,21.0,21.02,21.14,20.93,14807.4,31135.077,1.0,,0.0
2021-05-17,18.92,18.99,19.98,18.92,60226.0,115722.574,1.0,,0.0
2021-05-18,18.88,18.81,19.16,18.26,43378.92,80951.604,1.0,,0.0
2021-05-19,18.81,18.5,18.83,18.38,25979.82,48138.447,1.0,,0.0
2021-05-20,18.49,18.6,18.67,18.3,21106.0,39013.299,1.0,,0.0
2021-05-21,18.55,18.79,19.2,18.51,32473.23,61340.385,1.0,,0.0
2021-05-24,18.72,18.72,18.79,18.52,17999.72,33529.04,1.0,,0.0
2021-05-25,18.64,18.92,19.01,18.59,20929.51,39462.988,1.0,,0.0
2021-05-26,18.89,19.14,19.28,18.73,25955.0,49544.678,1.0,,0.0
2021-05-27,19.8,21.05,21.05,19.8,61783.37,128486.613,1.0,,0.0
2021-05-28,22.12,21.03,22.16,21.0,98143.75,210519.285,1.0,,0.0
2021-05-31,20.69,21.19,21.55,20.01,53469.81,110671.103,1.0,,0.0
2021-06-01,20.91,20.62,21.15,20.56,34687.25,71935.828,1.0,,0.0
2021-06-02,20.56,20.24,20.68,20.15,24171.0,49189.157,1.0,,0.0
2021-06-03,20.54,20.59,20.97,20.25,29974.0,61900.67,1.0,,0.0
2021-06-04,20.47,20.48,20.72,20.21,16985.23,34760.263,1.0,,0.0
2021-06-07,20.6,20.87,21.1,20.38,26280.76,54478.641,1.0,,0.0
2021-06-08,20.93,20.38,21.2,20.24,26623.01,54658.866,1.0,,0.0
2021-06-09,20.34,20.48,20.59,20.26,12785.0,26102.917,1.0,,0.0
2021-06-10,20.45,20.21,20.45,20.16,15200.54,30781.181,1.0,,0.0
2021-06-11,20.21,20.26,20.5,20.16,13908.51,28216.623,1.0,,0.0
2021-06-15,20.18,19.67,20.2,19.5,16300.54,32149.404,1.0,,0.0
2021-06-16,19.67,19.34,19.85,19.31,13868.72,27123.856,1.0,,0.0
2021-06-17,19.55,19.74,19.99,19.01,22354.72,43620.556,1.0,,0.0
2021-06-18,19.74,19.61,19.74,19.34,11574.0,22633.087,1.0,,0.0
2021-06-21,19.49,20.09,20.49,19.49,18152.72,36414.523,1.0,,0.0
2021-06-22,20.04,20.29,20.45,20.04,15386.0,31203.882,1.0,,0.0
2021-06-23,20.31,20.58,20.69,20.31,21793.72,44759.471,1.0,,0.0
2021-06-24,20.58,20.39,20.68,20.25,15789.72,32276.295,1.0,,0.0
2021-06-25,20.43,20.1,20.56,19.92,15881.0,31986.59,1.0,,0.0
2021-06-28,20.05,20.23,20.26,19.96,9555.0,19273.002,1.0,,0.0
2021-06-29,20.23,19.81,20.28,19.7,12354.0,24602.618,1.0,,0.0
2021-06-30,19.88,21.79,21.79,19.73,47434.74,100743.058,1.0,,0.0
2021-07-01,22.36,23.97,23.97,21.81,142650.52,331755.675,1.0,,0.0
2021-07-02,23.49,26.37,26.37,22.36,109230.48,266471.277,1.0,,0.0
2021-07-05,24.0,26.83,29.01,23.74,164785.74,431662.343,1.0,,0.0
2021-07-06,25.36,25.1,27.67,25.01,116653.26,301243.467,1.0,,0.0
2021-07-07,24.36,24.86,25.98,24.3,94096.55,235413.779,1.0,,0.0
2021-07-08,25.23,23.8,25.41,23.7,78889.0,192424.48,1.0,,0.0
2021-07-09,23.83,23.34,24.33,23.03,61198.72,144103.928,1.0,,0.0
2021-07-12,23.57,23.92,24.08,23.04,65139.33,153614.059,1.0,,0.0
2021-07-13,23.7,24.39,24.41,23.1,61156.65,145178.238,1.0,,0.0
2021-07-14,24.12,23.18,24.56,23.18,49194.0,117021.263,1.0,,0.0
2021-07-15,23.1,22.6,23.44,22.07,46602.0,105210.732,1.0,,0.0
2021-07-16,22.61,22.73,22.94,22.26,32235.54,72927.759,1.0,,0.0
2021-07-19,22.8,25.0,25.0,22.6,60465.5,145774.561,1.0,,0.0
2021-07-20,25.6,24.4,26.32,24.09,88567.2,220705.49,1.0,,0.0
