date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.0613552,7.0613552,7.1513552,7.0313552,48717.22,34548.42,0.9973665536723164,,0.0
2021-05-11,7.0713552,7.051355200000001,7.1613552,7.011355200000001,90777.71,64346.609,0.997362828854314,,0.0
2021-05-12,7.051355200000001,7.1013552,7.1113552,6.9913552,53533.93,37949.125,0.9973813483146068,,0.0
2021-05-13,6.9813552,6.7913552,6.9813552,6.761355200000001,196387.26,134903.48,0.9972621439060206,,0.0
2021-05-14,6.801355200000001,6.9013552,6.9313552000000005,6.7813552,109097.0,75212.229,0.9973056647398844,,0.0
2021-05-17,6.9113552,6.841355200000001,6.921355200000001,6.8113552,60971.0,41926.812,0.9972820991253644,,0.0
2021-05-18,6.801355200000001,6.881355200000001,6.881355200000001,6.7413552,66892.1,45724.232,0.9972978550724638,,0.0
2021-05-19,6.9313552000000005,6.9113552,7.0013552,6.8613552,87112.01,60467.672,0.9973095526695528,,0.0
2021-05-20,6.881355200000001,6.921355200000001,6.9513552,6.8113552,63688.01,43909.01,0.9973134293948128,,0.0
2021-05-21,6.9013552,6.9513552,7.0013552,6.881355200000001,58457.28,40776.903,0.9973249928263987,,0.0
2021-05-24,6.9513552,7.091355200000001,7.1013552,6.9513552,83948.56,59318.479,0.997377665260197,,0.0
2021-05-25,7.0813552,6.9813552,7.0813552,6.921355200000001,124804.11,87224.874,0.9973364571428572,,0.0
2021-05-26,6.9813552,6.9913552,7.011355200000001,6.9413552,58854.9,41222.09,0.9973402567760344,,0.0
2021-05-27,6.9913552,7.0313552,7.051355200000001,6.961355200000001,68831.47,48397.116,0.9973553475177306,,0.0
2021-05-28,7.0613552,6.9713552000000005,7.0713552,6.9513552,70503.42,49521.949,0.9973326466380544,,0.0
2021-05-31,6.9713552000000005,7.0213552,7.0213552,6.9113552,65591.15,45794.535,0.997351590909091,,0.0
2021-06-01,7.0013552,7.131355200000001,7.1413552000000005,6.9913552,107037.12,75963.694,0.9973923356643356,,0.0
2021-06-02,7.1513552,7.0613552,7.1613552,7.0413552,57102.74,40505.218,0.9973665536723164,,0.0
2021-06-03,7.0413552,7.011355200000001,7.091355200000001,7.011355200000001,63981.81,45281.022,0.9973478236130868,,0.0
2021-06-04,7.0013552,7.011355200000001,7.0713552,6.9713552000000005,51561.83,36303.573,0.9973478236130868,,0.0
2021-06-07,6.9913552,6.961355200000001,7.011355200000001,6.921355200000001,74801.14,52185.852,0.9973288252148996,,0.0
2021-06-08,7.0013552,7.131355200000001,7.261355200000001,6.9913552,200513.87,143606.375,0.9973923356643356,,0.0
2021-06-09,7.2013552,7.2413552,7.3313552,7.1613552,181219.97,132024.799,0.9974318457300276,,0.0
2021-06-10,7.1813552000000005,7.5413552,7.5613552,7.1813552000000005,268857.28,199780.318,0.9975337566137568,,0.0
2021-06-11,7.5313552,7.3613552,7.551355200000001,7.341355200000001,191540.09,142881.56,0.9974736043360434,,0.0
2021-06-15,7.3613552,7.3713552,7.4513552,7.3113552,113450.89,83927.014,0.9974770230040596,,0.0
2021-06-16,7.3113552,7.261355200000001,7.3713552,7.2313552,93840.83,68507.755,0.9974389010989012,,0.0
2021-06-17,7.2513552,7.261355200000001,7.3313552,7.1413552000000005,106131.33,76857.207,0.9974389010989012,,0.0
2021-06-18,7.2413552,7.4513552,7.5413552,7.1913552,140094.48,103563.966,0.9975040428380187,,0.0
2021-06-21,7.4313552,7.5013552,7.5413552,7.341355200000001,135650.4,101159.332,0.9975206382978724,,0.0
2021-06-22,7.5013552,7.421355200000001,7.5013552,7.381355200000001,93514.2,69546.687,0.9974939784946236,,0.0
2021-06-23,7.421355200000001,7.3113552,7.421355200000001,7.301355200000001,99761.42,73520.555,0.9974563710777626,,0.0
2021-06-24,7.2913552,7.2813552,7.3713552,7.2713552,78140.31,57287.854,0.9974459178082192,,0.0
2021-06-25,7.261355200000001,7.261355200000001,7.3113552,7.211355200000001,90940.33,66135.194,0.9974389010989012,,0.0
2021-06-28,7.261355200000001,7.2713552,7.2813552,7.171355200000001,91247.47,65999.148,0.997442414266118,,0.0
2021-06-29,7.261355200000001,7.1513552,7.3313552,7.131355200000001,106568.01,77346.246,0.997399609483961,,0.0
2021-06-30,7.131355200000001,7.1213552,7.1413552000000005,6.9913552,122006.34,86157.431,0.9973886834733894,,0.0
2021-07-01,7.091355200000001,6.961355200000001,7.1213552,6.961355200000001,69777.0,49184.259,0.9973288252148996,,0.0
2021-07-02,6.9313552000000005,6.9713552000000005,7.0213552,6.8913552000000005,48295.9,33732.88,0.9973326466380544,,0.0
2021-07-05,6.961355200000001,7.0813552,7.0813552,6.9513552,44460.43,31394.566,0.997373971830986,,0.0
2021-07-06,7.0813552,7.131355200000001,7.211355200000001,7.0013552,82839.53,58992.129,0.9973923356643356,,0.0
2021-07-07,7.0713552,7.0613552,7.1113552,7.0213552,69982.77,49555.374,0.9973665536723164,,0.0
2021-07-08,7.0813552,7.0413552,7.1113552,7.0413552,52439.11,37162.46,0.9973590934844192,,0.0
2021-07-09,7.0213552,7.0813552,7.091355200000001,6.961355200000001,67480.82,47442.559,0.997373971830986,,0.0
2021-07-12,7.1013552,7.3913552,7.4013552,7.091355200000001,227819.05,166776.037,0.9974838326585695,,0.0
2021-07-13,7.3913552,7.381355200000001,7.461355200000001,7.3513552,150272.68,111445.656,0.9974804324324325,,0.0
2021-07-14,7.3913552,7.3313552,7.4413552,7.301355200000001,113035.05,83521.937,0.9974632925170068,,0.0
2021-07-15,7.3913552,7.1613552,7.3913552,7.0713552,138101.01,99380.474,0.9974032311977716,,0.0
2021-07-16,7.1613552,7.2013552,7.3213552,7.1613552,96375.48,70015.095,0.997417617728532,,0.0
2021-07-19,7.211355200000001,7.4013552,7.4113552,7.1913552,135928.01,99682.052,0.9974872237196766,,0.0
2021-07-20,7.36,7.37,7.37,7.28,87873.08,64364.52,1.0,,0.0
2021-07-21,7.36,7.43,7.49,7.29,141957.0,105037.395,1.0,,0.0
2021-07-22,7.4,7.44,7.52,7.37,106169.09,79047.557,1.0,,0.0
2021-07-23,7.44,7.47,7.48,7.32,115542.37,85293.733,1.0,,0.0
2021-07-26,7.45,7.63,7.64,7.33,220204.48,165454.949,1.0,,0.0
2021-07-27,7.54,7.43,7.69,7.43,197315.54,149168.718,1.0,,0.0
2021-07-28,7.33,7.09,7.39,7.03,150068.21,107510.12,1.0,,0.0
2021-07-29,7.15,7.3,7.34,7.15,113458.98,82119.866,1.0,,0.0
2021-07-30,7.41,7.71,7.82,7.29,292211.53,222379.575,1.0,,0.0
2021-08-02,7.82,8.19,8.32,7.75,414793.72,330481.404,1.0,,0.0
2021-08-03,8.08,7.88,8.09,7.82,233136.94,185297.958,1.0,,0.0
2021-08-04,7.81,7.94,8.01,7.81,135693.78,107710.457,1.0,,0.0
2021-08-05,7.97,7.91,8.13,7.81,155854.87,123979.761,1.0,,0.0
2021-08-06,7.84,7.91,7.96,7.74,117676.31,92635.768,1.0,,0.0
2021-08-09,7.88,7.82,7.91,7.76,98902.05,77310.716,1.0,,0.0
2021-08-10,7.84,7.99,8.04,7.8,154401.89,122713.197,1.0,,0.0
