date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-06-09,64.0,79.59,97.63,62.0,166049.77,1259352.394,1.0,,0.0
2021-06-10,84.0,116.0,122.5,83.4,92809.42,911465.124,1.0,,0.0
2021-06-11,109.0,106.0,116.19,104.0,46607.14,508911.841,1.0,,0.0
2021-06-15,112.0,115.73,119.8,107.5,52970.84,602993.92,1.0,,0.0
2021-06-16,115.0,103.0,115.0,98.93,37261.99,387037.115,1.0,,0.0
2021-06-17,105.0,108.28,115.0,99.05,30047.22,325529.107,1.0,,0.0
2021-06-18,108.2,111.2,118.2,100.51,25948.25,288359.637,1.0,,0.0
2021-06-21,110.01,114.9,122.4,109.33,22724.91,264925.79,1.0,,0.0
2021-06-22,113.8,126.9,128.0,110.53,28644.2,341100.119,1.0,,0.0
2021-06-23,126.9,135.5,149.67,126.9,31200.84,426260.844,1.0,,0.0
2021-06-24,136.0,131.51,137.9,127.0,18646.78,245465.501,1.0,,0.0
2021-06-25,133.0,129.01,134.99,120.22,20709.01,265977.229,1.0,,0.0
2021-06-28,132.45,129.68,136.12,128.08,15640.6,205865.778,1.0,,0.0
2021-06-29,129.98,135.6,135.76,126.1,16086.91,213158.035,1.0,,0.0
2021-06-30,135.65,139.52,148.66,134.15,19446.95,275895.986,1.0,,0.0
2021-07-01,139.0,134.8,141.1,133.34,10540.24,144049.864,1.0,,0.0
2021-07-02,133.0,121.86,135.98,120.88,16726.29,212439.412,1.0,,0.0
2021-07-05,121.0,120.3,124.0,114.01,16989.31,202880.017,1.0,,0.0
2021-07-06,119.67,103.02,121.43,97.1,32758.02,350924.059,1.0,,0.0
2021-07-07,100.46,115.6,118.47,100.46,26249.63,287825.589,1.0,,0.0
2021-07-08,115.0,118.7,124.57,111.33,22306.44,263218.382,1.0,,0.0
2021-07-09,117.11,120.0,122.0,109.11,15419.68,179781.058,1.0,,0.0
2021-07-12,119.96,119.7,127.0,113.34,12959.47,156727.423,1.0,,0.0
2021-07-13,119.01,129.99,133.36,116.01,12518.04,159217.974,1.0,,0.0
2021-07-14,128.0,129.68,132.85,124.51,6763.87,86850.589,1.0,,0.0
2021-07-15,129.99,129.0,132.68,125.1,5027.08,65038.583,1.0,,0.0
2021-07-16,128.15,123.0,130.37,113.11,11359.91,137502.705,1.0,,0.0
2021-07-19,120.83,116.99,120.97,114.0,5710.83,66799.799,1.0,,0.0
2021-07-20,114.38,112.01,116.44,106.61,12746.44,140615.191,1.0,,0.0
2021-07-21,112.21,119.28,121.54,112.21,11459.09,134736.227,1.0,,0.0
2021-07-22,118.44,112.57,124.28,110.11,11802.49,137640.364,1.0,,0.0
2021-07-23,112.07,112.49,113.76,107.01,7882.62,86842.77,1.0,,0.0
2021-07-26,110.36,112.49,112.49,103.2,12752.86,135604.945,1.0,,0.0
2021-07-27,112.48,106.3,113.0,106.3,10397.02,113626.417,1.0,,0.0
2021-07-28,106.0,104.3,106.8,98.39,6089.46,62920.816,1.0,,0.0
2021-07-29,105.72,103.6,108.8,102.16,5501.73,57872.193,1.0,,0.0
2021-07-30,102.99,102.17,104.65,98.09,5200.86,52821.072,1.0,,0.0
2021-08-02,102.0,106.02,108.2,100.61,6142.36,64564.364,1.0,,0.0
2021-08-03,105.88,93.5,105.88,90.24,15171.83,147848.884,1.0,,0.0
2021-08-04,93.75,99.0,99.01,93.33,18010.38,174946.294,1.0,,0.0
2021-08-05,97.0,95.15,98.0,94.47,7095.65,68229.636,1.0,,0.0
2021-08-06,94.86,90.3,95.46,88.58,8148.84,74372.992,1.0,,0.0
2021-08-09,91.18,100.35,104.2,90.0,15087.32,151312.884,1.0,,0.0
2021-08-10,98.54,101.5,101.66,98.54,5335.84,53532.424,1.0,,0.0
2021-08-11,100.8,108.99,109.64,98.2,11169.91,119010.698,1.0,,0.0
2021-08-12,108.99,118.5,120.2,106.04,14185.73,163377.855,1.0,,0.0
2021-08-13,118.5,118.78,122.32,111.14,7752.16,90525.14,1.0,,0.0
2021-08-16,118.78,114.3,125.0,110.0,14530.1,169148.89,1.0,,0.0
2021-08-17,114.7,112.8,120.5,109.0,11325.37,130274.348,1.0,,0.0
2021-08-18,111.72,112.05,115.61,108.98,8378.55,94034.327,1.0,,0.0
2021-08-19,108.0,113.0,115.05,108.0,6857.84,76780.264,1.0,,0.0
2021-08-20,111.45,111.1,114.5,105.01,6698.14,74009.352,1.0,,0.0
2021-08-23,109.11,133.32,133.32,108.62,16115.55,202850.686,1.0,,0.0
2021-08-24,134.5,141.0,141.9,131.5,10197.16,138679.061,1.0,,0.0
2021-08-25,140.0,133.34,140.0,125.73,12596.81,164483.003,1.0,,0.0
2021-08-26,131.9,131.51,137.0,127.84,6273.36,82404.421,1.0,,0.0
2021-08-27,130.05,128.4,133.01,128.01,4660.54,60469.152,1.0,,0.0
2021-08-30,125.85,127.8,133.18,125.85,3950.66,51119.533,1.0,,0.0
2021-08-31,130.0,126.66,133.59,125.53,3986.33,51790.605,1.0,,0.0
2021-09-01,130.3,122.19,130.3,119.0,6064.57,75134.463,1.0,,0.0
2021-09-02,124.02,126.5,129.19,122.54,3151.98,39713.311,1.0,,0.0
2021-09-03,127.0,121.14,128.37,116.79,7362.7,88347.839,1.0,,0.0
2021-09-06,120.03,119.82,122.97,118.05,3418.13,41086.434,1.0,,0.0
2021-09-07,120.76,122.55,125.72,118.62,4628.83,56820.923,1.0,,0.0
2021-09-08,122.38,115.0,124.58,115.0,7158.66,84623.584,1.0,,0.0
2021-09-09,114.28,118.58,123.9,114.28,6971.66,83200.864,1.0,,0.0
2021-09-10,120.36,119.96,124.99,115.1,7886.51,95140.04,1.0,,0.0
2021-09-13,119.96,118.6,121.13,116.39,3539.62,41995.785,1.0,,0.0
2021-09-14,117.0,115.59,120.73,114.49,5273.46,61801.262,1.0,,0.0
