date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-05-26,54.65,50.45,57.65,50.26,176602.89,961147.253,0.9931102362204725,,0.0
2023-05-29,42.95,46.85,47.66,42.86,114584.45,531249.082,0.9925847457627118,,0.0
2023-05-30,45.65,42.68,46.85,41.65,108610.88,477760.293,0.9918661399023936,,0.0
2023-05-31,42.15,42.17,43.92,41.32,82604.32,355375.589,0.9917685794920036,,0.0
2023-06-01,41.18,39.88,41.83,39.82,77543.12,316374.938,0.9913000248570718,,0.0
2023-06-02,39.4,38.98,40.04,38.86,56071.89,222265.857,0.9911009407576912,,0.0
2023-06-05,39.01,39.1,39.6,38.86,40506.81,160002.131,0.991128010139417,,0.0
2023-06-06,39.49,41.88,42.43,39.49,95683.73,395734.302,0.9917120530428604,,0.0
2023-06-07,40.68,40.75,41.95,39.65,63150.55,258650.771,0.9914841849148418,,0.0
2023-06-08,40.36,40.54,42.01,40.24,53917.94,222646.725,0.991440449987772,,0.0
2023-06-09,39.8,41.1,41.42,38.92,55503.39,223960.734,0.9915560916767188,,0.0
2023-06-12,40.65,40.18,40.88,39.85,35556.7,144542.878,0.9913644214162348,,0.0
2023-06-13,39.91,40.13,40.49,39.22,37996.23,152631.378,0.9913537549407114,,0.0
2023-06-14,39.92,37.36,40.16,37.23,62375.71,242452.693,0.9907186422699548,,0.0
2023-06-15,37.2,37.3,37.7,36.98,28325.48,106727.784,0.9907038512616202,,0.0
2023-06-16,37.22,37.67,37.75,36.79,31052.49,116949.567,0.9907943187795896,,0.0
2023-06-19,37.77,39.34,39.85,37.77,58459.87,231107.603,0.9911816578483243,,0.0
2023-06-20,39.04,39.52,39.66,38.6,34984.53,138160.814,0.9912214697767744,,0.0
2023-06-21,39.28,37.19,39.48,37.1,30414.41,116425.436,0.990676611614278,,0.0
2023-06-26,36.75,34.34,37.15,34.15,34352.47,122231.135,0.989910637071202,,0.0
2023-06-27,34.35,34.58,34.75,34.16,18991.73,66032.583,0.9899799599198396,,0.0
2023-06-28,34.4,33.25,34.559999999999995,32.55,28694.41,96009.503,0.9895833333333331,,0.0
2023-06-29,32.97,33.8,33.94,32.7,19425.85,66065.713,0.9897510980966324,,0.0
2023-06-30,34.35,34.05,34.629999999999995,33.809999999999995,19553.7,67522.647,0.9898255813953488,,0.0
2023-07-03,34.18,34.629999999999995,35.15,33.58,24068.66,83750.897,0.9899942824471126,,0.0
2023-07-04,34.45,34.74,34.83,34.22,15665.21,54755.721,0.9900256483328584,,0.0
2023-07-05,34.53,34.54,34.9,34.35,15810.69,55229.645,0.9899684723416452,,0.0
2023-07-06,34.44,34.26,34.629999999999995,33.85,17416.71,60282.576,0.9898873158046808,,0.0
2023-07-07,34.15,33.19,34.24,33.18,15126.41,51406.776,0.9895646988670244,,0.0
2023-07-10,33.52,33.559999999999995,34.11,33.3,10534.29,35911.259,0.9896785608964906,,0.0
2023-07-11,33.45,34.46,34.62,33.45,18935.54,65261.612,0.989945417983338,,0.0
2023-07-12,34.39,33.54,34.58,33.45,13899.18,47688.084,0.98967246975509,,0.0
2023-07-13,33.65,34.629999999999995,34.8,33.65,18485.89,64152.402,0.9899942824471126,,0.0
2023-07-14,34.47,35.55,35.91,34.33,36111.16,128864.439,0.99025069637883,,0.0
2023-07-17,35.55,36.17,37.14,35.309999999999995,43688.99,160015.229,0.9904162102957283,,0.0
2023-07-18,35.78,35.52,36.19,35.28,20099.11,72264.765,0.9902425425146362,,0.0
2023-07-19,35.37,36.55,37.12,35.37,33162.09,122214.501,0.9905149051490516,,0.0
2023-07-20,36.27,35.32,36.67,35.0,26424.73,95033.49,0.990187832912812,,0.0
2023-07-21,35.53,35.36,36.38,35.22,29918.19,108323.403,0.990198823858863,,0.0
2023-07-24,34.58,34.29,34.58,33.18,24572.72,84333.169,0.9898960739030024,,0.0
2023-07-25,34.29,35.059999999999995,35.129999999999995,34.29,17093.82,60002.854,0.9901157865009884,,0.0
2023-07-26,35.15,34.2,35.15,34.15,14270.26,49862.629,0.9898697539797394,,0.0
2023-07-27,34.27,33.82,34.89,33.65,12136.4,41870.204,0.989757096868598,,0.0
2023-07-28,33.52,34.12,34.83,33.05,14482.55,49454.824,0.9898462431099506,,0.0
2023-07-31,34.1,33.78,34.3,33.55,11539.25,39429.486,0.9897450922941692,,0.0
2023-08-01,33.66,33.41,33.79,33.21,9132.86,30804.733,0.9896327014218008,,0.0
2023-08-02,33.24,33.42,33.55,33.07,7478.0,25162.077,0.989635771394729,,0.0
2023-08-03,33.51,33.08,33.89,32.98,14825.34,49922.714,0.989530361950344,,0.0
2023-08-04,33.09,33.79,33.9,33.04,18194.71,61742.927,0.9897480960749852,,0.0
2023-08-07,33.79,35.42,35.53,33.43,42138.15,147515.866,0.9902152641878668,,0.0
2023-08-08,35.629999999999995,36.5,36.9,34.96,59283.79,215885.03,0.9905020352781546,,0.0
2023-08-09,36.2,38.65,39.52,35.93,84654.38,326005.346,0.991025641025641,,0.0
2023-08-10,37.65,38.36,38.74,36.95,61967.46,235782.642,0.9909584086799276,,0.0
2023-08-11,37.54,37.26,38.87,37.23,46260.02,177322.712,0.9906939643711778,,0.0
2023-08-14,35.75,40.53,43.8,35.71,93282.31,370460.778,0.9914383561643836,,0.0
2023-08-15,40.05,42.2,42.52,39.15,112760.28,468337.703,0.9917743830787308,,0.0
