date,open,close,high,low,volume,money,factor,turnover,turnover_free
2026-06-01,10.82,10.75,10.93,10.52,11931180.0,1283259750.0,1.0,,0.0
2026-06-02,10.76,10.5,10.81,10.17,12059740.0,1258214610.0,1.0,,0.0
2026-06-03,10.5,10.35,10.59,10.22,9686320.0,1005968730.0,1.0,,0.0
2026-06-04,10.26,9.69,10.37,9.6,14470800.0,1430212159.9999998,1.0,,0.0
2026-06-05,10.08,9.69,10.49,9.59,21509631.0,2133602120.0,1.0,,0.0
2026-06-08,9.57,9.1,9.95,9.04,18755388.0,1773876580.0,1.0,,0.0
2026-06-09,9.48,10.1,10.17,9.21,23233963.0,2258838732.8,1.0,,0.0
2026-06-10,10.09,9.62,10.09,9.37,153253.0,147591.0454,1.0,,0.0
2026-06-11,9.62,9.31,9.65,9.21,98499.4,92135.4838,1.0,,0.0
2026-06-12,9.41,9.43,9.5,9.25,94116.49,88398.96138,1.0,,0.0
2026-06-15,9.59,9.29,9.69,9.2,111519.77,104810.28702,1.0,,0.0
2026-06-16,9.22,9.28,9.38,8.98,122142.0,111696.914,1.0,,0.0
2026-06-17,9.28,9.0,9.28,8.93,91998.6,83320.9746,1.0,,0.0
2026-06-18,9.0,8.88,9.12,8.74,92462.59,82469.03305,1.0,,0.0
2026-06-22,8.84,8.87,8.89,8.45,120807.84,104300.66608,1.0,,0.0
2026-06-24,8.95,8.61,9.04,8.57,116286.0,101575.234,1.0,,0.0
2026-06-25,8.68,8.37,8.68,8.26,113805.0,95469.187,1.0,,0.0
2026-06-26,8.35,7.94,8.38,7.91,116203.95,93982.63135,1.0,,0.0
2026-06-29,7.9,8.34,8.54,7.69,193656.0,157609.497,1.0,,0.0
2026-06-30,8.27,8.01,8.36,7.93,120085.0,96997.759,1.0,,0.0
2026-07-01,8.09,8.41,8.47,7.84,182205.2,149301.532,1.0,,0.0
2026-07-03,8.62,8.67,8.75,8.38,124415.2,107104.6028,1.0,,0.0
2026-07-06,8.59,8.54,8.85,8.48,124551.41,107887.45501,1.0,,0.0
2026-07-07,8.47,8.09,8.5,8.05,102501.0,84034.969,1.0,,0.0
2026-07-08,8.15,7.88,8.2,7.87,100404.91,80269.38464,1.0,,0.0
2026-07-09,7.92,7.95,8.22,7.75,103815.8,82643.9658,1.0,,0.0
2026-07-10,7.9,8.24,8.36,7.74,127308.41,103921.6789,1.0,,0.0
