date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,11.8656,11.7956,11.9556,11.7856,22784.18,27854.994,0.968440065681445,,0.0
2021-05-11,11.7956,11.9856,12.0656,11.7656,29322.17,36060.773,0.9689248181083266,,0.0
2021-05-12,11.8956,11.9656,11.9956,11.7856,27618.73,33906.737,0.9688744939271255,,0.0
2021-05-13,11.8856,11.8956,12.0556,11.8456,24516.87,30244.128,0.9686970684039088,,0.0
2021-05-14,11.9556,12.0456,12.1356,11.8956,31795.35,39391.265,0.9690748189863234,,0.0
2021-05-17,11.9956,12.0356,12.2356,11.9956,35917.0,44900.788,0.969049919484702,,0.0
2021-05-18,12.0256,11.9956,12.1256,11.9356,26519.66,32917.41,0.9689499192245558,,0.0
2021-05-19,12.0056,11.8656,12.0056,11.8456,29511.95,36269.611,0.9686204081632652,,0.0
2021-05-20,11.8656,11.9056,11.9756,11.8156,22309.26,27392.142,0.9687225386493084,,0.0
2021-05-21,11.9356,11.6756,11.9656,11.6656,36993.0,45127.157,0.9681260364842454,,0.0
2021-05-24,11.7356,11.8756,11.8956,11.6856,28215.03,34398.288,0.9686460032626428,,0.0
2021-05-25,11.9156,11.9456,11.9956,11.8756,33323.2,41130.17,0.96882400648824,,0.0
2021-05-26,11.9556,11.9456,12.0456,11.9256,30959.93,38291.035,0.96882400648824,,0.0
2021-05-27,11.9756,12.0456,12.1456,11.9456,33838.48,42146.402,0.9690748189863234,,0.0
2021-05-28,12.0256,11.9856,12.0856,11.9356,27786.0,34417.135,0.9689248181083266,,0.0
2021-05-31,11.9456,12.0556,12.1056,11.8956,31093.42,38606.906,0.9690996784565916,,0.0
2021-06-01,12.0556,12.1956,12.2656,11.9556,40101.45,50287.549,0.9694435612082672,,0.0
2021-06-02,12.1056,11.9656,12.2156,11.9256,40406.93,50107.751,0.9688744939271255,,0.0
2021-06-03,11.9456,12.0056,12.2856,11.9456,48765.28,60971.029,0.9689749798224376,,0.0
2021-06-04,12.0856,12.0756,12.1856,11.9256,34710.42,43212.221,0.9691492776886036,,0.0
2021-06-07,12.1556,12.3556,12.4356,12.1056,64522.43,81620.875,0.9698273155416012,,0.0
2021-06-08,12.5956,12.3856,12.6956,12.3256,64852.63,83165.15,0.9698981989036806,,0.0
2021-06-09,12.3456,12.3356,12.4556,12.3056,46146.79,58845.517,0.9697798742138364,,0.0
2021-06-10,12.3156,12.6156,12.6756,12.2056,83660.63,107647.031,0.9704307692307692,,0.0
2021-06-11,12.6656,12.5556,12.8456,12.5156,104924.47,136873.312,0.9702936630602782,,0.0
2021-06-15,12.6156,12.3956,12.6756,12.3256,52166.47,67101.319,0.9699217527386542,,0.0
2021-06-16,12.3156,12.1956,12.5156,12.1756,41316.96,52641.719,0.9694435612082672,,0.0
2021-06-17,12.2656,12.4256,12.4456,12.1256,43318.23,54950.986,0.969992193598751,,0.0
2021-06-18,12.3456,12.5156,12.5656,12.3156,42028.95,54098.115,0.9702015503875968,,0.0
2021-06-21,12.4156,12.5556,12.5856,12.3856,49520.0,63842.97,0.9702936630602782,,0.0
2021-06-22,12.5156,12.3756,12.5956,12.3156,51093.23,65254.462,0.9698746081504702,,0.0
2021-06-23,12.3456,12.3456,12.4356,12.2656,44026.73,55987.727,0.9698036135113904,,0.0
2021-06-24,12.9556,13.6156,13.6156,12.6156,205312.18,281705.203,0.9725428571428572,,0.0
2021-06-25,13.4056,13.1156,13.6756,12.6356,235963.21,318741.753,0.971525925925926,,0.0
2021-06-28,12.9256,12.9156,13.1856,12.8356,107563.51,143810.921,0.9710977443609023,,0.0
2021-06-29,12.9456,12.9656,13.1356,12.6856,76640.2,101553.139,0.9712059925093632,,0.0
2021-06-30,12.8756,12.9556,13.0256,12.8256,50754.93,67634.182,0.971184407796102,,0.0
