date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,67.8,67.17,69.89,66.9,25842.48,177366.541,1.0,,0.0
2021-05-11,67.22,67.79,68.18,64.2,18077.66,120447.229,1.0,,0.0
2021-05-12,67.01,66.4,67.99,64.83,17858.08,117587.525,1.0,,0.0
2021-05-13,66.97,63.63,67.0,62.11,19906.08,127064.369,1.0,,0.0
2021-05-14,65.0,66.78,67.0,64.23,41217.34,271966.58,1.0,,0.0
2021-05-17,65.16,71.15,72.58,65.16,43526.37,308954.742,1.0,,0.0
2021-05-18,70.8,73.0,76.88,70.39,47210.52,346805.183,1.0,,0.0
2021-05-19,73.84,76.0,76.8,72.41,32991.56,249226.79,1.0,,0.0
2021-05-20,76.09,76.19,79.0,75.3,35787.3,276710.717,1.0,,0.0
2021-05-21,75.64,76.61,77.8,75.0,24586.67,187910.931,1.0,,0.0
2021-05-24,75.58,77.95,80.4,74.88,33309.11,260745.133,1.0,,0.0
2021-05-25,77.95,78.87,80.01,77.01,34684.84,273478.493,1.0,,0.0
2021-05-26,79.38,77.97,79.6,75.84,26608.46,205209.725,1.0,,0.0
2021-05-27,78.6,77.8,78.66,76.23,22854.82,177018.395,1.0,,0.0
2021-05-28,77.75,84.0,86.6,76.85,59932.61,499925.935,1.0,,0.0
2021-05-31,84.5,90.0,90.59,84.02,60567.62,537407.66,1.0,,0.0
2021-06-01,87.4,87.1,89.0,83.57,47355.48,408775.019,1.0,,0.0
2021-06-02,87.87,87.46,88.5,84.5,26698.98,231779.777,1.0,,0.0
2021-06-03,87.21,89.29,91.45,86.78,30204.64,269592.101,1.0,,0.0
2021-06-04,88.27,94.72,96.0,87.61,34623.95,323143.993,1.0,,0.0
2021-06-07,95.34,90.88,98.47,89.97,73154.14,687485.393,1.0,,0.0
2021-06-08,91.35,92.59,97.6,90.01,59202.26,550924.341,1.0,,0.0
2021-06-09,92.2,93.01,97.54,90.31,31841.06,298783.398,1.0,,0.0
2021-06-10,92.0,97.42,98.8,91.52,42405.32,406444.273,1.0,,0.0
2021-06-11,97.76,97.34,97.87,93.2,30558.44,293473.592,1.0,,0.0
2021-06-15,98.6,94.7,98.8,92.31,28118.98,267992.203,1.0,,0.0
2021-06-16,94.71,90.33,96.86,88.85,50465.1,459412.091,1.0,,0.0
2021-06-17,90.8,93.1,93.25,89.1,50089.82,458494.267,1.0,,0.0
2021-06-18,93.26,98.4,99.8,90.66,36490.48,353220.128,1.0,,0.0
2021-06-21,99.5,98.13,99.99,96.28,22479.83,220442.592,1.0,,0.0
2021-06-22,98.2,101.2,103.55,95.48,31008.1,310844.591,1.0,,0.0
2021-06-23,103.19,103.75,107.08,101.41,31616.78,328608.566,1.0,,0.0
2021-06-24,103.28,103.22,106.8,101.5,29479.18,306228.378,1.0,,0.0
2021-06-25,104.88,103.46,105.2,97.8,29988.34,304754.032,1.0,,0.0
2021-06-28,102.61,111.1,111.44,101.7,35140.21,381701.159,1.0,,0.0
2021-06-29,110.1,116.5,118.36,109.5,39782.39,454380.825,1.0,,0.0
2021-06-30,116.8,118.0,120.63,116.3,22524.48,265504.31,1.0,,0.0
2021-07-01,118.0,121.08,123.15,113.0,29734.74,350735.868,1.0,,0.0
2021-07-02,121.08,126.6,132.22,118.08,48650.1,612003.866,1.0,,0.0
2021-07-05,129.0,131.62,134.14,125.1,37153.49,483485.367,1.0,,0.0
2021-07-06,133.5,124.38,133.97,118.18,50627.2,628377.026,1.0,,0.0
2021-07-07,123.08,129.25,130.0,119.69,30329.67,382971.065,1.0,,0.0
2021-07-08,132.6,140.2,140.2,131.19,40164.67,548022.531,1.0,,0.0
2021-07-09,137.9,139.5,148.88,130.0,52624.34,734744.496,1.0,,0.0
2021-07-12,140.5,161.8,161.8,140.5,46130.17,709710.956,1.0,,0.0
2021-07-13,163.0,159.0,164.8,151.06,58730.13,917352.329,1.0,,0.0
2021-07-14,153.38,145.0,160.0,143.57,61881.62,930931.423,1.0,,0.0
2021-07-15,144.0,155.69,155.88,138.18,47025.49,684923.882,1.0,,0.0
2021-07-16,154.65,148.5,154.65,142.0,44584.05,656856.584,1.0,,0.0
2021-07-19,145.0,139.05,147.9,138.8,32932.24,469380.379,1.0,,0.0
2021-07-20,138.17,144.07,146.22,135.5,28583.37,409746.18,1.0,,0.0
2021-07-21,145.0,156.9,158.95,143.8,22305.6,345159.433,1.0,,0.0
2021-07-22,156.0,157.8,159.98,151.0,21478.55,334422.855,1.0,,0.0
2021-07-23,157.6,139.95,162.99,133.68,55155.87,791840.828,1.0,,0.0
2021-07-26,144.0,142.31,145.5,137.0,41151.82,582230.33,1.0,,0.0
2021-07-27,141.16,135.61,145.8,133.5,30190.48,421883.215,1.0,,0.0
2021-07-28,132.0,135.22,138.88,130.39,34653.02,467128.022,1.0,,0.0
2021-07-29,139.0,143.95,144.19,135.0,44274.75,620808.316,1.0,,0.0
2021-07-30,142.0,133.7,143.01,127.58,60294.08,804837.392,1.0,,0.0
2021-08-02,134.01,146.6,152.88,134.01,45104.58,654493.899,1.0,,0.0
2021-08-03,143.67,143.7,150.0,140.0,30573.16,441717.534,1.0,,0.0
2021-08-04,147.0,165.88,167.37,142.01,45036.37,707338.91,1.0,,0.0
2021-08-05,165.98,163.0,165.98,155.78,41692.68,671975.07,1.0,,0.0
2021-08-06,165.0,162.9,173.08,162.3,34998.23,586134.101,1.0,,0.0
2021-08-09,159.0,157.9,163.51,151.55,26285.51,412323.896,1.0,,0.0
2021-08-10,158.0,150.42,160.99,143.51,45043.96,678072.02,1.0,,0.0
2021-08-11,151.63,153.52,158.66,148.0,27440.91,420953.16,1.0,,0.0
2021-08-12,154.09,155.3,156.5,148.66,28276.89,430095.074,1.0,,0.0
2021-08-13,155.0,160.3,170.49,150.09,32720.39,532059.088,1.0,,0.0
2021-08-16,158.0,145.21,160.57,145.21,44423.91,676370.304,1.0,,0.0
2021-08-17,148.31,147.3,154.21,146.5,26884.78,404389.647,1.0,,0.0
2021-08-18,147.29,153.25,157.46,147.0,23148.75,354292.778,1.0,,0.0
2021-08-19,151.7,162.0,165.38,147.12,37240.55,587014.085,1.0,,0.0
2021-08-20,160.0,169.02,171.87,160.0,31669.32,526872.414,1.0,,0.0
2021-08-23,172.0,170.3,173.0,165.36,24884.03,424004.159,1.0,,0.0
2021-08-24,172.0,178.46,180.0,170.31,25710.66,454472.219,1.0,,0.0
2021-08-25,181.91,179.3,183.87,171.09,22510.91,400386.236,1.0,,0.0
2021-08-26,177.5,169.0,184.0,160.14,66174.96,1109342.415,1.0,,0.0
2021-08-27,162.88,159.61,167.5,157.41,37676.16,612043.235,1.0,,0.0
2021-08-30,159.03,160.31,170.79,154.08,38724.62,625262.444,1.0,,0.0
2021-08-31,159.96,156.18,159.96,150.33,33283.99,515451.235,1.0,,0.0
2021-09-01,151.51,152.59,159.99,151.09,33455.46,519625.489,1.0,,0.0
2021-09-02,154.0,152.0,160.6,151.18,25286.88,393156.475,1.0,,0.0
2021-09-03,152.1,148.66,153.49,141.45,34811.53,514625.84,1.0,,0.0
2021-09-06,150.89,158.96,161.99,149.41,26866.33,422059.745,1.0,,0.0
2021-09-07,157.97,160.5,167.82,156.51,26344.7,427676.367,1.0,,0.0
2021-09-08,161.0,156.1,161.7,155.41,20481.54,323298.387,1.0,,0.0
2021-09-09,155.72,161.99,169.8,154.62,28746.36,471876.267,1.0,,0.0
2021-09-10,161.36,162.3,167.86,158.08,28736.35,463043.753,1.0,,0.0
2021-09-13,162.3,156.8,162.3,153.05,24106.06,379377.739,1.0,,0.0
2021-09-14,157.9,168.45,174.98,154.51,43927.96,733843.01,1.0,,0.0
2021-09-15,169.0,168.44,171.28,164.26,28761.51,482807.993,1.0,,0.0
2021-09-16,168.7,160.85,169.28,157.0,24260.56,393015.136,1.0,,0.0
2021-09-17,160.86,172.39,175.5,158.26,37118.73,626713.833,1.0,,0.0
2021-09-22,172.0,159.18,172.35,149.02,62299.46,978286.153,1.0,,0.0
2021-09-23,155.0,148.18,159.68,148.0,43704.62,668462.433,1.0,,0.0
2021-09-24,149.56,153.6,158.48,146.18,26948.58,415658.503,1.0,,0.0
2021-09-27,153.6,144.34,155.9,138.64,34988.54,505858.146,1.0,,0.0
2021-09-28,140.23,139.33,150.39,138.14,22314.06,320322.709,1.0,,0.0
2021-09-29,137.9,133.88,142.66,130.25,30721.59,422894.495,1.0,,0.0
2021-09-30,136.0,150.08,151.43,134.46,28397.57,415909.006,1.0,,0.0
2021-10-08,150.56,137.87,152.0,136.51,32255.99,457352.535,1.0,,0.0
2021-10-11,141.46,140.38,145.88,137.86,15300.64,215944.958,1.0,,0.0
2021-10-12,139.16,138.0,143.3,135.31,19227.77,266377.459,1.0,,0.0
2021-10-13,138.0,143.41,145.53,135.31,19743.86,281441.11,1.0,,0.0
2021-10-14,143.0,142.75,149.79,139.49,16969.64,244123.586,1.0,,0.0
2021-10-15,143.0,147.8,149.8,140.5,19488.76,284683.379,1.0,,0.0
