date,open,close,high,low,volume,money,factor,turnover,turnover_free
2024-01-03,96.125,86.055,98.155,85.515,128156.48,1212080.157,0.978676219720232,,0.0
2024-01-04,85.125,90.535,93.305,81.805,85075.16,769523.12,0.9797099880965264,,0.0
2024-01-05,89.925,83.735,93.625,83.625,65765.95,593732.095,0.9780983529961452,,0.0
2024-01-08,83.605,80.425,85.025,80.105,43880.6,370152.698,0.977217496962333,,0.0
2024-01-09,80.325,85.025,91.005,80.325,69663.82,611404.26,0.9784234752589184,,0.0
2024-01-10,82.565,99.565,102.405,82.135,91155.58,882973.525,0.9815161671924292,,0.0
2024-01-11,98.125,119.855,119.855,98.125,80796.74,895265.643,0.9845970590651442,,0.0
2024-01-12,119.125,116.175,123.125,113.305,62523.56,746730.208,0.9841168996188056,,0.0
2024-01-15,115.475,118.125,122.575,114.305,46412.03,554603.626,0.984375,,0.0
2024-01-16,118.105,113.975,118.105,108.125,58682.66,673550.849,0.983815278377212,,0.0
2024-01-17,111.775,105.305,112.125,104.305,44990.9,492422.151,0.9825060645642844,,0.0
2024-01-18,106.125,107.025,111.605,104.605,54944.61,605710.882,0.9827823691460056,,0.0
2024-01-19,104.345,92.625,108.625,91.455,59656.76,605289.872,0.98015873015873,,0.0
2024-01-22,91.625,87.655,93.725,86.135,36805.81,340151.188,0.9790572992293086,,0.0
2024-01-23,88.445,94.975,102.725,87.775,46904.37,454098.058,0.9806401652039236,,0.0
2024-01-24,93.125,94.795,98.965,91.135,36523.74,353165.12,0.9806041170994104,,0.0
2024-01-25,95.095,92.835,95.225,87.775,36336.01,337719.788,0.9802027241051632,,0.0
2024-01-26,91.625,86.995,93.835,85.365,31008.99,281752.497,0.978901766625408,,0.0
2024-01-29,89.225,82.375,90.705,82.125,30044.0,265288.953,0.9777448071216616,,0.0
2024-01-30,80.835,83.785,87.705,80.835,25807.67,222364.288,0.9781111370534672,,0.0
2024-01-31,84.305,77.425,85.095,75.425,31227.67,254221.8,0.9763556116015132,,0.0
2024-02-01,75.625,78.475,83.005,75.625,27676.14,226654.804,0.976664592408214,,0.0
2024-02-02,78.005,74.505,79.005,71.725,25305.85,196290.234,0.975451688923802,,0.0
2024-02-05,74.125,68.425,74.305,66.795,20914.88,149464.591,0.9733285917496444,,0.0
2024-02-06,67.615,73.235,74.625,66.655,24073.04,177073.662,0.9750366129676474,,0.0
2024-02-07,73.275,72.135,77.645,71.665,27220.77,210508.278,0.9746655857316578,,0.0
2024-02-08,72.715,76.345,77.325,68.155,28219.6,213617.376,0.9760291485553568,,0.0
2024-02-19,76.005,75.015,76.005,73.625,22757.29,174270.895,0.9756145142411236,,0.0
