date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,8.16,7.96,8.21,7.9,149720.97,120318.836,1.0,,0.0
2021-05-11,7.91,7.86,7.95,7.75,92619.78,72835.639,1.0,,0.0
2021-05-12,7.86,8.35,8.53,7.72,187137.01,153462.5,1.0,,0.0
2021-05-13,8.25,8.17,8.46,8.15,135302.77,112510.331,1.0,,0.0
2021-05-14,8.36,8.62,8.8,8.3,243082.7,208394.689,1.0,,0.0
2021-05-17,8.53,8.17,8.57,8.11,196197.97,163227.796,1.0,,0.0
2021-05-18,8.0,8.66,8.74,7.95,244739.62,208083.297,1.0,,0.0
2021-05-19,8.65,9.02,9.24,8.56,343174.48,308680.041,1.0,,0.0
2021-05-20,9.0,8.97,9.22,8.8,215199.88,193911.214,1.0,,0.0
2021-05-21,8.89,8.85,9.2,8.83,185363.57,167033.54,1.0,,0.0
2021-05-24,8.81,8.62,9.04,8.59,172053.61,151046.679,1.0,,0.0
2021-05-25,8.61,8.69,8.76,8.45,136301.61,117639.842,1.0,,0.0
2021-05-26,8.76,8.7,8.94,8.42,152548.43,131727.731,1.0,,0.0
2021-05-27,8.64,8.79,8.92,8.56,135880.92,119667.288,1.0,,0.0
2021-05-28,8.89,9.08,9.11,8.59,242161.22,215703.543,1.0,,0.0
2021-05-31,8.83,8.54,8.83,7.88,300297.42,252607.046,1.0,,0.0
2021-06-01,8.5,8.25,8.57,8.14,200454.7,166585.329,1.0,,0.0
2021-06-02,8.2,8.23,8.36,8.13,97769.32,80505.43,1.0,,0.0
2021-06-03,8.23,8.11,8.31,8.11,77825.11,63907.936,1.0,,0.0
2021-06-04,8.11,8.39,8.44,7.98,129089.76,106719.042,1.0,,0.0
2021-06-07,8.4,9.11,9.2,8.33,309937.8,275767.681,1.0,,0.0
2021-06-08,9.14,9.32,9.53,9.02,290994.82,270394.741,1.0,,0.0
2021-06-09,9.38,9.74,10.19,9.33,360326.96,351152.018,1.0,,0.0
2021-06-10,9.75,9.84,9.95,9.56,222021.48,217348.618,1.0,,0.0
2021-06-21,10.67,9.18,10.68,9.09,440615.36,413882.528,1.0,,0.0
2021-06-22,9.3,9.47,10.18,9.11,367505.11,351498.32,1.0,,0.0
2021-06-23,9.24,9.16,9.37,8.85,287309.87,260426.195,1.0,,0.0
2021-06-24,9.13,9.21,9.43,8.63,320027.69,288370.96,1.0,,0.0
2021-06-25,9.09,8.9,9.09,8.81,155185.03,138499.442,1.0,,0.0
2021-06-28,8.93,9.19,9.46,8.74,184600.05,168864.072,1.0,,0.0
2021-06-29,9.1,10.0,10.6,9.02,400260.07,398530.585,1.0,,0.0
2021-06-30,10.4,10.12,10.59,10.03,393273.29,404419.347,1.0,,0.0
2021-07-01,10.1,9.86,10.55,9.83,326287.41,334541.551,1.0,,0.0
2021-07-02,9.86,10.86,11.1,9.85,465393.93,492713.435,1.0,,0.0
2021-07-05,10.86,11.38,11.55,10.66,429808.76,480146.586,1.0,,0.0
2021-07-06,11.11,10.97,11.21,10.76,317261.75,347322.976,1.0,,0.0
2021-07-07,10.98,11.0,11.1,10.42,284179.88,308128.761,1.0,,0.0
2021-07-08,10.95,10.81,11.13,10.67,250274.82,272140.846,1.0,,0.0
2021-07-09,10.71,11.32,11.52,10.65,318783.91,356455.385,1.0,,0.0
