date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.05,7.17,7.260000000000001,6.970000000000001,66874.64,48965.889,0.9702300405953992,,0.0
2021-05-11,7.31,7.13,7.31,7.04,30901.0,22727.079,0.9700680272108844,,0.0
2021-05-12,7.0600000000000005,7.07,7.11,6.930000000000001,23627.0,17134.598,0.9698216735253772,,0.0
2021-05-13,7.08,6.890000000000001,7.08,6.88,41804.0,30049.028,0.969057665260197,,0.0
2021-05-14,6.890000000000001,6.930000000000001,6.96,6.8500000000000005,32460.02,23116.254,0.9692307692307692,,0.0
2021-05-17,6.86,6.73,6.87,6.65,53988.1,37586.777,0.9683453237410072,,0.0
2021-05-18,6.73,6.510000000000001,6.760000000000001,6.46,41915.0,28448.824,0.9673105497771174,,0.0
2021-05-19,6.57,6.54,6.640000000000001,6.46,18366.03,12431.005,0.9674556213017752,,0.0
2021-05-20,6.5,6.7,6.78,6.4,46271.79,31640.054,0.9682080924855492,,0.0
2021-05-21,6.680000000000001,6.5600000000000005,6.73,6.48,38011.77,25858.989,0.967551622418879,,0.0
2021-05-24,6.49,6.67,6.73,6.49,24924.0,17068.416,0.9680696661828736,,0.0
2021-05-25,6.71,7.0600000000000005,7.15,6.640000000000001,68489.0,49294.722,0.9697802197802198,,0.0
2021-05-26,6.99,7.15,7.31,6.99,71213.0,52489.28,0.9701492537313432,,0.0
2021-05-27,7.180000000000001,7.28,7.33,7.15,64035.28,47998.609,0.9706666666666668,,0.0
2021-05-28,7.35,7.34,7.46,7.23,58509.0,44290.918,0.9708994708994708,,0.0
2021-05-31,7.28,7.11,7.4,7.04,59692.01,44274.086,0.969986357435198,,0.0
2021-06-01,7.12,7.16,7.33,7.09,43102.0,31935.392,0.970189701897019,,0.0
2021-06-02,7.23,7.05,7.27,7.04,33719.0,24732.134,0.969738651994498,,0.0
2021-06-03,7.08,6.99,7.15,6.92,29109.01,21076.949,0.969486823855756,,0.0
2021-06-04,6.890000000000001,6.99,7.24,6.890000000000001,41669.11,30280.092,0.969486823855756,,0.0
