date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-01-06,15.0,15.5,15.5,15.0,7.99,12.184,1.0,,0.0
2022-01-07,16.0,16.0,16.1,16.0,169.96,272.615,1.0,,0.0
2022-01-10,15.88,15.88,15.88,15.88,10.0,15.88,1.0,,0.0
2022-01-11,16.6,16.6,16.6,16.6,3.0,4.98,1.0,,0.0
2022-01-14,15.72,15.72,15.72,15.72,2.0,3.144,1.0,,0.0
2022-01-17,16.61,16.0,16.61,16.0,10.0,16.183,1.0,,0.0
2022-01-19,16.59,16.59,16.59,16.59,2.0,3.318,1.0,,0.0
2022-01-20,16.0,16.0,16.0,16.0,3.0,4.8,1.0,,0.0
2022-01-28,16.8,16.8,16.8,16.8,3.0,5.04,1.0,,0.0
2022-02-15,16.3,16.3,16.3,16.3,8.0,13.04,1.0,,0.0
2022-03-02,16.0,16.0,16.0,16.0,52.0,83.2,1.0,,0.0
2022-03-04,16.0,14.0,16.0,14.0,9.0,13.0,1.0,,0.0
2022-03-07,15.0,15.0,15.0,15.0,3.0,4.5,1.0,,0.0
2022-03-10,14.89,14.89,14.89,14.89,1.0,1.489,1.0,,0.0
2022-03-22,11.99,11.99,11.99,11.99,6.0,7.194,1.0,,0.0
2022-03-24,11.5,11.5,11.5,11.5,30.0,34.5,1.0,,0.0
2022-03-25,8.51,11.1,11.1,8.51,6.0,5.624,1.0,,0.0
2022-03-29,12.0,12.0,12.0,12.0,1.0,1.2,1.0,,0.0
2022-04-11,7.18,7.33,7.33,7.18,3.46,2.514,1.0,,0.0
2022-04-12,11.9,11.9,11.9,11.9,2.0,2.38,1.0,,0.0
2022-04-14,13.0,13.0,13.0,13.0,111.5,144.95,1.0,,0.0
2022-04-20,12.98,12.9,12.98,12.9,4.0,5.168,1.0,,0.0
2022-04-21,8.88,8.0,10.98,8.0,27.8,24.386,1.0,,0.0
2022-04-22,8.03,8.03,8.03,8.03,1.0,0.803,1.0,,0.0
2022-04-26,7.36,7.5,7.51,7.36,3.0,2.237,1.0,,0.0
2022-05-06,12.0,12.0,12.0,12.0,2.0,2.4,1.0,,0.0
2022-05-20,11.68,11.68,11.68,11.68,2.01,2.347,1.0,,0.0
2022-05-26,8.0,11.6,11.6,8.0,6.0,5.16,1.0,,0.0
2022-05-27,9.9,9.0,9.9,8.95,29.02,26.487,1.0,,0.0
2022-05-30,10.8,7.1,10.8,7.1,245.21,197.882,1.0,,0.0
2022-05-31,8.3,7.99,8.3,7.78,34.96,27.89,1.0,,0.0
2022-06-01,6.3,6.3,6.3,6.3,1.0,0.63,1.0,,0.0
2022-11-28,9.0,9.88,10.83,8.69,167505.34,160560.678,1.0,,0.0
2022-11-29,9.35,8.98,9.85,8.9,89063.79,82638.796,1.0,,0.0
2022-11-30,8.89,9.12,9.38,8.82,48003.57,43636.984,1.0,,0.0
2022-12-01,9.25,9.15,9.31,8.83,48544.44,43958.539,1.0,,0.0
2022-12-02,9.03,8.77,9.19,8.76,43431.54,38680.536,1.0,,0.0
2022-12-05,8.72,8.5,8.76,8.35,41370.86,35113.527,1.0,,0.0
2022-12-06,8.5,8.26,8.53,8.24,24452.23,20344.218,1.0,,0.0
2022-12-07,8.23,8.0,8.23,7.97,23155.97,18634.508,1.0,,0.0
2022-12-08,7.99,7.98,8.04,7.86,13710.15,10884.848,1.0,,0.0
2022-12-09,8.03,8.05,8.11,7.92,11498.72,9244.831,1.0,,0.0
2022-12-12,8.05,7.77,8.06,7.77,16393.74,12869.514,1.0,,0.0
2022-12-13,7.78,7.88,8.04,7.72,11039.23,8736.186,1.0,,0.0
2022-12-14,7.85,7.85,7.93,7.83,4022.25,3168.858,1.0,,0.0
2022-12-15,7.88,7.71,7.88,7.69,6446.0,4990.527,1.0,,0.0
