date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,139.23,141.45,144.48,137.77,20231.22,287083.411,1.0,,0.0
2021-05-11,140.0,145.79,145.94,139.21,18258.57,261263.718,1.0,,0.0
2021-05-12,145.76,152.03,153.0,144.13,22016.95,326610.383,1.0,,0.0
2021-05-13,150.12,151.98,153.5,148.22,15466.66,234390.607,1.0,,0.0
2021-05-14,153.5,153.09,157.24,152.03,18703.11,289132.348,1.0,,0.0
2021-05-17,155.0,161.4,162.89,154.79,23939.56,382828.707,1.0,,0.0
2021-05-18,161.38,159.9,161.97,157.47,15768.04,250850.885,1.0,,0.0
2021-05-19,159.5,158.6,161.49,157.52,10488.41,167172.607,1.0,,0.0
2021-05-20,158.29,167.8,167.8,157.01,27037.55,444291.595,1.0,,0.0
2021-05-21,168.0,167.99,170.7,163.04,22023.56,368846.806,1.0,,0.0
2021-05-24,167.64,169.59,170.0,159.0,25775.8,427721.747,1.0,,0.0
2021-05-25,169.62,172.25,174.44,168.67,19995.9,343786.874,1.0,,0.0
2021-05-26,172.98,171.4,174.6,169.53,13468.54,231982.485,1.0,,0.0
2021-05-27,172.0,173.45,173.66,170.28,24526.95,422487.353,1.0,,0.0
2021-05-28,172.98,164.15,172.98,162.92,31007.54,517356.914,1.0,,0.0
2021-05-31,161.95,170.15,170.56,161.95,21728.44,365241.331,1.0,,0.0
2021-06-01,170.08,171.92,172.9,168.0,18400.09,314485.653,1.0,,0.0
2021-06-02,171.02,170.53,175.3,168.27,22373.82,383012.865,1.0,,0.0
2021-06-03,170.56,172.7,177.7,168.91,20430.84,353594.048,1.0,,0.0
2021-06-04,171.9,173.6,174.78,168.67,13761.06,237522.826,1.0,,0.0
2021-06-07,173.89,181.06,181.8,172.1,24513.97,436891.881,1.0,,0.0
2021-06-08,181.07,179.68,188.6,176.45,26079.98,476803.52,1.0,,0.0
2021-06-09,179.24,178.97,181.23,176.35,15661.97,280150.273,1.0,,0.0
2021-06-10,178.99,183.17,184.0,177.88,15616.87,282721.831,1.0,,0.0
2021-06-11,183.2,179.47,183.21,176.35,16278.88,292560.267,1.0,,0.0
2021-06-15,180.0,183.5,184.2,176.31,21892.98,396272.058,1.0,,0.0
2021-06-16,183.0,173.31,183.85,172.77,22782.85,402918.605,1.0,,0.0
2021-06-17,175.55,177.77,181.2,174.1,16545.71,294710.017,1.0,,0.0
2021-06-18,179.56,179.25,181.1,175.48,18702.54,333511.984,1.0,,0.0
2021-06-21,179.01,186.04,186.38,177.09,24169.84,442927.809,1.0,,0.0
2021-06-22,185.97,189.03,189.9,182.32,25358.32,475389.615,1.0,,0.0
2021-06-23,187.97,187.64,192.57,186.0,25200.31,476234.05,1.0,,0.0
2021-06-24,186.73,178.15,188.2,174.9,33971.45,609150.273,1.0,,0.0
2021-06-25,177.09,184.36,187.0,177.09,25563.41,465356.241,1.0,,0.0
2021-06-28,184.99,186.6,187.55,183.05,15128.39,280571.913,1.0,,0.0
2021-06-29,186.45,184.03,189.48,183.53,14063.58,261069.595,1.0,,0.0
2021-06-30,184.03,183.75,185.12,180.37,14588.52,266900.152,1.0,,0.0
2021-07-01,183.58,189.08,192.2,181.93,25716.33,483576.603,1.0,,0.0
2021-07-02,187.98,172.72,188.96,171.1,36510.76,644971.22,1.0,,0.0
2021-07-05,164.09,160.62,168.5,158.22,50976.44,828473.641,1.0,,0.0
2021-07-06,159.0,155.01,159.0,145.5,56039.03,851839.616,1.0,,0.0
2021-07-07,150.6,159.75,162.0,150.6,34737.01,549136.834,1.0,,0.0
2021-07-08,159.0,157.93,163.97,154.89,30695.18,489750.292,1.0,,0.0
2021-07-09,154.96,160.38,162.87,150.46,24758.5,387294.102,1.0,,0.0
2021-07-12,160.6,175.65,176.28,156.0,45094.08,769877.982,1.0,,0.0
2021-07-13,175.65,181.5,182.79,173.0,27538.6,491930.135,1.0,,0.0
2021-07-14,181.0,188.51,191.15,178.73,34037.82,638444.913,1.0,,0.0
2021-07-15,186.0,189.2,191.69,185.0,18389.44,345878.313,1.0,,0.0
2021-07-16,187.0,178.71,187.29,177.0,22971.08,415599.148,1.0,,0.0
2021-07-19,177.68,178.24,182.78,175.21,17100.16,305555.987,1.0,,0.0
2021-07-20,178.0,175.05,180.31,173.56,14598.4,257108.043,1.0,,0.0
2021-07-21,175.67,185.6,186.58,174.27,22530.86,409005.612,1.0,,0.0
2021-07-22,185.08,181.76,186.54,178.72,15612.55,283545.991,1.0,,0.0
2021-07-23,180.23,178.21,181.65,172.6,17258.86,304285.845,1.0,,0.0
2021-07-26,178.0,177.78,178.28,169.1,21802.72,379079.595,1.0,,0.0
2021-07-27,176.0,192.86,195.56,175.8,48544.22,921849.418,1.0,,0.0
2021-07-28,183.92,198.3,200.6,180.0,46508.63,886514.22,1.0,,0.0
2021-07-29,200.0,198.6,200.3,193.56,33085.34,653139.697,1.0,,0.0
2021-07-30,195.0,189.8,198.6,185.65,25069.69,477976.269,1.0,,0.0
2021-08-02,187.48,198.0,198.79,183.0,25575.89,494602.379,1.0,,0.0
2021-08-03,198.0,210.3,211.85,194.01,28002.66,572448.161,1.0,,0.0
2021-08-04,211.56,229.68,229.99,202.5,33600.91,735324.794,1.0,,0.0
2021-08-05,164.0,161.98,166.66,158.87,26269.26,427557.743,1.0,,0.0
2021-08-06,157.13,156.0,159.55,151.3,35081.28,545792.207,1.0,,0.0
2021-08-09,152.31,156.5,159.9,150.0,27060.12,420315.793,1.0,,0.0
2021-08-10,152.0,148.96,154.46,144.5,42874.95,634737.387,1.0,,0.0
2021-08-11,150.01,160.7,162.5,148.03,40673.3,636515.909,1.0,,0.0
2021-08-12,158.0,153.78,158.98,151.11,26270.13,405614.821,1.0,,0.0
2021-08-13,146.25,151.32,154.9,146.22,26031.68,393739.105,1.0,,0.0
2021-08-16,149.5,151.17,152.89,147.13,23086.54,345157.679,1.0,,0.0
2021-08-17,150.95,139.7,152.09,139.0,33187.87,476873.296,1.0,,0.0
2021-08-18,139.41,137.58,144.58,135.5,31753.41,442050.833,1.0,,0.0
2021-08-19,137.55,137.93,139.83,136.52,18869.78,261090.702,1.0,,0.0
2021-08-20,136.11,129.4,137.01,126.95,31188.05,408477.091,1.0,,0.0
2021-08-23,130.5,129.46,131.82,125.32,23143.46,299256.325,1.0,,0.0
2021-08-24,129.9,142.41,142.41,129.07,32690.39,449671.742,1.0,,0.0
2021-08-25,142.08,147.99,152.28,141.42,42604.64,633517.22,1.0,,0.0
2021-08-26,147.99,141.71,148.0,141.27,18432.46,265632.296,1.0,,0.0
2021-08-27,142.29,141.95,146.01,140.85,16186.57,231699.65,1.0,,0.0
2021-08-30,141.9,142.75,143.5,137.0,15182.97,213921.919,1.0,,0.0
2021-08-31,141.18,142.1,144.8,137.1,19000.06,267262.987,1.0,,0.0
2021-09-01,139.66,140.48,142.22,131.5,28604.32,390755.176,1.0,,0.0
2021-09-02,138.85,136.5,140.48,133.0,23518.3,320673.11,1.0,,0.0
2021-09-03,134.0,134.9,137.95,130.66,20553.33,275649.667,1.0,,0.0
2021-09-06,133.12,148.39,148.39,131.39,28259.55,402016.276,1.0,,0.0
2021-09-07,149.0,148.3,150.59,144.51,30055.45,443917.47,1.0,,0.0
2021-09-08,150.52,146.8,150.52,143.0,16295.73,238024.555,1.0,,0.0
2021-09-09,145.35,147.22,151.5,145.35,19886.38,294334.372,1.0,,0.0
2021-09-10,146.25,143.98,147.0,142.2,18516.86,266682.122,1.0,,0.0
2021-09-13,144.37,144.7,148.0,142.8,14092.71,203819.609,1.0,,0.0
2021-09-14,143.25,152.09,153.2,143.0,34914.09,526657.05,1.0,,0.0
2021-09-15,151.0,160.04,167.3,150.31,39939.01,640957.503,1.0,,0.0
2021-09-16,157.01,164.0,165.65,156.07,32101.69,517532.172,1.0,,0.0
2021-09-17,163.0,174.08,176.5,157.2,41106.28,690303.528,1.0,,0.0
2021-09-22,172.0,170.0,182.02,169.01,32730.72,567854.255,1.0,,0.0
2021-09-23,170.0,170.98,174.99,166.6,26722.08,455596.541,1.0,,0.0
2021-09-24,168.03,169.0,170.88,163.5,35768.37,602014.508,1.0,,0.0
2021-09-27,169.01,163.5,172.01,163.38,42000.44,700585.242,1.0,,0.0
2021-09-28,160.5,160.5,166.48,160.0,30339.44,494284.194,1.0,,0.0
2021-09-29,160.07,155.5,163.28,154.56,43533.77,685972.603,1.0,,0.0
2021-09-30,156.5,158.0,159.98,156.5,24445.56,387765.256,1.0,,0.0
2021-10-08,160.0,153.61,162.7,153.5,37181.91,585048.393,1.0,,0.0
2021-10-11,153.61,150.79,157.53,147.89,32369.86,492133.827,1.0,,0.0
2021-10-12,150.46,153.19,157.5,150.46,26596.98,409913.031,1.0,,0.0
2021-10-13,150.7,161.3,162.35,150.7,32328.85,511167.528,1.0,,0.0
2021-10-14,160.57,158.47,163.46,156.02,25305.72,402521.984,1.0,,0.0
2021-10-15,157.77,160.0,161.51,156.1,25087.12,398808.055,1.0,,0.0
2021-10-18,159.97,155.99,160.0,153.51,24329.41,379820.923,1.0,,0.0
2021-10-19,157.87,162.61,162.84,156.96,29413.99,473073.208,1.0,,0.0
2021-10-20,163.02,156.72,163.88,151.51,36025.01,563773.069,1.0,,0.0
2021-10-21,158.54,155.28,158.54,155.0,15742.87,246209.821,1.0,,0.0
2021-10-22,155.0,153.52,155.6,151.5,13712.21,210084.553,1.0,,0.0
2021-10-25,153.02,155.0,155.25,151.6,13906.18,213768.536,1.0,,0.0
2021-10-26,154.59,150.48,156.9,150.0,20256.19,309343.052,1.0,,0.0
2021-10-27,150.29,146.8,151.5,145.02,21569.85,318026.707,1.0,,0.0
2021-10-28,143.25,148.15,148.3,141.58,27283.88,397069.141,1.0,,0.0
2021-10-29,148.16,160.0,161.6,145.06,46450.89,722551.211,1.0,,0.0
2021-11-01,161.82,146.4,163.19,144.8,48632.46,740743.512,1.0,,0.0
2021-11-02,144.8,139.52,147.5,138.26,40653.64,578896.606,1.0,,0.0
2021-11-03,140.87,136.88,141.5,134.39,32539.94,445512.361,1.0,,0.0
2021-11-04,135.53,127.89,138.0,123.5,85057.76,1091364.035,1.0,,0.0
2021-11-05,125.66,128.0,128.18,121.93,56155.48,705023.542,1.0,,0.0
2021-11-08,127.56,122.11,130.46,120.75,47566.14,590920.945,1.0,,0.0
2021-11-09,122.68,128.78,128.8,121.68,42922.53,543700.869,1.0,,0.0
2021-11-10,127.78,135.71,136.48,126.08,46357.46,608947.764,1.0,,0.0
2021-11-11,135.6,132.65,140.5,132.5,31288.04,424309.91,1.0,,0.0
2021-11-12,132.1,132.27,133.99,130.29,16628.79,219664.578,1.0,,0.0
2021-11-15,131.94,133.26,134.62,131.0,14394.68,191737.412,1.0,,0.0
2021-11-16,132.94,138.0,139.36,132.0,30106.77,411981.256,1.0,,0.0
2021-11-17,138.47,136.38,142.34,134.51,25032.78,343480.556,1.0,,0.0
2021-11-18,136.07,134.29,136.98,131.03,18284.99,246916.381,1.0,,0.0
2021-11-19,134.0,134.34,135.79,133.01,15487.95,207931.137,1.0,,0.0
2021-11-22,131.0,131.02,134.33,129.01,32316.27,423848.983,1.0,,0.0
2021-11-23,130.1,132.99,134.5,130.05,21381.45,283805.118,1.0,,0.0
2021-11-24,133.47,135.35,137.63,131.0,23757.56,320012.341,1.0,,0.0
2021-11-25,135.59,138.68,139.5,134.3,22824.68,313492.033,1.0,,0.0
2021-11-26,138.29,142.45,143.43,138.01,28788.5,407798.423,1.0,,0.0
2021-11-29,144.53,140.4,146.77,139.0,24376.34,345055.808,1.0,,0.0
2021-11-30,141.68,140.0,141.76,137.8,16333.2,227696.873,1.0,,0.0
2021-12-01,139.77,137.26,140.98,136.2,21116.41,291614.341,1.0,,0.0
2021-12-02,136.66,137.02,139.5,136.39,13892.12,191741.328,1.0,,0.0
