date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,37.9,38.16,38.26,37.9,1332.9,5083.084,1.0,,0.0
2021-05-11,38.39,38.08,38.39,37.7,1547.53,5867.017,1.0,,0.0
2021-05-12,38.08,38.07,38.08,37.72,1056.09,3997.533,1.0,,0.0
2021-05-13,38.07,37.74,38.2,37.65,1121.62,4256.169,1.0,,0.0
2021-05-14,37.75,37.98,38.1,37.75,1894.51,7192.676,1.0,,0.0
2021-05-17,37.6,37.28,37.95,37.17,2046.2,7668.654,1.0,,0.0
2021-05-18,37.28,37.58,37.61,37.23,1320.67,4933.99,1.0,,0.0
2021-05-19,37.58,37.46,37.82,37.4,1901.49,7139.048,1.0,,0.0
2021-05-20,37.46,37.51,37.75,37.06,2351.32,8802.053,1.0,,0.0
2021-05-21,37.59,37.5,37.95,37.4,2186.17,8249.339,1.0,,0.0
2021-05-24,37.49,37.95,38.16,37.48,2077.11,7884.685,1.0,,0.0
2021-05-25,37.86,38.65,38.87,37.4,3410.71,13136.975,1.0,,0.0
2021-05-26,38.97,39.07,39.39,38.51,3089.31,12059.667,1.0,,0.0
2021-05-27,38.96,39.18,39.28,38.3,2590.11,10098.568,1.0,,0.0
2021-05-28,39.18,38.81,39.72,38.58,2255.89,8807.707,1.0,,0.0
2021-05-31,38.94,39.97,40.38,38.61,4460.45,17618.613,1.0,,0.0
2021-06-01,39.97,41.3,41.79,39.73,8098.33,33258.73,1.0,,0.0
2021-06-02,41.41,45.96,48.77,40.91,18349.54,83216.383,1.0,,0.0
2021-06-03,44.8,43.11,44.98,42.9,10414.85,45693.077,1.0,,0.0
2021-06-04,42.88,42.79,44.21,42.65,4538.29,19618.138,1.0,,0.0
2021-06-07,42.85,43.09,43.36,42.25,2625.39,11244.336,1.0,,0.0
2021-06-08,43.41,41.6,43.47,41.0,5553.66,23258.431,1.0,,0.0
2021-06-09,41.6,41.82,42.17,41.07,2626.72,10989.095,1.0,,0.0
2021-06-10,42.23,42.08,42.43,41.43,3285.33,13816.792,1.0,,0.0
2021-06-11,42.8,43.4,44.49,42.6,8415.15,36739.479,1.0,,0.0
2021-06-15,43.0,44.0,44.77,42.78,4271.08,18759.824,1.0,,0.0
2021-06-16,43.38,42.1,44.43,41.81,3549.26,15226.448,1.0,,0.0
2021-06-17,42.5,41.79,42.5,41.29,3264.11,13612.911,1.0,,0.0
2021-06-18,41.63,42.19,42.24,41.43,2352.44,9814.136,1.0,,0.0
2021-06-21,42.19,43.05,43.24,41.91,2544.95,10787.374,1.0,,0.0
2021-06-22,43.05,42.63,43.59,42.37,2936.77,12548.534,1.0,,0.0
2021-06-23,42.77,42.55,42.92,42.12,2462.38,10451.374,1.0,,0.0
2021-06-24,42.75,41.4,42.75,41.07,2637.56,10962.962,1.0,,0.0
