date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,5.7,6.02,6.05,5.6,386431.27,226036.248,1.0,,0.0
2021-05-11,5.9,5.9,5.98,5.79,276670.25,162259.797,1.0,,0.0
2021-05-12,5.9,6.0,6.1,5.83,285552.22,171544.8,1.0,,0.0
2021-05-13,5.95,5.8,5.96,5.77,227821.29,133475.348,1.0,,0.0
2021-05-14,5.85,6.38,6.38,5.78,482349.36,295963.959,1.0,,0.0
2021-05-17,6.58,6.25,6.65,6.19,663756.76,424410.208,1.0,,0.0
2021-05-18,6.21,6.37,6.5,6.13,472795.06,300083.663,1.0,,0.0
2021-05-19,6.26,6.57,6.79,6.21,624805.2,408213.189,1.0,,0.0
2021-05-20,6.45,6.51,6.93,6.34,615941.08,407562.449,1.0,,0.0
2021-05-21,6.61,6.46,6.7,6.38,454070.64,295616.823,1.0,,0.0
2021-05-24,6.42,6.45,6.62,6.3,325017.41,209355.141,1.0,,0.0
2021-05-25,6.38,6.27,6.42,6.15,369673.2,231067.799,1.0,,0.0
2021-05-26,6.26,6.27,6.37,6.17,261493.57,163957.778,1.0,,0.0
2021-05-27,6.2,6.16,6.28,6.13,275263.15,171006.392,1.0,,0.0
2021-05-28,6.17,6.32,6.45,6.17,370993.96,234544.59,1.0,,0.0
2021-05-31,6.33,6.61,6.72,6.26,530712.45,346403.071,1.0,,0.0
2021-06-01,6.56,6.52,6.56,6.38,363922.02,234781.617,1.0,,0.0
2021-06-02,6.53,6.34,6.57,6.32,257610.89,165331.998,1.0,,0.0
2021-06-03,6.34,6.4,6.47,6.23,211182.88,134122.208,1.0,,0.0
2021-06-04,6.45,6.7,6.85,6.36,639423.35,425136.513,1.0,,0.0
2021-06-07,6.62,6.78,6.82,6.55,446826.58,298072.552,1.0,,0.0
2021-06-08,6.83,6.72,6.9,6.62,405398.91,273336.894,1.0,,0.0
2021-06-09,6.67,6.75,6.75,6.52,324606.44,215275.133,1.0,,0.0
2021-06-10,6.7,6.5,6.72,6.49,331354.37,217884.652,1.0,,0.0
2021-06-11,6.47,6.13,6.47,6.11,393233.36,245609.689,1.0,,0.0
