date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,5.44,5.42,5.5,5.35,79000.0,42809.115,1.0,,0.0
2021-05-11,5.4,5.41,5.45,5.34,61553.16,33247.699,1.0,,0.0
2021-05-12,5.4,5.41,5.41,5.34,52649.26,28306.423,1.0,,0.0
2021-05-13,5.38,5.36,5.43,5.33,58781.17,31600.787,1.0,,0.0
2021-05-14,5.35,5.52,5.6,5.35,134962.21,73669.343,1.0,,0.0
2021-05-17,5.51,5.44,5.55,5.39,95701.22,52177.016,1.0,,0.0
2021-05-18,5.43,5.39,5.44,5.35,66294.0,35675.057,1.0,,0.0
2021-05-19,5.55,5.93,5.93,5.55,255497.34,148175.715,1.0,,0.0
2021-05-20,6.16,5.78,6.16,5.77,487710.13,290247.237,1.0,,0.0
2021-05-21,5.81,5.81,6.04,5.75,282123.14,166236.318,1.0,,0.0
2021-05-24,5.78,5.8,5.95,5.74,193025.79,112369.604,1.0,,0.0
2021-05-25,5.78,5.78,5.9,5.7,149622.6,86501.915,1.0,,0.0
2021-05-26,5.78,5.72,5.8,5.69,129289.0,74048.977,1.0,,0.0
2021-05-27,5.74,5.77,5.78,5.69,116685.04,67108.262,1.0,,0.0
2021-05-28,5.78,5.74,5.79,5.66,105747.6,60497.27,1.0,,0.0
2021-05-31,5.75,5.79,5.84,5.68,176740.4,102025.997,1.0,,0.0
2021-06-01,5.76,5.81,5.88,5.75,112414.17,65284.057,1.0,,0.0
2021-06-02,5.85,5.72,5.88,5.66,108656.58,62526.439,1.0,,0.0
2021-06-03,5.7,5.68,5.74,5.67,63280.0,36101.698,1.0,,0.0
2021-06-04,5.66,5.62,5.73,5.6,94942.99,53773.776,1.0,,0.0
2021-06-07,5.6,5.61,5.66,5.53,86989.42,48810.173,1.0,,0.0
2021-06-08,5.62,5.72,5.75,5.58,136318.22,77421.081,1.0,,0.0
2021-06-09,5.7,5.68,5.7,5.63,81899.22,46344.985,1.0,,0.0
2021-06-10,5.68,5.66,5.72,5.64,86492.21,49072.66,1.0,,0.0
2021-06-11,5.67,5.59,5.69,5.56,103845.4,58404.637,1.0,,0.0
2021-06-15,5.55,5.45,5.59,5.42,110685.01,60798.874,1.0,,0.0
2021-06-16,5.45,5.88,6.0,5.45,515002.47,303616.59,1.0,,0.0
2021-06-17,5.71,5.67,5.8,5.61,364307.61,207773.809,1.0,,0.0
2021-06-18,5.69,6.04,6.2,5.67,411289.22,247693.716,1.0,,0.0
2021-06-21,6.06,6.34,6.41,6.05,430021.97,270451.576,1.0,,0.0
2021-06-22,6.2,6.22,6.35,6.17,211745.34,132004.094,1.0,,0.0
2021-06-23,6.2,6.37,6.52,6.13,304923.6,193921.084,1.0,,0.0
2021-06-24,6.3,6.34,6.47,6.28,172981.87,110081.325,1.0,,0.0
2021-06-25,6.33,6.39,6.45,6.22,161862.52,102751.456,1.0,,0.0
2021-06-28,6.4,6.49,6.54,6.23,237537.44,152982.966,1.0,,0.0
2021-06-29,6.48,6.54,6.9,6.47,330417.41,220627.296,1.0,,0.0
2021-06-30,6.6,6.47,6.61,6.32,244587.79,157721.86,1.0,,0.0
2021-07-01,6.52,6.24,6.58,6.24,186494.47,118919.63,1.0,,0.0
2021-07-02,6.24,6.24,6.41,6.17,171911.2,107833.644,1.0,,0.0
2021-07-05,6.17,6.3,6.38,6.16,164863.11,103677.107,1.0,,0.0
2021-07-06,6.28,6.35,6.44,6.22,174612.94,110334.306,1.0,,0.0
2021-07-07,6.35,6.4,6.6,6.31,201843.8,130018.957,1.0,,0.0
2021-07-08,6.48,6.47,6.63,6.39,204993.67,132779.487,1.0,,0.0
2021-07-09,6.45,6.61,6.64,6.32,246730.64,160450.344,1.0,,0.0
2021-07-12,6.59,6.8,6.9,6.55,398712.8,270558.805,1.0,,0.0
2021-07-13,6.81,7.04,7.13,6.73,375096.12,262490.878,1.0,,0.0
2021-07-14,7.03,6.82,7.11,6.81,220558.19,152601.973,1.0,,0.0
2021-07-15,6.81,6.78,6.88,6.63,188900.29,127440.796,1.0,,0.0
2021-07-16,6.79,6.78,6.93,6.68,190208.6,129253.943,1.0,,0.0
2021-07-19,6.7,6.78,6.89,6.66,150789.79,102504.878,1.0,,0.0
2021-07-20,6.73,6.7,6.82,6.6,144414.3,97051.097,1.0,,0.0
2021-07-21,6.7,6.74,6.88,6.6,196235.73,132167.162,1.0,,0.0
2021-07-22,6.77,6.69,6.8,6.65,151560.4,101916.682,1.0,,0.0
2021-07-23,6.6,6.91,7.03,6.52,321885.78,220499.292,1.0,,0.0
2021-07-26,6.91,6.7,6.96,6.61,203294.63,137556.863,1.0,,0.0
2021-07-27,6.76,6.44,6.95,6.42,235538.13,157435.762,1.0,,0.0
2021-07-28,6.4,6.04,6.45,6.01,242905.27,149394.815,1.0,,0.0
2021-07-29,6.18,6.3,6.34,6.11,233207.62,145815.874,1.0,,0.0
2021-07-30,6.3,6.29,6.42,6.23,196830.34,124411.077,1.0,,0.0
2021-08-02,6.29,6.36,6.46,6.23,154239.5,97879.627,1.0,,0.0
2021-08-03,6.29,6.21,6.36,6.18,161438.72,101276.913,1.0,,0.0
2021-08-04,6.26,6.32,6.37,6.19,193974.58,121880.131,1.0,,0.0
2021-08-05,6.36,6.18,6.36,6.1,153549.6,95601.426,1.0,,0.0
2021-08-06,6.2,6.29,6.32,6.19,129474.4,81089.646,1.0,,0.0
2021-08-09,6.23,6.27,6.32,6.22,131559.27,82455.817,1.0,,0.0
2021-08-10,6.24,6.26,6.39,6.19,172529.77,108154.771,1.0,,0.0
2021-08-11,6.21,6.36,6.4,6.2,280389.9,176720.651,1.0,,0.0
2021-08-12,6.4,6.59,6.64,6.36,370467.62,241485.498,1.0,,0.0
2021-08-13,6.7,6.74,6.87,6.58,362815.57,243197.099,1.0,,0.0
2021-08-16,6.64,7.27,7.41,6.5,1212911.64,864004.542,1.0,,0.0
2021-08-17,7.15,6.8,7.23,6.78,844125.35,589819.309,1.0,,0.0
2021-08-18,6.83,6.87,7.06,6.72,438144.82,302092.236,1.0,,0.0
2021-08-19,6.8,6.81,6.95,6.6,307469.37,209596.251,1.0,,0.0
2021-08-20,6.86,6.92,7.01,6.71,330339.81,226667.91,1.0,,0.0
2021-08-23,6.97,6.84,6.97,6.76,320167.02,219172.727,1.0,,0.0
2021-08-24,6.86,6.98,7.15,6.81,406330.03,283529.43,1.0,,0.0
2021-08-25,7.08,6.99,7.12,6.9,274594.36,191734.846,1.0,,0.0
2021-08-26,6.95,7.06,7.26,6.93,386155.22,273524.335,1.0,,0.0
2021-08-27,7.01,6.73,7.02,6.7,384787.87,261531.567,1.0,,0.0
2021-08-30,6.47,7.03,7.27,6.4,661589.57,459495.463,1.0,,0.0
2021-08-31,7.0,7.1,7.3,6.95,435242.89,309317.751,1.0,,0.0
2021-09-01,7.07,6.84,7.15,6.76,345034.49,238059.661,1.0,,0.0
2021-09-02,6.86,6.76,6.86,6.7,318423.16,215096.087,1.0,,0.0
2021-09-03,6.79,6.95,7.19,6.78,454464.01,318011.892,1.0,,0.0
2021-09-06,6.9,6.99,7.28,6.9,364243.47,256601.718,1.0,,0.0
2021-09-07,7.02,7.37,7.58,6.98,630161.42,461114.967,1.0,,0.0
2021-09-08,7.32,7.36,7.44,7.26,348828.02,256714.266,1.0,,0.0
2021-09-09,7.31,7.27,7.39,7.19,253177.33,183972.971,1.0,,0.0
2021-09-10,7.22,7.5,7.53,7.11,497821.7,366309.797,1.0,,0.0
2021-09-13,7.58,7.33,7.88,7.28,507358.76,379310.737,1.0,,0.0
2021-09-14,7.35,7.2,7.51,7.16,329742.68,241330.769,1.0,,0.0
2021-09-15,7.28,7.46,7.56,7.17,404306.5,299450.719,1.0,,0.0
2021-09-16,7.44,7.13,7.51,7.11,380834.12,277244.321,1.0,,0.0
2021-09-17,7.06,7.24,7.33,7.03,273440.15,196484.614,1.0,,0.0
2021-09-22,7.11,7.36,7.42,7.11,257548.77,188234.398,1.0,,0.0
2021-09-23,7.32,7.19,7.48,7.17,282887.05,206244.586,1.0,,0.0
2021-09-24,7.18,6.8,7.23,6.77,380577.68,262908.169,1.0,,0.0
2021-09-27,6.79,6.38,6.83,6.3,281852.99,183570.018,1.0,,0.0
2021-09-28,6.25,6.35,6.46,6.25,141010.2,89544.943,1.0,,0.0
2021-09-29,6.28,6.09,6.4,6.08,183186.63,113741.166,1.0,,0.0
2021-09-30,6.16,6.22,6.27,6.16,121553.13,75511.092,1.0,,0.0
2021-10-08,6.28,6.23,6.44,6.21,160214.71,100758.833,1.0,,0.0
2021-10-11,6.17,6.11,6.34,6.08,127934.1,78463.598,1.0,,0.0
2021-10-12,6.14,5.88,6.16,5.82,201586.68,119716.348,1.0,,0.0
2021-10-13,5.88,5.89,5.92,5.74,133514.23,77722.492,1.0,,0.0
2021-10-14,5.88,5.9,5.97,5.79,99320.53,58477.608,1.0,,0.0
2021-10-15,5.91,5.9,5.96,5.78,90751.1,53309.306,1.0,,0.0
2021-10-18,5.9,6.05,6.1,5.88,121057.71,73001.566,1.0,,0.0
2021-10-19,6.05,6.03,6.13,6.0,90594.66,54800.514,1.0,,0.0
2021-10-20,6.03,6.12,6.16,5.96,127188.69,77474.186,1.0,,0.0
2021-10-21,6.12,6.28,6.35,6.11,204068.58,128103.791,1.0,,0.0
2021-10-22,6.3,6.17,6.33,6.14,139557.49,87008.231,1.0,,0.0
2021-10-25,6.16,6.27,6.31,6.15,138902.58,86996.712,1.0,,0.0
2021-10-26,6.3,6.2,6.42,6.18,115274.34,72076.706,1.0,,0.0
2021-10-27,6.17,6.27,6.37,6.11,128245.52,79823.593,1.0,,0.0
2021-10-28,6.3,6.01,6.3,5.99,161652.91,98590.226,1.0,,0.0
2021-10-29,5.8,5.82,5.9,5.55,249979.27,143160.712,1.0,,0.0
2021-11-01,5.85,6.16,6.27,5.84,290443.62,177373.581,1.0,,0.0
2021-11-02,6.25,6.12,6.3,6.03,210010.23,129324.332,1.0,,0.0
2021-11-03,6.13,6.09,6.18,5.99,134551.72,81742.018,1.0,,0.0
2021-11-04,6.09,6.4,6.5,6.09,332517.58,211278.793,1.0,,0.0
2021-11-05,6.48,6.3,6.5,6.27,179256.72,114068.834,1.0,,0.0
2021-11-08,6.45,6.41,6.51,6.28,165401.27,105868.55,1.0,,0.0
2021-11-09,6.38,6.55,6.6,6.38,208055.91,135980.343,1.0,,0.0
2021-11-10,6.53,6.54,6.56,6.4,139565.08,90500.33,1.0,,0.0
2021-11-11,6.52,6.52,6.65,6.48,155970.48,102436.295,1.0,,0.0
2021-11-12,6.52,6.6,6.64,6.47,175546.0,115331.634,1.0,,0.0
2021-11-15,6.6,6.55,6.75,6.5,165281.47,109044.545,1.0,,0.0
2021-11-16,6.52,6.39,6.58,6.37,178370.35,114939.972,1.0,,0.0
2021-11-17,6.4,6.6,6.62,6.4,155267.94,101596.147,1.0,,0.0
2021-11-18,6.57,6.52,6.68,6.51,164537.0,108603.985,1.0,,0.0
2021-11-19,6.53,6.56,6.58,6.42,125703.34,81767.758,1.0,,0.0
2021-11-22,6.57,6.52,6.63,6.48,147891.38,96426.901,1.0,,0.0
2021-11-23,6.5,6.42,6.55,6.39,134473.57,86841.258,1.0,,0.0
2021-11-24,6.42,6.32,6.43,6.28,137691.7,87039.221,1.0,,0.0
2021-11-25,6.3,6.33,6.45,6.3,132810.82,84480.51,1.0,,0.0
2021-11-26,6.31,6.2,6.36,6.18,131633.08,82223.638,1.0,,0.0
2021-11-29,6.15,6.19,6.28,6.11,124179.71,77038.778,1.0,,0.0
2021-11-30,6.19,6.3,6.5,6.19,196709.33,124900.543,1.0,,0.0
2021-12-01,6.3,6.27,6.34,6.2,123094.2,77066.508,1.0,,0.0
2021-12-02,6.24,6.13,6.31,6.13,145038.12,90051.032,1.0,,0.0
2021-12-03,6.14,6.16,6.21,6.06,102859.69,63072.262,1.0,,0.0
2021-12-06,6.2,6.03,6.21,6.02,139257.0,84913.534,1.0,,0.0
2021-12-07,6.04,5.94,6.05,5.9,129056.36,76887.822,1.0,,0.0
2021-12-08,5.95,5.97,6.01,5.92,87534.2,52129.621,1.0,,0.0
2021-12-09,5.96,6.0,6.04,5.93,125368.14,75161.931,1.0,,0.0
2021-12-10,6.0,5.92,6.0,5.91,94234.23,56001.61,1.0,,0.0
2021-12-13,5.92,5.94,5.97,5.91,91758.2,54408.656,1.0,,0.0
2021-12-14,5.95,5.92,5.96,5.82,111785.06,65728.072,1.0,,0.0
2021-12-15,5.9,6.1,6.2,5.89,202189.25,122890.712,1.0,,0.0
2021-12-16,6.13,6.22,6.3,6.01,210887.1,130345.815,1.0,,0.0
2021-12-17,6.22,6.36,6.58,6.2,321938.9,206347.378,1.0,,0.0
2021-12-20,6.36,6.24,6.43,6.21,168531.99,106170.626,1.0,,0.0
2021-12-21,6.28,6.31,6.35,6.22,121156.6,76138.343,1.0,,0.0
2021-12-22,6.34,6.2,6.35,6.14,153278.2,95267.482,1.0,,0.0
2021-12-23,6.21,6.15,6.22,6.09,130061.88,79943.701,1.0,,0.0
2021-12-24,6.14,5.95,6.16,5.92,155804.59,93689.352,1.0,,0.0
2021-12-27,5.95,5.9,5.99,5.85,115708.4,68496.864,1.0,,0.0
2021-12-28,5.92,5.92,5.97,5.88,81986.0,48570.693,1.0,,0.0
2021-12-29,5.95,5.92,5.95,5.85,87152.36,51364.811,1.0,,0.0
2021-12-30,5.88,5.95,6.03,5.88,106334.79,63338.137,1.0,,0.0
2021-12-31,5.94,5.98,6.02,5.94,72880.72,43559.964,1.0,,0.0
2022-01-04,6.0,6.02,6.04,5.95,120287.2,72148.844,1.0,,0.0
2022-01-05,6.04,5.92,6.04,5.89,97424.53,58022.607,1.0,,0.0
2022-01-06,5.88,5.96,5.99,5.87,84855.6,50325.981,1.0,,0.0
2022-01-07,5.99,5.88,6.0,5.86,106244.92,62824.035,1.0,,0.0
2022-01-10,5.86,5.9,5.91,5.76,83696.23,48987.324,1.0,,0.0
