date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-07-09,8.32,9.98,9.98,8.32,2893.67,2881.16,1.0,,0.0
2021-07-12,10.98,10.98,10.98,10.98,1134.13,1245.275,1.0,,0.0
2021-07-13,12.08,12.08,12.08,12.08,963.2,1163.546,1.0,,0.0
2021-07-14,13.29,13.29,13.29,13.29,1878.82,2496.952,1.0,,0.0
2021-07-15,14.62,14.62,14.62,14.62,2437.06,3562.982,1.0,,0.0
2021-07-16,16.08,16.08,16.08,16.08,3409.44,5482.38,1.0,,0.0
2021-07-19,17.69,17.69,17.69,17.69,3389.11,5995.336,1.0,,0.0
2021-07-20,19.46,19.46,19.46,19.46,4513.66,8783.582,1.0,,0.0
2021-07-21,21.41,21.41,21.41,21.41,34664.55,74216.802,1.0,,0.0
2021-07-22,23.55,23.55,23.55,23.55,14372.67,33847.638,1.0,,0.0
2021-07-23,25.91,25.91,25.91,25.91,6197.85,16058.629,1.0,,0.0
2021-07-26,28.5,28.5,28.5,28.5,11861.43,33805.076,1.0,,0.0
2021-07-27,31.35,31.35,31.35,31.35,108898.79,341397.707,1.0,,0.0
2021-07-28,30.99,34.49,34.49,29.51,520313.84,1689906.432,1.0,,0.0
2021-07-29,37.86,37.94,37.94,32.94,456534.66,1698644.534,1.0,,0.0
2021-07-30,35.15,34.15,39.0,34.15,278093.55,1009286.782,1.0,,0.0
2021-08-02,34.1,36.04,36.78,33.1,265918.18,934619.605,1.0,,0.0
2021-08-03,35.3,33.71,37.96,32.44,239766.88,836149.826,1.0,,0.0
2021-08-04,33.3,34.5,35.3,33.04,190069.37,652102.692,1.0,,0.0
2021-08-05,34.2,31.1,34.3,31.05,236123.18,747031.392,1.0,,0.0
2021-08-06,31.39,32.64,33.32,29.72,201573.17,640759.364,1.0,,0.0
2021-08-09,32.4,35.9,35.9,32.25,216047.28,738485.31,1.0,,0.0
2021-08-10,38.5,39.49,39.49,38.07,61059.51,237635.278,1.0,,0.0
2021-08-11,43.44,43.44,43.44,43.44,7495.42,32560.104,1.0,,0.0
2021-08-12,43.45,44.96,47.78,40.08,318939.99,1411853.654,1.0,,0.0
2021-08-13,44.0,46.74,49.34,41.92,257102.25,1171307.595,1.0,,0.0
2021-08-16,51.39,51.41,51.41,49.02,273385.36,1388953.095,1.0,,0.0
2021-08-17,46.27,46.27,46.99,46.27,57977.86,268405.252,1.0,,0.0
2021-08-18,42.0,42.3,45.65,41.64,239176.8,1026072.504,1.0,,0.0
2021-08-19,41.0,40.09,42.09,38.42,182329.39,731160.486,1.0,,0.0
2021-08-20,40.72,38.73,41.75,38.02,143810.0,572151.824,1.0,,0.0
2021-08-23,38.56,42.18,42.6,38.45,197714.25,806508.727,1.0,,0.0
2021-08-24,41.17,40.24,41.82,39.26,153837.32,624132.28,1.0,,0.0
2021-08-25,39.5,44.26,44.26,39.44,165623.2,692285.654,1.0,,0.0
2021-08-26,47.5,45.95,48.69,44.53,201682.31,950209.077,1.0,,0.0
2021-08-27,46.5,49.6,50.4,44.49,167115.96,801658.918,1.0,,0.0
2021-08-30,50.5,54.56,54.56,50.1,168656.57,901544.32,1.0,,0.0
2021-08-31,53.5,50.17,53.8,49.1,191390.98,961391.412,1.0,,0.0
2021-09-01,51.5,47.02,52.55,45.22,141715.88,698619.391,1.0,,0.0
2021-09-02,45.68,49.97,51.47,45.66,134407.05,651025.376,1.0,,0.0
2021-09-03,48.45,44.97,49.3,44.97,135295.09,630643.141,1.0,,0.0
2021-09-06,44.18,43.4,44.9,40.5,99699.19,422018.066,1.0,,0.0
2021-09-07,43.05,45.32,46.9,42.55,102333.64,461976.306,1.0,,0.0
2021-09-08,45.2,45.99,47.47,44.32,91617.16,422303.367,1.0,,0.0
2021-09-09,45.99,43.54,45.99,43.0,97108.17,426886.49,1.0,,0.0
2021-09-10,43.8,43.3,44.89,41.04,96873.58,413118.17,1.0,,0.0
2021-09-13,43.3,44.16,44.9,42.37,88216.14,387740.14,1.0,,0.0
2021-09-14,43.7,42.71,45.23,40.7,105431.0,449649.875,1.0,,0.0
2021-09-15,42.0,46.98,46.98,41.68,87997.5,400953.764,1.0,,0.0
2021-09-16,50.06,44.99,51.55,44.97,167984.33,809159.942,1.0,,0.0
2021-09-17,43.76,44.15,46.65,41.6,122521.45,542248.64,1.0,,0.0
2021-09-22,43.26,45.5,46.59,42.27,109076.14,490939.031,1.0,,0.0
2021-09-23,45.49,42.41,46.33,42.14,113685.95,493108.751,1.0,,0.0
2021-09-24,41.01,38.17,41.88,38.17,132203.77,519008.443,1.0,,0.0
2021-09-27,36.47,35.08,37.8,34.35,98459.49,351559.363,1.0,,0.0
2021-09-28,34.5,34.08,35.56,33.5,66630.34,229862.336,1.0,,0.0
2021-09-29,33.7,31.61,33.85,31.55,66683.64,215891.531,1.0,,0.0
2021-09-30,31.7,33.77,33.99,31.67,59128.3,196461.132,1.0,,0.0
2021-10-08,34.31,32.8,35.38,32.57,59291.26,199259.837,1.0,,0.0
2021-10-11,32.83,32.63,33.28,31.56,33976.0,110200.989,1.0,,0.0
2021-10-12,32.59,30.72,33.06,30.2,56775.01,176571.372,1.0,,0.0
2021-10-13,31.39,31.54,31.79,30.61,45831.81,143604.764,1.0,,0.0
2021-10-14,31.19,32.48,33.5,31.1,53916.37,174347.397,1.0,,0.0
2021-10-15,32.33,32.52,33.08,31.91,42820.0,139666.023,1.0,,0.0
2021-10-18,32.95,33.02,33.88,32.11,60536.62,199223.746,1.0,,0.0
2021-10-19,32.8,34.22,34.98,32.39,92587.54,314071.478,1.0,,0.0
2021-10-20,33.2,34.84,35.88,32.25,117900.54,404266.893,1.0,,0.0
