date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,38.35,39.12,39.17,38.03,13827.9,54551.892,0.9829145728643216,,0.0
2021-05-11,38.77,38.81,39.13,38.32,5441.94,21426.725,0.9827804507470246,,0.0
2021-05-12,39.17,38.77,39.17,37.82,7241.34,28410.305,0.98276299112801,,0.0
2021-05-13,37.93,38.97,39.8,37.93,7379.18,29439.297,0.9828499369482976,,0.0
2021-05-14,39.24,38.35,39.46,38.15,10008.44,38878.46,0.9907000774993542,,0.0
2021-05-17,38.16,36.74,38.94,35.64,20729.36,77326.187,0.9902964959568732,,0.0
2021-05-18,36.64,39.82,39.93,36.64,20265.51,78588.788,0.991040318566451,,0.0
2021-05-19,39.76,43.54,45.08,39.3,29654.04,127267.849,0.9917995444191344,,0.0
2021-05-20,43.9,42.38,44.13,42.16,13016.91,56059.06,0.9915769770706598,,0.0
2021-05-21,42.21,42.13,43.61,41.21,12697.94,54292.91,0.9915274182160508,,0.0
2021-05-24,42.19,44.37,45.07,42.19,17343.95,77180.214,0.9919517102615696,,0.0
2021-05-25,44.22,44.69,45.03,43.03,11142.7,49831.2,0.9920088790233076,,0.0
2021-05-26,45.12,44.29,45.12,43.94,5981.45,26828.087,0.9919372900335948,,0.0
2021-05-27,44.49,45.89,46.53,44.15,12658.28,58130.621,0.9922162162162164,,0.0
2021-05-28,45.89,45.1,46.92,44.94,7730.57,35593.164,0.9920809502859655,,0.0
2021-05-31,45.1,44.83,46.04,44.46,8733.3,39613.152,0.992033635760124,,0.0
2021-06-01,44.93,44.74,46.57,43.83,11528.04,52327.221,0.9920177383592018,,0.0
2021-06-02,44.55,44.63,46.86,44.24,13366.92,61305.825,0.9919982218270726,,0.0
2021-06-03,44.35,44.54,45.64,44.04,7967.48,35835.974,0.9919821826280624,,0.0
2021-06-04,44.44,43.89,45.11,43.65,5992.1,26700.844,0.991864406779661,,0.0
2021-06-07,44.44,44.95,45.44,44.19,7022.99,31717.311,0.9920547340542928,,0.0
2021-06-08,44.96,44.86,45.72,44.44,6014.53,27269.967,0.9920389208314904,,0.0
2021-06-09,44.84,44.67,45.8,43.81,11564.06,52005.322,0.9920053297801464,,0.0
2021-06-10,44.97,47.16,47.17,44.38,12849.48,59518.061,0.9924242424242424,,0.0
2021-06-11,46.98,45.46,47.42,45.44,9332.55,43565.761,0.9921431689218682,,0.0
2021-06-15,45.45,45.48,46.3,44.69,5661.99,26017.705,0.9921465968586388,,0.0
2021-06-16,46.16,44.54,46.22,44.15,6986.04,31674.369,0.9919821826280624,,0.0
2021-06-17,44.24,43.65,44.86,42.44,9034.19,39480.587,0.9918200408997956,,0.0
2021-06-18,43.54,46.38,46.94,43.16,12104.06,55626.494,0.9922978177150192,,0.0
2021-06-21,46.38,46.44,47.32,45.24,7040.72,32907.905,0.9923076923076924,,0.0
2021-06-22,46.59,46.58,48.31,46.17,11637.03,54826.341,0.992330634853004,,0.0
2021-06-23,46.63,46.36,47.51,46.02,9507.05,44540.133,0.9922945205479452,,0.0
2021-06-24,46.27,44.64,46.64,44.28,8910.18,40379.07,0.992,,0.0
2021-06-25,44.05,44.64,45.03,43.91,3945.66,17673.372,0.992,,0.0
2021-06-28,44.99,45.24,45.94,44.24,5029.8,22934.036,0.9921052631578948,,0.0
2021-06-29,45.46,44.84,47.14,44.26,11476.46,52630.822,0.9920353982300883,,0.0
2021-06-30,45.46,44.4,46.08,44.26,10648.45,48076.894,0.9919571045576407,,0.0
2021-07-01,45.23,45.79,46.8,43.44,17136.46,78426.976,0.9921993499458288,,0.0
