date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,104.55,101.26,105.4,99.88,3057.0,31149.554,1.0,,0.0
2021-05-11,100.72,102.2,102.56,100.2,1003.0,10187.388,1.0,,0.0
2021-05-12,101.9,101.9,102.2,101.02,670.0,6805.614,1.0,,0.0
2021-05-13,103.49,103.68,105.0,102.08,1453.49,15012.186,1.0,,0.0
2021-05-14,103.48,103.8,104.0,102.08,1158.0,11911.417,1.0,,0.0
2021-05-17,102.9,105.0,106.6,102.41,2726.0,28550.741,1.0,,0.0
2021-05-18,105.7,104.71,105.7,104.15,1834.0,19194.741,1.0,,0.0
2021-05-19,104.33,105.31,107.19,104.11,2082.0,22007.538,1.0,,0.0
2021-05-20,104.82,106.83,108.15,104.82,2620.0,27985.303,1.0,,0.0
2021-05-21,108.0,106.87,108.0,106.0,1480.0,15823.564,1.0,,0.0
2021-05-24,106.4,108.6,110.08,106.14,3688.97,40096.787,1.0,,0.0
2021-05-25,108.3,109.17,110.45,107.98,3146.97,34430.375,1.0,,0.0
2021-05-26,108.99,112.16,112.98,108.3,2882.92,32281.546,1.0,,0.0
2021-05-27,112.19,113.8,113.97,111.02,3414.0,38452.497,1.0,,0.0
2021-05-28,113.8,111.87,113.82,111.87,1668.42,18812.174,1.0,,0.0
2021-05-31,111.03,114.22,114.22,110.21,2860.58,32099.496,1.0,,0.0
2021-06-01,113.6,114.16,116.72,113.11,2169.0,24908.616,1.0,,0.0
2021-06-02,114.16,113.97,115.42,112.2,2974.0,33797.085,1.0,,0.0
2021-06-03,116.3,113.2,116.97,112.23,3356.17,38197.81,1.0,,0.0
2021-06-04,112.05,112.28,113.49,112.05,893.7,10054.888,1.0,,0.0
2021-06-07,110.0,112.6,114.27,110.0,3190.0,36142.555,1.0,,0.0
2021-06-08,112.1,112.36,113.71,110.03,2769.27,31257.757,1.0,,0.0
2021-06-09,113.0,110.64,113.83,110.41,1494.3,16703.826,1.0,,0.0
2021-06-10,110.9,111.71,114.69,110.72,3799.0,42920.939,1.0,,0.0
2021-06-11,111.59,108.55,112.0,108.5,2032.0,22354.328,1.0,,0.0
2021-06-15,108.55,107.77,109.45,107.3,1391.0,15031.655,1.0,,0.0
2021-06-16,107.52,105.76,108.28,105.31,1140.0,12133.845,1.0,,0.0
2021-06-17,106.47,104.42,106.47,104.06,1280.45,13435.849,1.0,,0.0
2021-06-18,104.1,105.0,105.27,104.03,739.0,7747.256,1.0,,0.0
2021-06-21,104.88,103.42,106.24,103.3,2487.0,25918.172,1.0,,0.0
2021-06-22,103.74,103.45,104.18,103.0,3381.66,34988.676,1.0,,0.0
2021-06-23,103.7,103.7,104.89,103.39,3390.0,35120.581,1.0,,0.0
2021-06-24,103.68,102.96,103.68,102.0,1800.83,18487.755,1.0,,0.0
2021-06-25,103.27,102.95,103.45,102.1,1758.0,18038.437,1.0,,0.0
2021-06-28,103.23,104.3,104.39,102.16,2916.83,30145.864,1.0,,0.0
2021-06-29,103.95,103.99,104.74,103.21,1543.7,16039.757,1.0,,0.0
2021-06-30,103.29,104.48,104.54,103.29,1789.0,18608.697,1.0,,0.0
2021-07-01,104.78,103.46,104.79,103.39,1797.0,18707.766,1.0,,0.0
2021-07-02,103.29,102.6,103.57,102.6,1279.0,13179.692,1.0,,0.0
2021-07-05,103.38,103.9,103.99,102.8,1704.0,17612.938,1.0,,0.0
2021-07-06,104.0,102.96,104.9,102.11,2179.0,22433.476,1.0,,0.0
2021-07-07,101.11,101.83,102.1,101.11,2592.0,26359.931,1.0,,0.0
2021-07-08,101.9,100.63,101.92,100.1,1805.0,18239.204,1.0,,0.0
2021-07-09,100.5,102.02,102.38,100.1,1958.11,19869.286,1.0,,0.0
2021-07-12,102.86,102.24,102.86,101.55,1682.0,17189.764,1.0,,0.0
2021-07-13,71.5,72.3,72.67,71.5,1500.66,10859.291,1.0,,0.0
2021-07-14,71.51,70.45,72.29,69.78,3879.01,27365.506,1.0,,0.0
2021-07-15,70.3,71.88,71.96,68.04,6538.21,45766.968,1.0,,0.0
2021-07-16,71.21,77.32,77.65,71.21,16282.12,121981.315,1.0,,0.0
2021-07-19,76.99,73.5,81.47,73.37,17772.81,138268.27,1.0,,0.0
2021-07-20,73.01,70.4,73.01,69.78,11856.6,83595.342,1.0,,0.0
2021-07-21,70.4,68.39,70.52,68.3,8390.79,57933.443,1.0,,0.0
2021-07-22,68.23,67.69,68.72,66.66,5684.74,38372.144,1.0,,0.0
2021-07-23,67.5,64.56,67.63,64.4,6938.54,45615.313,1.0,,0.0
2021-07-26,64.55,61.37,64.55,60.9,7674.94,47446.716,1.0,,0.0
2021-07-27,61.8,60.35,61.8,60.22,4181.4,25497.229,1.0,,0.0
2021-07-28,59.9,56.05,60.0,55.2,10474.2,59679.645,1.0,,0.0
2021-07-29,56.59,57.2,58.29,56.0,8980.2,51103.253,1.0,,0.0
2021-07-30,57.08,57.43,57.79,55.88,5789.6,32828.767,1.0,,0.0
2021-08-02,57.0,58.24,58.63,57.0,6620.2,38443.828,1.0,,0.0
2021-08-03,57.9,57.97,60.8,57.58,9387.4,55174.797,1.0,,0.0
2021-08-04,58.0,58.74,58.95,56.92,5134.8,30022.774,1.0,,0.0
2021-08-05,58.75,57.4,58.93,56.9,5417.2,31324.103,1.0,,0.0
2021-08-06,57.01,57.59,57.81,55.68,6830.73,38553.624,1.0,,0.0
2021-08-09,57.43,58.4,58.55,56.71,5749.81,33120.961,1.0,,0.0
2021-08-10,58.1,58.88,59.6,58.1,7368.8,43351.793,1.0,,0.0
2021-08-11,59.08,60.3,60.58,58.37,6559.2,39260.967,1.0,,0.0
2021-08-12,60.88,59.05,60.88,58.7,5731.34,33964.421,1.0,,0.0
2021-08-13,58.79,59.09,59.35,58.24,3015.55,17778.057,1.0,,0.0
2021-08-16,58.94,59.49,59.98,58.52,3469.59,20577.291,1.0,,0.0
2021-08-17,59.5,57.73,59.95,57.6,3725.8,21791.03,1.0,,0.0
2021-08-18,57.91,57.45,58.33,57.01,4745.4,27302.543,1.0,,0.0
2021-08-19,57.63,57.58,58.21,57.0,3145.4,18064.834,1.0,,0.0
2021-08-20,57.76,56.35,57.84,55.24,4854.39,27313.784,1.0,,0.0
2021-08-23,56.52,58.69,59.15,56.51,5107.53,29797.022,1.0,,0.0
2021-08-24,58.63,58.46,59.38,58.25,4264.4,25035.409,1.0,,0.0
2021-08-25,56.81,57.35,57.88,56.3,5188.4,29632.008,1.0,,0.0
2021-08-26,56.89,54.2,57.36,53.69,9865.8,54787.991,1.0,,0.0
2021-08-27,53.6,52.42,54.27,52.38,6219.0,32915.976,1.0,,0.0
2021-08-30,52.1,52.43,52.79,51.88,4337.0,22682.781,1.0,,0.0
2021-08-31,52.6,52.31,52.69,51.59,3759.39,19602.318,1.0,,0.0
2021-09-01,52.49,54.99,56.88,52.49,12661.0,70252.938,1.0,,0.0
2021-09-02,54.99,59.82,60.38,54.01,19517.4,113397.673,1.0,,0.0
2021-09-03,59.24,59.42,62.48,58.6,14474.4,87118.724,1.0,,0.0
2021-09-06,61.0,62.97,63.25,59.43,13668.35,84899.484,1.0,,0.0
2021-09-07,62.03,60.94,63.1,60.59,9881.8,60797.249,1.0,,0.0
2021-09-08,60.8,61.78,62.82,59.0,11054.75,67130.383,1.0,,0.0
2021-09-09,61.0,60.4,62.73,59.87,6214.15,37890.856,1.0,,0.0
2021-09-10,60.38,60.01,60.85,58.78,5472.6,32675.665,1.0,,0.0
2021-09-13,59.8,59.18,60.65,58.74,3219.6,19002.525,1.0,,0.0
2021-09-14,59.05,56.25,59.26,56.02,6327.8,36338.343,1.0,,0.0
2021-09-15,56.1,55.03,56.59,54.8,4489.25,24901.937,1.0,,0.0
2021-09-16,54.9,55.5,57.43,54.9,6375.09,35901.206,1.0,,0.0
2021-09-17,56.14,55.86,56.35,54.17,3225.5,17861.466,1.0,,0.0
2021-09-22,55.86,55.0,56.08,54.7,2132.4,11753.241,1.0,,0.0
2021-09-23,55.31,56.04,56.41,55.05,2525.38,14088.026,1.0,,0.0
2021-09-24,55.85,55.23,56.27,55.01,1907.6,10606.138,1.0,,0.0
2021-09-27,55.76,54.1,55.76,52.72,4976.23,26866.768,1.0,,0.0
2021-09-28,53.5,53.71,54.21,53.23,2052.0,11011.011,1.0,,0.0
2021-09-29,53.81,52.9,53.81,52.03,2806.23,14808.88,1.0,,0.0
2021-09-30,53.49,54.72,54.8,53.02,2825.16,15325.509,1.0,,0.0
2021-10-08,54.89,55.5,55.95,54.3,2274.36,12599.313,1.0,,0.0
2021-10-11,55.49,55.47,55.77,54.41,1820.0,10007.57,1.0,,0.0
2021-10-12,55.0,54.43,55.78,54.08,1536.0,8406.822,1.0,,0.0
2021-10-13,54.5,55.55,55.59,54.21,1682.0,9265.766,1.0,,0.0
2021-10-14,55.21,55.38,55.62,54.89,1372.1,7575.507,1.0,,0.0
2021-10-15,55.19,54.35,55.19,54.35,1097.4,5995.601,1.0,,0.0
2021-10-18,54.31,53.81,54.35,53.01,1890.63,10115.626,1.0,,0.0
2021-10-19,53.92,54.77,55.49,53.07,1950.8,10686.01,1.0,,0.0
2021-10-20,54.96,56.5,56.5,53.92,3959.2,22037.608,1.0,,0.0
2021-10-21,56.5,55.84,56.89,54.88,6336.8,35321.705,1.0,,0.0
2021-10-22,55.78,61.42,61.42,55.37,13843.91,82780.121,1.0,,0.0
2021-10-25,61.5,62.25,62.9,59.9,16228.22,99184.612,1.0,,0.0
2021-10-26,61.58,66.0,68.0,61.54,21252.42,139068.625,1.0,,0.0
2021-10-27,66.6,69.74,70.0,64.0,24469.03,165557.366,1.0,,0.0
2021-10-28,68.48,67.81,69.5,65.0,15492.89,103785.537,1.0,,0.0
2021-10-29,66.44,67.08,67.79,65.8,9523.2,63584.133,1.0,,0.0
2021-11-01,66.5,64.71,66.5,62.01,13672.74,87572.806,1.0,,0.0
2021-11-02,63.99,60.29,64.68,59.93,15440.2,95739.241,1.0,,0.0
2021-11-03,60.5,65.16,65.26,59.47,14207.94,88985.114,1.0,,0.0
2021-11-04,64.53,63.52,64.73,62.2,9854.09,62495.041,1.0,,0.0
2021-11-05,63.65,65.61,65.92,62.49,10282.02,66426.1,1.0,,0.0
2021-11-08,65.83,62.6,65.83,62.5,7498.77,47503.889,1.0,,0.0
2021-11-09,62.01,66.8,68.62,62.0,12309.98,81686.481,1.0,,0.0
2021-11-10,66.0,73.48,73.48,65.61,21760.82,155241.399,1.0,,0.0
2021-11-11,73.47,71.0,73.88,69.88,18086.64,128036.272,1.0,,0.0
2021-11-12,70.97,72.31,73.9,69.8,13494.14,96625.442,1.0,,0.0
2021-11-15,72.51,73.24,73.46,70.19,10312.4,74174.148,1.0,,0.0
2021-11-16,73.25,71.85,74.93,71.01,7751.66,56298.963,1.0,,0.0
2021-11-17,71.22,72.82,74.3,70.05,10197.05,73656.995,1.0,,0.0
2021-11-18,72.63,75.18,77.5,71.63,11712.2,87881.37,1.0,,0.0
2021-11-19,75.01,72.01,76.0,71.8,8304.33,61162.286,1.0,,0.0
2021-11-22,72.37,71.1,73.68,70.2,7732.84,55268.653,1.0,,0.0
2021-11-23,71.31,69.95,72.86,69.22,7739.4,54804.677,1.0,,0.0
2021-11-24,69.85,70.23,70.95,68.81,8104.2,56570.498,1.0,,0.0
2021-11-25,71.02,72.49,75.5,70.59,11557.4,84148.972,1.0,,0.0
2021-11-26,71.98,72.48,73.36,70.18,10540.86,75438.492,1.0,,0.0
2021-11-29,71.05,70.6,72.3,69.63,6562.4,46344.805,1.0,,0.0
2021-11-30,72.01,70.95,73.39,70.59,7442.2,53470.828,1.0,,0.0
2021-12-01,70.6,66.9,70.6,66.8,9805.8,66309.29,1.0,,0.0
2021-12-02,66.61,66.0,66.76,64.41,5643.2,36902.975,1.0,,0.0
