date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,5.26,5.449999999999999,5.46,5.22,186017.82,101606.662,0.98731884057971,,0.0
2021-05-11,5.42,5.43,5.48,5.34,113965.0,62437.914,0.9872727272727272,,0.0
2021-05-12,5.4,5.44,5.46,5.38,91881.61,50435.039,0.9872958257713248,,0.0
2021-05-13,5.44,5.46,5.58,5.41,136841.21,76160.979,0.9873417721518988,,0.0
2021-05-14,5.449999999999999,5.41,5.489999999999999,5.34,83137.0,45529.212,0.9872262773722628,,0.0
2021-05-17,5.359999999999999,5.31,5.4,5.279999999999999,96519.0,52142.679,0.986988847583643,,0.0
2021-05-18,5.3,5.33,5.37,5.279999999999999,56146.72,30234.256,0.9870370370370368,,0.0
2021-05-19,5.3,5.239999999999999,5.38,5.23,72003.42,38595.9,0.9868173258003766,,0.0
2021-05-20,5.23,5.16,5.27,5.14,74876.22,39430.974,0.9866156787762904,,0.0
2021-05-21,5.16,5.14,5.21,5.12,72298.6,37808.77,0.9865642994241842,,0.0
2021-05-24,5.16,5.17,5.199999999999999,5.15,59787.6,31348.183,0.9866412213740458,,0.0
2021-05-25,5.16,5.23,5.26,5.12,67620.44,35616.154,0.9867924528301886,,0.0
2021-05-26,5.23,5.279999999999999,5.34,5.21,81008.81,43386.096,0.9869158878504672,,0.0
2021-05-27,5.4,5.64,5.819999999999999,5.37,600580.82,344954.952,0.9877408056042032,,0.0
2021-05-28,5.569999999999999,5.63,5.739999999999999,5.55,357739.43,204345.304,0.987719298245614,,0.0
2021-05-31,5.65,5.609999999999999,5.739999999999999,5.6,214301.23,122699.036,0.987676056338028,,0.0
2021-06-01,5.66,5.68,5.79,5.59,205220.0,118372.123,0.9878260869565216,,0.0
2021-06-02,5.63,5.72,5.79,5.63,184825.86,107084.205,0.9879101899827288,,0.0
2021-06-03,5.68,5.65,5.79,5.63,159748.28,92046.563,0.9877622377622376,,0.0
2021-06-04,5.66,5.72,5.77,5.66,124705.64,72094.065,0.9879101899827288,,0.0
2021-06-07,5.81,6.08,6.16,5.77,346941.06,211464.446,0.9886178861788616,,0.0
2021-06-08,6.08,5.93,6.1,5.88,204708.37,123607.387,0.9883333333333332,,0.0
2021-06-09,5.92,5.85,5.989999999999999,5.83,136722.48,81578.338,0.9881756756756755,,0.0
2021-06-10,5.84,5.859999999999999,5.88,5.77,95377.28,56155.423,0.988195615514334,,0.0
2021-06-11,5.89,5.69,5.9,5.66,125555.77,73117.79,0.9878472222222222,,0.0
2021-06-15,5.66,5.72,5.739999999999999,5.62,83086.59,47772.01,0.9879101899827288,,0.0
