date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.106,7.156,7.186,7.006,84648.69,66734.57,0.9023959646910468,,0.0
2021-05-11,7.136,7.196,7.226,7.066,55507.44,44177.21,0.9028858218318696,,0.0
2021-05-12,7.186,7.236,7.245999999999999,7.096,72828.48,57977.512,0.903370786516854,,0.0
2021-05-13,7.156,7.106,7.226,7.086,94936.92,75137.473,0.9017766497461928,,0.0
2021-05-14,7.196,7.376,7.406,7.196,125675.61,102097.601,0.9050306748466258,,0.0
2021-05-17,7.276000000000001,7.255999999999999,7.356000000000001,7.245999999999999,94522.35,76100.674,0.9036114570361146,,0.0
2021-05-18,7.286,7.186,7.296,7.176,56282.77,44899.462,0.9027638190954774,,0.0
2021-05-19,7.216,7.206,7.255999999999999,7.156,45507.46,36318.747,0.9030075187969924,,0.0
2021-05-20,7.196,7.176,7.245999999999999,7.146,51620.52,41089.873,0.9026415094339624,,0.0
2021-05-21,7.146,7.196,7.216,7.126,67860.52,53823.965,0.9028858218318696,,0.0
2021-05-24,7.356000000000001,7.486,7.556,7.296,200482.73,164269.484,0.9062953995157385,,0.0
2021-05-25,7.415999999999999,7.326,7.436000000000001,7.306,113723.6,92305.405,0.9044444444444444,,0.0
2021-05-26,7.345999999999999,7.326,7.356000000000001,7.265999999999999,69290.57,56017.92,0.9044444444444444,,0.0
2021-05-27,7.316,7.276000000000001,7.396,7.236,99593.22,80415.268,0.9038509316770188,,0.0
2021-05-28,7.255999999999999,7.255999999999999,7.316,7.226,63033.76,50532.506,0.9036114570361146,,0.0
2021-05-31,7.226,7.196,7.265999999999999,7.166,64327.85,51286.596,0.9028858218318696,,0.0
2021-06-01,7.126,7.176,7.196,7.006,156527.73,122865.491,0.9026415094339624,,0.0
2021-06-02,7.186,7.106,7.186,7.096,56593.37,44712.179,0.9017766497461928,,0.0
2021-06-03,7.136,7.106,7.136,7.076,56447.39,44481.865,0.9017766497461928,,0.0
2021-06-04,7.096,7.116,7.146,7.046,53253.55,41939.797,0.9019011406844106,,0.0
2021-06-07,7.086,7.176,7.186,7.046,106213.07,83611.6,0.9026415094339624,,0.0
2021-06-08,7.245999999999999,7.166,7.245999999999999,7.156,53978.66,42981.688,0.9025188916876574,,0.0
2021-06-09,7.156,7.066,7.176,7.036,61713.08,48433.283,0.9012755102040816,,0.0
2021-06-10,7.036,7.036,7.076,7.016,52967.76,41436.227,0.9008962868117798,,0.0
2021-06-11,7.136,7.036,7.136,6.976,95488.24,74752.294,0.9008962868117798,,0.0
2021-06-15,7.016,6.976,7.126,6.916,76812.8,59598.628,0.9001290322580645,,0.0
2021-06-16,6.926,6.986,7.046,6.926,72646.43,56521.049,0.9002577319587629,,0.0
2021-06-17,6.976,6.986,7.096,6.946,83905.48,65410.688,0.9002577319587629,,0.0
2021-06-18,7.016,6.696,7.016,6.656,166965.96,127370.247,0.8963855421686747,,0.0
2021-06-21,6.786,6.336,6.786,6.276,213637.79,155632.561,0.8911392405063291,,0.0
2021-06-22,6.346,6.306,6.536,6.266,215494.11,154344.61,0.8906779661016949,,0.0
2021-06-23,6.326,6.026,6.356,5.986,329348.87,225706.055,0.8861764705882353,,0.0
2021-06-24,6.046,6.176,6.376,6.026,259232.1,180844.938,0.8886330935251798,,0.0
2021-06-25,6.186,6.156,6.216,6.036,143450.74,98657.076,0.8883116883116883,,0.0
2021-06-28,6.146,6.036,6.156,6.006,128235.84,87419.093,0.8863436123348017,,0.0
2021-06-29,6.056,5.946,6.086,5.936,99679.56,67232.249,0.8848214285714285,,0.0
2021-06-30,5.966,6.096,6.136,5.906,102011.84,69077.601,0.8873362445414847,,0.0
2021-07-01,6.076,6.076,6.086,5.996,71950.22,49026.547,0.8870072992700729,,0.0
2021-07-02,6.046,6.086,6.096,5.936,113568.97,77204.158,0.8871720116618076,,0.0
2021-07-05,6.056,5.956,6.106,5.956,91654.0,62032.879,0.8849925705794948,,0.0
2021-07-06,5.986,5.926,5.996,5.906,68498.31,45998.952,0.8844776119402985,,0.0
2021-07-07,5.976,5.966,5.976,5.926,58217.63,39120.679,0.8851632047477744,,0.0
2021-07-08,6.046,5.936,6.056,5.926,112140.85,74468.952,0.9007587253414264,,0.0
2021-07-09,5.926,5.946,5.996,5.856,71177.2,47031.146,0.9009090909090908,,0.0
2021-07-12,5.996,5.956,6.016,5.946,94174.89,62370.784,0.9010590015128592,,0.0
2021-07-13,5.916,6.086,6.096,5.866,156421.95,103712.371,0.9029673590504452,,0.0
2021-07-14,6.046,6.006,6.126,5.996,94048.76,63212.597,0.9018018018018018,,0.0
2021-07-15,6.066,5.956,6.0760000000000005,5.916,101890.8,67506.772,0.9010590015128592,,0.0
2021-07-16,5.956,5.936,5.976,5.876,65751.88,43277.657,0.9007587253414264,,0.0
