date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-12,20.402,20.282,23.302,18.412000000000003,271975.86,550428.726,0.971360153256705,,0.0
2021-05-13,20.952,23.112,25.732,20.952,239856.5,574540.011,0.974778574441164,,0.0
2021-05-14,22.462,24.172,24.702,20.952,174771.16,412494.502,0.9758578926120308,,0.0
2021-05-17,23.892,24.202,26.202,23.112,119468.36,304294.763,0.9758870967741936,,0.0
2021-05-18,23.402,24.612,24.862,22.882,79857.54,194964.346,0.9762792542641808,,0.0
2021-05-19,24.432,23.422,25.012,23.102,71696.96,174620.735,0.9751040799333888,,0.0
2021-05-20,22.902,22.892,24.282,22.622,63212.8,151278.817,0.9745423584504044,,0.0
2021-05-21,23.202,21.622,23.362,21.242,70520.24,158245.017,0.9730873087308732,,0.0
2021-05-24,21.502,22.132,22.882,21.402,36816.93,84167.45,0.9736911570611528,,0.0
2021-05-25,22.132,21.502,22.522,21.102,38854.89,86424.644,0.9729411764705884,,0.0
2021-05-26,21.392,21.572000000000003,21.952,20.962,32413.24,71451.77,0.9730266125394678,,0.0
2021-05-27,21.852,26.002,26.002,21.852,69572.4,177632.467,0.9775187969924812,,0.0
2021-05-28,28.902,28.602,30.902,27.402,133873.27,394760.168,0.9795205479452056,,0.0
2021-05-31,27.922,34.202,34.252,27.522,110687.1,355826.638,0.982816091954023,,0.0
2021-06-01,33.202,36.402,38.792,32.402,93133.12,331559.018,0.9838378378378378,,0.0
2021-06-02,36.202,36.282,36.962,34.202,46866.24,170032.648,0.9837852494577006,,0.0
2021-06-03,36.882,34.292,37.612,34.202,51158.4,184903.592,0.982860418458011,,0.0
2021-06-04,34.282000000000004,33.402,34.642,32.702,33211.67,113872.029,0.9824117647058824,,0.0
2021-06-07,33.632,33.402,34.402,31.502,32907.98,108780.137,0.9824117647058824,,0.0
2021-06-08,33.342,34.402,36.852,32.822,54680.12,195144.845,0.9829142857142856,,0.0
2021-06-09,33.632,34.002,34.192,31.552,29595.35,98953.693,0.9827167630057804,,0.0
2021-06-10,34.002,33.122,34.362,32.282000000000004,24491.76,81801.934,0.9822657176749704,,0.0
2021-06-11,32.882,33.182,33.402,31.782000000000004,18436.46,60895.15,0.9822972172883364,,0.0
2021-06-15,32.682,33.932,35.062,32.582,19651.81,67701.097,0.9826817260353315,,0.0
2021-06-16,33.792,32.402,34.342,31.802,20048.43,66789.784,0.981878787878788,,0.0
2021-06-17,31.812,33.152,34.202,31.812,26133.57,88022.57,0.9822814814814816,,0.0
2021-06-18,33.662,33.202,33.882,32.152,22973.77,76257.588,0.9823076923076924,,0.0
2021-06-21,32.712,35.432,36.312,32.542,31285.1,110939.407,0.9834027199555926,,0.0
2021-06-22,35.402,34.732,36.332,34.222,20109.72,71231.656,0.983073874893858,,0.0
2021-06-23,34.612,34.582,35.692,33.752,25844.04,91180.269,0.983001705514497,,0.0
2021-06-24,35.282000000000004,33.542,35.282000000000004,33.202,17672.39,60334.338,0.9824838898652608,,0.0
2021-06-25,33.802,34.172000000000004,34.172000000000004,32.482,22092.73,74885.229,0.9828012654587288,,0.0
2021-06-28,33.622,34.172000000000004,34.652,33.412,10209.77,35374.102,0.9828012654587288,,0.0
2021-06-29,34.182,33.362,34.352000000000004,32.902,11967.53,40565.492,0.9823910482921084,,0.0
2021-06-30,33.352000000000004,32.602000000000004,33.352000000000004,32.102000000000004,11865.02,39316.845,0.981987951807229,,0.0
2021-07-01,31.412,32.192,33.352000000000004,31.412,8453.87,27940.708,0.9817627325404088,,0.0
2021-07-02,32.192,33.092,33.302,30.802,22377.87,72148.257,0.9822499257940042,,0.0
2021-07-05,33.072,32.732,33.202,32.202,10331.64,34266.524,0.982058205820582,,0.0
2021-07-06,32.732,32.322,33.102000000000004,31.552,8711.68,28468.168,0.9818347509113,,0.0
2021-07-07,32.102000000000004,32.162,32.302,31.562,11163.29,36367.505,0.9817460317460318,,0.0
2021-07-08,33.202,34.132,37.012,32.392,43082.84,155387.984,0.9827814569536424,,0.0
2021-07-09,33.492000000000004,35.682,36.382,32.402,23321.29,82297.18,0.9835170893054024,,0.0
2021-07-12,35.002,35.092,36.002,34.402,15293.67,54645.666,0.983244606332306,,0.0
2021-07-13,35.182,34.142,35.202,33.712,17499.63,60689.433,0.9827864133563616,,0.0
2021-07-14,34.802,33.402,34.802,33.112,12118.91,41308.723,0.9824117647058824,,0.0
2021-07-15,33.232,32.802,33.392,32.192,9186.29,30448.281,0.9820958083832336,,0.0
2021-07-16,33.282000000000004,32.952,34.772,32.502,12759.17,43723.365,0.9821758569299552,,0.0
2021-07-19,32.502,32.202,33.232,31.682,12716.77,41678.007,0.9817682926829268,,0.0
2021-07-20,32.202,32.302,33.222,31.882,7748.99,25686.281,0.981823708206687,,0.0
2021-07-21,32.302,32.572,33.392,32.042,11147.75,36890.988,0.981971661139584,,0.0
2021-07-22,31.942,32.022,32.782000000000004,31.942,8498.37,28068.778,0.9816676885346414,,0.0
2021-07-23,31.712000000000003,34.602000000000004,34.992000000000004,31.712000000000003,29216.25,100457.018,0.9830113636363637,,0.0
2021-07-26,34.602000000000004,35.392,35.872,33.922000000000004,15908.04,56572.211,0.9833842734092804,,0.0
2021-07-27,35.392,33.502,36.282,32.912,22975.87,80314.671,0.9824633431085044,,0.0
2021-07-28,33.502,32.402,33.852000000000004,30.822000000000003,21168.56,69189.819,0.981878787878788,,0.0
2021-07-29,32.432,34.662,34.662,32.012,20415.15,70085.717,0.9830402722631878,,0.0
2021-07-30,34.652,40.232,40.902,33.652,43594.84,173102.418,0.985353906441342,,0.0
2021-08-02,39.512,41.432,42.582,38.552,31784.66,130797.969,0.9857720675707828,,0.0
2021-08-03,41.102,41.442,42.482,39.992,18137.5,75898.287,0.9857754519505232,,0.0
2021-08-04,41.432,42.482,43.402,40.472,21545.95,92350.846,0.9861188486536676,,0.0
