date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-07-24,39.99,40.1,42.65,38.01,126460.55,506432.328,1.0,,0.0
2023-07-25,38.64,40.1,41.64,38.4,90792.44,363943.506,1.0,,0.0
2023-07-26,39.02,38.2,39.89,38.11,73697.33,285824.307,1.0,,0.0
2023-07-27,37.6,38.73,38.83,37.11,57823.2,219250.942,1.0,,0.0
2023-07-28,38.0,38.42,39.45,37.69,52736.52,203594.368,1.0,,0.0
2023-07-31,37.7,40.81,41.99,37.7,85512.37,340164.475,1.0,,0.0
2023-08-01,39.66,38.43,39.88,38.1,71304.21,276146.461,1.0,,0.0
2023-08-02,37.8,37.72,38.17,37.61,37322.08,141018.349,1.0,,0.0
2023-08-03,37.52,37.72,38.09,37.41,21343.84,80657.575,1.0,,0.0
2023-08-04,37.68,37.34,37.86,37.31,27330.27,102501.898,1.0,,0.0
2023-08-07,37.34,37.57,37.61,37.16,18922.75,70779.839,1.0,,0.0
2023-08-08,37.55,38.05,38.2,37.5,27439.96,103896.555,1.0,,0.0
2023-08-09,37.85,38.47,38.57,37.64,33094.71,126058.216,1.0,,0.0
2023-08-10,38.61,38.46,39.55,38.41,45933.59,178984.483,1.0,,0.0
2023-08-11,38.21,38.26,38.67,38.08,30222.22,115959.275,1.0,,0.0
2023-08-14,38.0,38.72,38.84,37.87,28917.02,111482.913,1.0,,0.0
2023-08-15,39.19,38.52,39.34,38.38,31292.95,121511.902,1.0,,0.0
2023-08-16,38.3,38.71,38.94,38.19,25273.93,97739.662,1.0,,0.0
2023-08-17,38.33,38.87,38.99,37.41,37680.89,144058.877,1.0,,0.0
2023-08-18,38.71,39.25,40.5,38.62,55376.54,219470.507,1.0,,0.0
2023-08-21,39.56,39.59,40.48,39.15,47162.59,187905.081,1.0,,0.0
2023-08-22,39.29,38.41,39.81,37.4,46229.71,177541.23,1.0,,0.0
2023-08-23,38.05,37.56,38.7,37.5,25445.58,96845.88,1.0,,0.0
2023-08-24,37.3,36.34,37.8,36.0,30251.46,110908.219,1.0,,0.0
2023-08-25,36.01,35.6,36.78,35.56,19971.58,71921.37,1.0,,0.0
