date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.0600000000000005,4.23,4.25,3.99,193119.14,92492.496,0.8668032786885247,,0.0
2021-05-11,4.24,4.210000000000001,4.26,4.16,77538.91,37552.836,0.8662551440329219,,0.0
2021-05-12,4.17,4.220000000000001,4.24,4.140000000000001,94302.4,45624.872,0.8665297741273101,,0.0
2021-05-13,4.19,4.17,4.220000000000001,4.16,70413.4,34081.203,0.8651452282157676,,0.0
2021-05-14,4.19,4.199999999999999,4.199999999999999,4.15,114659.2,55346.866,0.8659793814432989,,0.0
2021-05-17,4.19,4.26,4.34,4.17,196002.98,96708.136,0.8676171079429734,,0.0
2021-05-18,4.210000000000001,4.220000000000001,4.25,4.19,105999.43,51566.057,0.8665297741273101,,0.0
2021-05-19,4.199999999999999,4.16,4.210000000000001,4.15,87262.0,42113.085,0.8648648648648649,,0.0
2021-05-20,4.15,4.130000000000001,4.18,4.109999999999999,66307.89,31709.412,0.8640167364016738,,0.0
2021-05-21,4.140000000000001,4.1,4.16,4.09,93899.74,44711.837,0.863157894736842,,0.0
2021-05-24,4.1,4.119999999999999,4.140000000000001,4.0600000000000005,81369.41,38599.274,0.8637316561844863,,0.0
2021-05-25,4.119999999999999,4.15,4.15,4.1,84681.79,40454.416,0.8645833333333335,,0.0
2021-05-26,4.15,4.16,4.19,4.130000000000001,85439.8,41169.351,0.8648648648648649,,0.0
2021-05-27,4.16,4.25,4.300000000000001,4.15,215296.66,105514.721,0.8673469387755102,,0.0
2021-05-28,4.27,4.199999999999999,4.27,4.16,140083.11,67963.95,0.8659793814432989,,0.0
2021-05-31,4.199999999999999,4.199999999999999,4.23,4.17,101073.35,48989.58,0.8659793814432989,,0.0
2021-06-01,4.199999999999999,4.25,4.26,4.15,139721.63,68099.616,0.8673469387755102,,0.0
2021-06-02,4.25,4.19,4.25,4.18,100836.2,49018.345,0.8657024793388429,,0.0
2021-06-03,4.210000000000001,4.220000000000001,4.27,4.18,129055.55,62957.947,0.8665297741273101,,0.0
