date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,123.741,121.191,125.741,119.951,56410.49,697000.622,0.9897182523478972,,0.0
2021-05-11,121.061,120.571,122.701,119.991,35399.94,433336.334,0.9896659279323649,,0.0
2021-05-12,120.741,124.391,124.651,118.981,42748.52,531392.3,0.9899801034619976,,0.0
2021-05-13,122.471,122.731,124.101,120.801,37145.88,459062.069,0.9898459553189772,,0.0
2021-05-14,124.191,128.181,128.52100000000002,122.401,48357.61,616392.43,0.9902734857849198,,0.0
2021-05-17,129.23100000000002,140.401,143.26100000000002,128.841,106156.68,1488087.042,0.9911125229422562,,0.0
2021-05-18,140.42100000000002,145.73100000000002,149.741,140.42100000000002,84546.02,1240359.45,0.991434791482414,,0.0
2021-05-19,144.02100000000002,142.131,146.431,141.281,51960.39,751344.701,0.9912197503312644,,0.0
2021-05-20,143.98100000000002,146.86100000000002,148.681,142.751,55127.99,817751.124,0.9915001350256548,,0.0
2021-05-21,147.73100000000002,145.79100000000005,147.741,140.941,53149.98,774664.356,0.991438286297178,,0.0
2021-05-24,145.85100000000003,145.241,148.17100000000002,143.89100000000002,40350.8,592714.455,0.99140614334471,,0.0
2021-05-25,145.241,145.461,147.221,142.89100000000002,74814.82,1094154.39,0.9914190294438388,,0.0
2021-05-26,146.751,143.67100000000002,149.721,143.241,58084.99,856850.037,0.9913130476781896,,0.0
2021-05-27,143.67100000000002,145.741,146.941,142.721,45700.03,669391.617,0.99143537414966,,0.0
2021-05-28,146.471,143.841,150.241,142.741,62660.03,927721.681,0.9913232253618196,,0.0
2021-05-31,144.121,149.661,152.711,144.07100000000003,70086.29,1056285.119,0.9916578319639544,,0.0
2021-06-01,146.741,143.741,147.23100000000002,142.27100000000002,83713.2,1216234.394,0.9913172413793104,,0.0
2021-06-02,145.17100000000002,138.841,146.241,137.42100000000002,82466.44,1165663.878,0.9910135617416131,,0.0
2021-06-03,141.61100000000002,141.961,145.001,141.23100000000002,67457.15,976123.793,0.9912093283061026,,0.0
2021-06-04,141.961,138.621,142.61100000000002,137.79100000000005,51103.14,722387.025,0.9909994280812126,,0.0
2021-06-07,138.441,144.741,146.241,136.45100000000002,95447.21,1378550.981,0.9913767123287672,,0.0
2021-06-08,145.01100000000002,136.92100000000002,145.32100000000003,135.251,100799.18,1410301.661,0.9908886959038936,,0.0
2021-06-09,134.751,135.341,137.121,131.80100000000002,68080.05,922618.978,0.990783308931186,,0.0
2021-06-10,135.36100000000002,148.181,148.901,135.35100000000003,131133.18,1907686.46,0.9915752141327624,,0.0
2021-06-11,151.751,148.741,152.631,144.841,146774.86,2190838.767,0.9916066666666667,,0.0
2021-06-15,147.64100000000002,137.651,147.741,137.621,120453.7,1714751.883,0.9909365776401988,,0.0
2021-06-16,136.681,132.42100000000002,140.52100000000002,132.17100000000002,75884.51,1033024.838,0.9905819868342312,,0.0
2021-06-17,132.131,137.86100000000002,138.241,132.131,77058.76,1055473.323,0.9909502587694078,,0.0
2021-06-18,138.241,139.401,146.001,137.151,79326.16,1126799.168,0.9910493388312244,,0.0
2021-06-21,137.811,143.29100000000005,143.941,134.73100000000002,86192.4,1224005.24,0.9912902109996542,,0.0
2021-06-22,143.741,139.241,144.741,139.181,62497.05,888434.359,0.9910391459074734,,0.0
2021-06-23,140.77100000000002,140.57100000000003,143.431,137.961,55097.37,784654.933,0.9911231756328,,0.0
2021-06-24,140.371,135.55100000000002,140.751,134.871,63773.15,878531.498,0.990797456326292,,0.0
2021-06-25,135.241,136.241,137.02100000000002,133.811,49565.96,679547.514,0.9908436363636364,,0.0
2021-06-28,134.961,148.741,151.191,134.86100000000002,130032.77,1914478.402,0.9916066666666667,,0.0
2021-06-29,148.341,147.48100000000002,151.26100000000002,146.941,77243.66,1159586.078,0.9915355654161624,,0.0
2021-06-30,149.871,155.80100000000002,159.51100000000002,147.55100000000002,94132.73,1478910.171,0.9919839551763658,,0.0
2021-07-01,155.85100000000003,156.411,164.39100000000002,153.77100000000002,92295.28,1480274.558,0.9920149679710788,,0.0
2021-07-02,156.42100000000002,154.76100000000002,162.73100000000002,154.04100000000005,85493.54,1357496.703,0.9919305217279836,,0.0
2021-07-05,157.95100000000002,157.54100000000005,161.741,156.251,70944.21,1131791.445,0.9920717884130984,,0.0
2021-07-06,160.561,157.941,164.58100000000002,154.76100000000002,82609.25,1329923.937,0.9920917085427136,,0.0
2021-07-07,153.121,157.631,159.151,152.04100000000005,62534.84,986992.773,0.9920762791868588,,0.0
2021-07-08,161.741,161.341,166.721,158.741,73725.82,1207628.903,0.9922570725707258,,0.0
2021-07-09,153.85100000000003,155.92100000000002,158.07100000000003,146.751,113796.04,1744063.344,0.9919900750731646,,0.0
2021-07-12,155.941,160.741,161.531,152.98100000000002,77697.8,1237269.291,0.9922283950617284,,0.0
2021-07-13,157.741,149.35100000000003,159.161,148.60100000000003,103749.22,1583609.342,0.99164066131067,,0.0
2021-07-14,149.621,145.621,150.241,143.48100000000002,70175.32,1035200.181,0.991428376906318,,0.0
2021-07-15,145.151,143.401,146.661,141.741,62778.75,909212.69,0.991296833955482,,0.0
2021-07-16,143.33100000000002,141.721,145.04100000000005,140.92100000000002,58837.01,848514.544,0.991194572667506,,0.0
2021-07-19,140.54100000000005,141.941,142.741,136.841,73787.32,1045762.371,0.9912081005586592,,0.0
2021-07-20,139.881,140.30100000000002,141.54100000000005,137.311,48109.19,675967.474,0.9911062447018932,,0.0
2021-07-21,141.741,144.82100000000003,146.241,140.741,63812.82,929132.144,0.99138143483023,,0.0
2021-07-22,144.941,145.79100000000005,146.941,143.241,54621.43,799234.233,0.991438286297178,,0.0
2021-07-23,145.741,135.241,145.741,127.621,161670.89,2198587.465,0.9907765567765568,,0.0
2021-07-26,133.741,130.20100000000002,134.741,126.451,111330.54,1470256.435,0.9904229423398754,,0.0
2021-07-27,130.76100000000002,132.23100000000002,137.721,130.651,82667.22,1121068.285,0.9905685819162484,,0.0
2021-07-28,132.431,130.23100000000002,134.661,125.741,53737.96,706817.068,0.9904251273861132,,0.0
2021-07-29,134.17100000000002,133.341,134.621,130.621,66550.51,890820.959,0.9906463595839524,,0.0
2021-07-30,134.741,144.76100000000002,145.83100000000002,134.741,167434.83,2408632.288,0.991377893439255,,0.0
2021-08-02,144.741,143.35100000000003,148.04100000000005,142.42100000000002,86408.17,1255486.273,0.9912938247700712,,0.0
2021-08-03,145.741,142.091,149.23100000000002,140.98100000000002,71432.99,1039606.055,0.9912173003139172,,0.0
2021-08-04,140.721,143.45100000000002,144.531,140.32100000000003,55309.35,798348.55,0.9912998410614332,,0.0
2021-08-05,143.751,141.02100000000002,144.591,140.281,52747.28,753804.008,0.9911512510542592,,0.0
2021-08-06,141.54100000000005,138.54100000000005,142.73100000000002,137.64100000000002,54695.32,765758.022,0.990994277539342,,0.0
2021-08-09,137.51100000000002,137.441,138.941,135.651,41075.3,567851.436,0.9909228550829128,,0.0
2021-08-10,137.23100000000002,134.471,137.58100000000002,132.76100000000002,57179.17,778007.791,0.9907242319310396,,0.0
