date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.785,3.865,3.865,3.695,993911.16,435014.647,0.8685393258426967,,0.0
2021-05-11,3.825,3.815,3.855,3.725,727148.37,318570.546,0.8670454545454546,,0.0
2021-05-12,3.795,3.905,3.965,3.795,674576.84,303168.084,0.8697104677060133,,0.0
2021-05-13,3.865,3.745,3.905,3.715,659827.53,288907.793,0.8648960739030023,,0.0
2021-05-14,3.785,3.695,3.815,3.665,492760.12,211724.435,0.8633177570093458,,0.0
2021-05-17,3.685,3.635,3.695,3.615,365253.75,154676.761,0.8613744075829384,,0.0
2021-05-18,3.665,3.635,3.685,3.595,313122.1,131832.448,0.8613744075829384,,0.0
2021-05-19,3.615,3.555,3.615,3.545,329376.0,136840.3,0.8586956521739131,,0.0
2021-05-20,3.5250000000000004,3.385,3.5250000000000004,3.365,709871.79,284171.095,0.8526448362720404,,0.0
2021-05-21,3.385,3.415,3.4450000000000003,3.365,372354.75,148853.746,0.85375,,0.0
2021-05-24,3.395,3.405,3.4450000000000003,3.375,290222.0,115869.449,0.8533834586466166,,0.0
2021-05-25,3.415,3.415,3.425,3.365,311230.74,124064.297,0.85375,,0.0
2021-05-26,3.395,3.415,3.4450000000000003,3.385,269040.17,107656.68,0.85375,,0.0
2021-05-27,3.415,3.375,3.435,3.365,392562.97,156189.715,0.8522727272727273,,0.0
2021-05-28,3.405,3.365,3.435,3.355,379601.13,150919.914,0.8518987341772152,,0.0
2021-05-31,3.385,3.385,3.415,3.355,282388.35,112089.743,0.8526448362720404,,0.0
2021-06-01,3.375,3.365,3.375,3.315,356923.92,140362.927,0.8518987341772152,,0.0
2021-06-02,3.365,3.335,3.375,3.335,198435.72,78103.982,0.8507653061224489,,0.0
2021-06-03,3.345,3.375,3.405,3.335,256312.3,101537.461,0.8522727272727273,,0.0
2021-06-04,3.365,3.345,3.365,3.325,215092.2,84504.386,0.851145038167939,,0.0
2021-06-07,3.335,3.305,3.345,3.305,245384.05,95808.512,0.8496143958868895,,0.0
2021-06-08,3.305,3.255,3.315,3.245,325582.66,125715.629,0.84765625,,0.0
2021-06-09,3.265,3.295,3.325,3.255,254799.46,98853.273,0.8492268041237113,,0.0
2021-06-10,3.305,3.315,3.335,3.275,213882.82,83300.564,0.85,,0.0
2021-06-11,3.325,3.345,3.345,3.305,244431.27,95685.212,0.851145038167939,,0.0
2021-06-15,3.345,3.255,3.345,3.255,239588.02,92692.995,0.84765625,,0.0
2021-06-16,3.275,3.255,3.295,3.245,143664.69,55357.334,0.84765625,,0.0
2021-06-17,3.255,3.255,3.285,3.255,130115.25,50059.116,0.84765625,,0.0
2021-06-18,3.265,3.225,3.275,3.225,214400.93,81999.988,0.8464566929133859,,0.0
2021-06-21,3.235,3.245,3.265,3.225,178060.77,68288.694,0.8472584856396866,,0.0
2021-06-22,3.235,3.235,3.265,3.215,292551.12,111820.228,0.8468586387434555,,0.0
2021-06-23,3.235,3.305,3.305,3.215,299551.41,115344.216,0.8496143958868895,,0.0
2021-06-24,3.315,3.305,3.325,3.265,173740.51,67432.153,0.8496143958868895,,0.0
2021-06-25,3.315,3.325,3.345,3.275,254092.26,98966.809,0.850383631713555,,0.0
2021-06-28,3.315,3.335,3.345,3.305,229301.34,89624.355,0.8507653061224489,,0.0
2021-06-29,3.325,3.275,3.335,3.265,216716.86,84080.248,0.8484455958549223,,0.0
2021-06-30,3.305,3.285,3.315,3.275,174812.78,65177.065,0.8830645161290323,,0.0
2021-07-01,3.295,3.255,3.295,3.255,141740.85,52629.092,0.8821138211382114,,0.0
2021-07-02,3.255,3.215,3.265,3.205,187690.65,68787.177,0.8808219178082192,,0.0
2021-07-05,3.225,3.235,3.255,3.215,122217.4,44892.443,0.8814713896457765,,0.0
