date,open,close,high,low,volume,money,factor,turnover,turnover_free
2026-03-31,36.0,37.8,43.11,36.0,142826.18,543820.578,1.0,,0.0
2026-04-01,35.61,34.7,36.7,34.66,80092.61,283145.141,1.0,,0.0
2026-04-02,34.53,34.29,35.86,33.96,42197.08,146902.378,1.0,,0.0
2026-04-03,34.29,33.0,34.6,32.87,34089.97,114090.826,1.0,,0.0
2026-04-07,33.08,32.65,33.21,32.38,19370.7,63562.496,1.0,,0.0
2026-04-08,33.25,33.98,33.98,33.21,28133.18,94385.427,1.0,,0.0
2026-04-09,33.51,32.66,33.54,32.43,22783.94,75076.37,1.0,,0.0
2026-04-10,32.63,32.84,33.5,32.62,17477.7,57783.039,1.0,,0.0
2026-04-13,32.14,33.19,33.55,32.13,17726.52,58583.916,1.0,,0.0
2026-04-14,33.5,33.8,34.74,33.23,23511.88,80053.328,1.0,,0.0
2026-04-15,34.25,33.44,34.56,33.42,21605.26,73294.153,1.0,,0.0
2026-04-16,33.77,33.16,33.77,32.84,17585.85,58207.778,1.0,,0.0
2026-04-17,33.28,35.14,35.47,32.8,37059.86,127141.521,1.0,,0.0
2026-04-20,35.0,35.22,36.28,34.75,33605.4,119668.949,1.0,,0.0
2026-04-21,34.97,35.1,35.29,33.86,19751.08,68261.161,1.0,,0.0
2026-04-22,34.9,35.7,35.92,34.8,17907.83,63474.841,1.0,,0.0
2026-04-23,35.68,35.09,35.7,34.31,14079.12,49053.972,1.0,,0.0
2026-04-24,34.51,33.61,34.68,33.5,18081.18,61356.923,1.0,,0.0
2026-04-27,33.68,33.11,33.69,32.5,13545.3,44778.905,1.0,,0.0
2026-04-28,32.9,32.72,33.8,32.62,14119.83,46722.044,1.0,,0.0
2026-04-29,33.34,34.53,34.66,33.2,19081.26,64986.28,1.0,,0.0
2026-04-30,34.51,35.13,35.96,34.17,21621.47,76416.338,1.0,,0.0
2026-05-06,35.13,35.13,36.28,34.99,23914.44,84926.716,1.0,,0.0
2026-05-07,35.36,35.34,35.92,35.02,18038.86,63854.085,1.0,,0.0
2026-05-08,35.38,37.55,38.1,35.35,39580.14,146480.431,1.0,,0.0
2026-05-11,37.47,39.05,39.11,36.7,322894200.0,1224298480.0,1.0,,0.0
2026-05-12,38.73,38.05,40.59,37.6,28116.44,108821.036,1.0,,0.0
2026-05-13,37.6,37.6,37.96,37.09,15760.7,59041.706,1.0,,0.0
2026-05-14,37.81,36.58,38.28,36.51,19115.88,71295.153,1.0,,0.0
2026-05-15,37.09,38.53,39.1,36.36,25855.27,98073.811,1.0,,0.0
2026-05-18,38.6,39.36,39.57,37.76,23845.03,91959.901,1.0,,0.0
2026-05-19,39.35,37.75,39.35,37.59,20998.4,80113.116,1.0,,0.0
2026-05-20,26.43,36.59,37.8,26.43,18673.15,68293.755,1.0,,0.0
2026-05-21,36.75,33.72,36.78,33.72,22759.57,80034.721,1.0,,0.0
2026-05-22,34.4,33.72,34.42,33.38,11650.79,39411.442,1.0,,0.0
2026-05-25,33.59,32.75,33.83,32.66,8751.28,28882.64,1.0,,0.0
2026-05-26,32.7,31.7,32.98,31.25,10307.18,32865.126,1.0,,0.0
2026-05-27,31.39,30.55,31.76,30.05,7379.08,22669.496,1.0,,0.0
2026-05-28,30.95,31.73,32.2,30.46,10981.25,34520.838,1.0,,0.0
2026-05-29,31.57,30.74,32.18,30.63,7907.31,24751.52398,1.0,,0.0
2026-06-01,31.0,31.2,31.7,30.39,7156.39,22356.46585,1.0,,0.0
2026-06-02,31.37,31.18,31.65,30.78,6294.07,19622.29191,1.0,,0.0
2026-06-03,31.19,30.31,31.38,30.05,7584.13,23349.22159,1.0,,0.0
2026-06-04,30.49,30.73,31.25,29.71,7248.89,22008.771,1.0,,0.0
2026-06-05,30.73,31.47,32.56,30.53,9785.49,31031.919,1.0,,0.0
2026-06-08,30.97,31.5,32.5,30.4,9209.0,29145.36854,1.0,,0.0
2026-06-09,31.3,31.33,31.66,31.09,4891.03,15313.06693,1.0,,0.0
2026-06-10,31.6,30.0,31.6,29.81,8379.75,25330.22672,1.0,,0.0
2026-06-11,29.8,28.74,30.09,28.65,7698.9,22306.9445,1.0,,0.0
2026-06-12,29.17,29.0,29.64,28.88,5097.44,14922.88252,1.0,,0.0
2026-06-15,29.11,29.55,29.78,29.1,4664.97,13720.83819,1.0,,0.0
2026-06-16,29.39,29.49,29.68,29.29,3526.17,10387.12971,1.0,,0.0
2026-06-17,29.37,29.41,30.09,29.23,4791.36,14199.91553,1.0,,0.0
2026-06-18,29.4,28.87,29.41,28.81,4654.75,13507.034,1.0,,0.0
2026-06-22,28.81,28.98,29.26,27.32,5900.06,16725.49735,1.0,,0.0
2026-06-24,29.69,30.49,30.58,29.29,9706.22,29239.01902,1.0,,0.0
2026-06-25,30.11,29.25,30.47,29.2,7284.11,21549.23513,1.0,,0.0
2026-06-26,29.28,28.15,29.44,28.15,5734.02,16397.50916,1.0,,0.0
2026-06-29,28.09,27.5,28.09,27.09,4897.77,13465.41683,1.0,,0.0
2026-06-30,27.5,27.49,27.85,27.34,3513.35,9702.70107,1.0,,0.0
2026-07-01,27.69,27.92,28.09,27.27,4254.27,11815.69311,1.0,,0.0
2026-07-03,28.33,29.18,29.39,27.88,8439.21,24402.72918,1.0,,0.0
2026-07-06,29.46,28.51,29.46,28.34,4147.99,11928.59147,1.0,,0.0
2026-07-07,28.35,27.6,28.72,27.53,3235.57,9073.92296,1.0,,0.0
2026-07-08,27.55,27.05,27.61,27.02,3779.52,10293.25385,1.0,,0.0
2026-07-09,27.05,26.68,27.39,26.41,4044.59,10838.47551,1.0,,0.0
2026-07-10,26.65,27.28,27.43,26.57,2773.85,7514.38442,1.0,,0.0
2026-07-14,26.25,26.48,26.54,25.88,2656.77,6944.35315,1.0,,0.0
2026-07-15,26.35,26.68,26.88,26.31,2638.37,7033.33342,1.0,,0.0
2026-07-16,26.79,26.73,26.88,26.33,2467.4,6575.83819,1.0,,0.0
2026-07-17,26.73,26.53,27.33,26.12,4481.8,11990.26978,1.0,,0.0
2026-07-20,26.9,25.32,26.9,25.07,7072.23,18235.37981,1.0,,0.0
