date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.890000000000001,7.780000000000001,7.890000000000001,7.720000000000001,49589.09,45201.144,0.8521358159912378,,0.0
2021-05-11,7.75,7.66,7.780000000000001,7.540000000000001,42368.89,38123.498,0.8501664816870145,,0.0
2021-05-12,7.700000000000001,7.890000000000001,7.91,7.57,51130.91,46418.502,0.8538961038961039,,0.0
2021-05-13,7.81,7.77,7.870000000000001,7.73,31149.61,28449.273,0.8519736842105263,,0.0
2021-05-14,7.81,7.91,7.92,7.74,42441.56,39053.261,0.8542116630669547,,0.0
2021-05-17,7.860000000000001,7.91,8.08,7.82,57034.69,53062.363,0.8542116630669547,,0.0
2021-05-18,7.93,7.790000000000001,7.93,7.75,43217.04,39543.651,0.8522975929978118,,0.0
2021-05-19,7.790000000000001,7.84,7.960000000000001,7.74,37344.86,34481.256,0.8531011969532101,,0.0
2021-05-20,7.83,8.06,8.110000000000001,7.81,61346.15,57228.945,0.8565356004250797,,0.0
2021-05-21,8.05,8.110000000000001,8.13,7.960000000000001,41014.48,38552.576,0.857293868921776,,0.0
2021-05-24,8.09,8.17,8.23,8.06,55573.16,53006.718,0.8581932773109244,,0.0
2021-05-25,8.22,8.18,8.22,8.05,46796.24,44393.121,0.8583420776495279,,0.0
2021-05-26,8.18,8.120000000000001,8.22,8.07,33252.39,31544.771,0.8574445617740233,,0.0
2021-05-27,8.120000000000001,8.06,8.14,8.040000000000001,39593.86,37339.7,0.8565356004250797,,0.0
2021-05-28,8.05,7.93,8.1,7.92,38637.18,36086.813,0.8545258620689655,,0.0
2021-05-31,7.9,7.91,7.98,7.870000000000001,29001.0,26823.936,0.8542116630669547,,0.0
2021-06-01,7.880000000000001,7.780000000000001,7.9,7.720000000000001,52911.39,48304.319,0.8521358159912378,,0.0
2021-06-02,7.77,7.790000000000001,7.84,7.74,33256.65,30353.81,0.8522975929978118,,0.0
2021-06-03,7.77,7.77,7.81,7.73,27550.0,25128.867,0.8519736842105263,,0.0
2021-06-04,7.790000000000001,7.720000000000001,7.790000000000001,7.689999999999999,30372.03,27546.482,0.8511576626240354,,0.0
2021-06-07,7.73,7.700000000000001,7.73,7.67,23945.87,21653.59,0.850828729281768,,0.0
2021-06-08,7.700000000000001,7.84,7.84,7.66,41108.28,37500.97,0.8531011969532101,,0.0
2021-06-09,7.800000000000001,7.84,7.890000000000001,7.780000000000001,26402.94,24259.749,0.8531011969532101,,0.0
2021-06-10,7.870000000000001,7.73,7.870000000000001,7.73,34689.0,31633.521,0.8513215859030837,,0.0
2021-06-11,7.780000000000001,7.610000000000001,7.870000000000001,7.56,57775.01,52307.176,0.8493303571428572,,0.0
2021-06-15,7.6,7.51,7.6,7.4,44954.04,39678.271,0.8476297968397292,,0.0
2021-06-16,7.49,7.58,7.640000000000001,7.450000000000001,38525.1,34338.432,0.8488241881298992,,0.0
2021-06-17,7.550000000000001,7.530000000000001,7.6,7.470000000000001,18207.0,16127.274,0.847972972972973,,0.0
2021-06-18,7.530000000000001,7.56,7.58,7.460000000000001,17325.26,15396.049,0.8484848484848485,,0.0
2021-06-21,7.49,7.460000000000001,7.540000000000001,7.450000000000001,27288.4,24123.629,0.8467650397275823,,0.0
2021-06-22,7.51,7.49,7.610000000000001,7.470000000000001,24304.29,21516.077,0.8472850678733032,,0.0
2021-06-23,7.470000000000001,7.48,7.530000000000001,7.460000000000001,24412.88,21557.82,0.8471121177802945,,0.0
2021-06-24,7.470000000000001,7.390000000000001,7.470000000000001,7.33,38866.45,33937.92,0.8455377574370709,,0.0
2021-06-25,7.390000000000001,7.49,7.51,7.33,32477.65,28556.041,0.8472850678733032,,0.0
2021-06-28,7.540000000000001,7.52,7.550000000000001,7.470000000000001,25035.88,22149.353,0.8478015783540023,,0.0
2021-06-29,7.51,7.550000000000001,7.57,7.460000000000001,30370.05,26984.566,0.8483146067415731,,0.0
2021-06-30,7.550000000000001,7.59,7.59,7.5,26838.28,23863.634,0.8489932885906041,,0.0
2021-07-01,7.59,7.390000000000001,7.6,7.390000000000001,28076.12,24810.38,0.8455377574370709,,0.0
2021-07-02,7.380000000000001,7.35,7.439999999999999,7.32,26012.62,22685.638,0.8448275862068966,,0.0
2021-07-05,7.31,7.33,7.370000000000001,7.290000000000001,22186.11,19237.797,0.8444700460829494,,0.0
2021-07-06,7.33,7.32,7.35,7.23,26826.0,23135.547,0.8442906574394464,,0.0
2021-07-07,7.26,7.25,7.27,7.200000000000001,27521.1,23620.486,0.8430232558139535,,0.0
2021-07-08,7.220000000000001,7.300000000000001,7.380000000000001,7.220000000000001,39471.0,34147.687,0.8439306358381503,,0.0
2021-07-09,7.300000000000001,7.34,7.360000000000001,7.210000000000001,27313.86,23589.034,0.8446490218642118,,0.0
2021-07-12,7.35,7.34,7.41,7.32,35756.63,31167.315,0.8446490218642118,,0.0
2021-07-13,7.33,7.32,7.380000000000001,7.220000000000001,33960.21,29269.49,0.8442906574394464,,0.0
2021-07-14,7.300000000000001,7.130000000000001,7.32,7.110000000000001,55487.21,47381.259,0.8408018867924529,,0.0
2021-07-15,7.220000000000001,7.31,7.43,7.220000000000001,49628.5,43081.637,0.8441108545034642,,0.0
