date,open,close,high,low,volume,money,factor,turnover,turnover_free
2025-03-03,79.406,69.99600000000001,83.206,68.286,135170.54,1030621.562,0.9915852103697408,,0.0
2025-03-04,59.666,63.706,75.08600000000001,59.666,106662.53,707122.232,0.9907620528771384,,0.0
2025-03-05,59.906,59.686,61.606,58.286,78545.74,473531.972,0.9901459854014598,,0.0
2025-03-06,59.786,60.436,64.006,58.786,81968.96,506079.151,0.9902670817630672,,0.0
2025-03-07,58.416,56.156,58.486,55.976,65049.77,375301.137,0.9895330396475772,,0.0
2025-03-10,55.306,54.656,55.886,54.116,38511.16,212704.754,0.9892488687782806,,0.0
2025-03-11,53.706,54.986,55.126,53.506,29511.94,162356.262,0.9893127024109392,,0.0
2025-03-12,54.906,54.876,55.806,54.766,30064.35,168071.079,0.9892915089237424,,0.0
2025-03-13,53.906,55.326,55.936,53.906,31982.67,178169.822,0.9893776824034336,,0.0
2025-03-14,54.956,55.196,55.376,54.206,28780.79,159287.151,0.98935293063273,,0.0
2025-03-17,55.156,55.606,55.906,54.916,26410.03,148195.565,0.9894306049822064,,0.0
2025-03-18,55.356,56.596,56.956,55.016,37270.65,211670.435,0.9896135688057353,,0.0
2025-03-19,56.476,57.866,59.166,56.206,51420.61,301208.205,0.9898392062949024,,0.0
2025-03-20,57.416,56.016,57.416,55.606,32665.1,185645.424,0.9895071542130366,,0.0
2025-03-21,56.016,54.626,56.016,54.236,22946.71,127277.64,0.9892430278884462,,0.0
2025-03-24,54.666,54.156,55.106,52.806,20009.0,109142.407,0.9891506849315068,,0.0
2025-03-25,54.176,54.016,54.896,53.826,13487.88,74080.477,0.9891228712689984,,0.0
2025-03-26,53.986,55.266,55.276,53.626,18137.05,100171.17,0.9893662728249194,,0.0
2025-03-27,54.846,54.466,55.266,54.006,15783.2,87248.023,0.9892117689792952,,0.0
2025-03-28,54.206,53.496,54.996,53.246,16118.71,87710.335,0.9890183028286188,,0.0
2025-03-31,53.406,55.206,56.286,53.116,28684.61,159661.781,0.9893548387096774,,0.0
2025-04-01,54.686,55.596,56.186,54.026,25100.22,139579.232,0.989428723972237,,0.0
2025-04-02,55.606,54.976,55.906,54.706,15595.84,87146.727,0.9893107791974086,,0.0
2025-04-03,54.316,55.746,55.796,54.206,20152.61,112458.91,0.9894568690095846,,0.0
2025-04-07,52.956,44.496,53.406,44.476,27527.99,134571.58,0.9868263473053892,,0.0
2025-04-08,44.906,45.326,47.096,44.286,17622.36,81580.457,0.9870644599303136,,0.0
2025-04-09,44.446,45.386,45.666,39.436,27199.49,118907.32,0.9870813397129188,,0.0
2025-04-10,46.006,46.706,47.856,46.006,22006.26,104915.901,0.9874418604651164,,0.0
2025-04-11,45.906,46.856,47.586,45.906,14731.51,70288.58,0.987481559536354,,0.0
2025-04-14,47.676,47.176,47.936,46.906,12951.68,62212.994,0.9875654176261252,,0.0
2025-04-15,47.186,48.006,48.406,46.916,16190.7,78266.67,0.9877777777777778,,0.0
2025-04-16,47.736,48.166,49.116,47.206,20225.13,98754.487,0.9878178835110746,,0.0
2025-04-17,47.506,48.006,48.656,47.456,14137.58,68882.2,0.9877777777777778,,0.0
2025-04-18,47.906,48.396,48.706,46.716,17679.21,85473.088,0.987875076546234,,0.0
2025-04-21,48.156,48.766,48.946,48.116,12261.8,60371.674,0.987965964343598,,0.0
2025-04-22,48.696,48.236,48.986,48.176,10830.46,53158.281,0.9878353471226704,,0.0
2025-04-23,48.596,49.516,49.766,48.596,18016.58,89754.394,0.9881460786270204,,0.0
2025-04-24,49.326,47.526,49.496,47.476,16415.66,80225.753,0.9876558603491272,,0.0
2025-04-25,44.406,45.206,45.816,43.446,23983.27,109120.966,0.9870305676855896,,0.0
2025-04-28,45.006,44.306,45.176,44.016,10776.19,48581.432,0.9867706013363028,,0.0
2025-04-29,44.216,43.756,44.656,43.626,9857.21,44156.797,0.9866065388951522,,0.0
2025-04-30,43.816,44.386,44.846,43.816,8439.81,37978.01,0.9867941307247664,,0.0
2025-05-06,44.626,45.646,45.646,44.286,9526.51,43752.326,0.9871539792387544,,0.0
2025-05-07,46.006,45.736,46.406,45.306,9746.74,45325.077,0.98717893373624,,0.0
2025-05-08,45.506,46.756,46.766,45.446,9834.53,46283.282,0.987455121436114,,0.0
2025-05-09,46.916,45.856,46.986,45.536,9523.0,44422.699,0.9872120559741656,,0.0
2025-05-12,46.316,46.726,47.276,46.316,9473.53,44870.316,0.987447168216399,,0.0
2025-05-13,47.396,46.106,47.496,46.006,9970.4,46920.475,0.9872805139186296,,0.0
2025-05-14,46.106,46.126,46.526,45.916,7913.51,37022.169,0.9872859589041096,,0.0
2025-05-15,46.106,46.106,46.326,45.106,8324.92,38623.058,0.9872805139186296,,0.0
2025-05-16,46.106,46.456,46.906,45.816,10403.13,49018.912,0.987375132837407,,0.0
2025-05-19,46.456,45.706,46.596,45.376,9115.33,42212.908,0.987170626349892,,0.0
2025-05-20,45.756,45.836,45.906,45.426,6076.02,28145.428,0.9872065474908464,,0.0
2025-05-21,45.996,47.046,47.356,45.326,17006.58,79712.207,0.9875314861460956,,0.0
2025-05-22,46.496,45.266,46.766,45.116,15431.34,71816.312,0.9870475359790668,,0.0
2025-05-23,45.406,45.906,47.446,45.256,19267.64,90562.165,0.9872258064516128,,0.0
2025-05-26,45.596,45.596,46.286,45.186,10446.0,48287.416,0.9871400736090062,,0.0
2025-05-27,45.406,44.616,45.766,44.416,10307.51,46754.708,0.9868613138686132,,0.0
2025-05-28,44.676,44.286,45.386,44.206,8496.0,38517.867,0.9867647058823528,,0.0
2025-05-29,44.286,44.686,44.806,44.136,7292.51,32933.075,0.986881625441696,,0.0
2025-05-30,44.406,43.346,44.496,43.246,10150.68,45002.115,0.9864815657715066,,0.0
2025-06-03,43.346,43.306,43.746,42.936,5116.0,22537.895,0.9864692482915716,,0.0
2025-06-04,43.256,43.396,43.666,43.216,6447.73,28363.888,0.9864969311207092,,0.0
2025-06-05,43.346,43.136,43.346,42.776,7023.02,30606.513,0.986416647610336,,0.0
2025-06-06,43.136,43.356,43.376,42.756,5439.18,23761.714,0.9864846416382252,,0.0
2025-06-09,43.354,43.994,44.074,43.314,8360.76,36942.162,0.9917493237150586,,0.0
2025-06-10,43.984,43.544,44.384,43.284,9620.51,42468.826,0.9916647688453656,,0.0
2025-06-11,43.534,44.294,45.014,43.534,9090.67,40620.116,0.9918047469771608,,0.0
2025-06-12,43.924,44.684,44.784,43.614,10657.02,47797.675,0.991875693673696,,0.0
2025-06-13,44.514,43.484,44.624,43.134,10754.04,47626.105,0.9916533637400228,,0.0
2025-06-16,43.404,43.784,44.244,43.134,6602.93,29204.994,0.9917100792751982,,0.0
2025-06-17,43.744,43.364,43.964,43.224,6455.51,28318.944,0.991630459638692,,0.0
