date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,83.18617490000001,87.4761749,87.93617490000001,83.18617490000001,253775.06,2241748.843,0.9795764266517358,,0.0
2021-05-11,85.68617490000001,84.65617490000001,86.95617490000001,81.87617490000001,224736.07,1928066.243,0.9789104405642924,,0.0
2021-05-12,84.1961749,84.5261749,86.4261749,83.57617490000001,152865.57,1323155.704,0.9788786902142445,,0.0
2021-05-13,82.9761749,86.1761749,86.85617490000001,81.98617490000001,243007.47,2106693.534,0.9792747147727272,,0.0
2021-05-14,86.8961749,94.7561749,98.7761749,86.8961749,469548.11,4451111.798,0.9811159132325534,,0.0
2021-05-17,92.3161749,100.0761749,101.9361749,92.2461749,468801.53,4671711.819,0.9821018145240432,,0.0
2021-05-18,101.1761749,99.3761749,104.1461749,98.4361749,292136.73,3010869.838,0.9819780128458498,,0.0
2021-05-19,96.3561749,101.1761749,103.5761749,95.8361749,300624.95,3086926.939,0.9822929601941748,,0.0
2021-05-20,101.1761749,102.4561749,103.4761749,99.1561749,217495.78,2251272.725,0.9825103078250864,,0.0
2021-05-21,102.4761749,98.8961749,103.0561749,97.7761749,296771.22,3012074.492,0.981892125694996,,0.0
2021-05-24,101.1661749,100.3761749,102.1761749,98.5761749,215392.0,2196400.967,0.9821543532289628,,0.0
2021-05-25,100.4011802,105.4911802,105.5911802,99.1511802,287953.0,3038754.145,0.9832340404511136,,0.0
2021-05-26,105.3311802,101.0411802,105.4011802,100.8811802,227688.65,2376902.071,0.9825085589264876,,0.0
2021-05-27,98.2111802,98.3011802,98.9811802,95.7011802,457260.62,4528635.567,0.9820297722277722,,0.0
2021-05-28,99.2011802,102.1511802,107.0411802,98.5011802,400752.55,4235684.071,0.982695336219336,,0.0
2021-05-31,104.2011802,109.2511802,110.2411802,102.3511802,322518.94,3533024.881,0.983801712742008,,0.0
2021-06-01,108.1811802,105.4011802,108.1811802,104.3311802,263886.65,2843221.635,0.9832199645522388,,0.0
2021-06-02,106.8011802,105.3111802,107.6911802,103.3311802,190552.17,2037553.267,0.9832058649985996,,0.0
2021-06-03,103.8111802,103.3411802,106.3811802,101.8611802,173322.92,1836714.71,0.9828911945976792,,0.0
2021-06-04,101.5911802,102.1611802,109.8311802,99.7011802,484242.84,5151177.764,0.9826970007695268,,0.0
2021-06-07,103.2711802,97.3311802,103.8011802,95.7811802,394610.23,3943680.718,0.9818539312014526,,0.0
2021-06-08,98.5211802,95.9311802,100.8511802,95.6311802,246758.4,2455679.392,0.9815939854701728,,0.0
2021-06-09,96.6011802,97.2111802,98.9511802,95.2011802,202935.45,2016101.933,0.9818319381880618,,0.0
2021-06-10,97.7011802,101.1911802,102.7011802,97.2311802,300477.8,3087611.186,0.9825340343722692,,0.0
2021-06-11,104.3611802,106.9611802,109.0811802,102.3011802,440342.41,4773220.551,0.9834606491357116,,0.0
2021-06-15,106.2011802,106.6911802,108.6111802,103.7311802,230662.41,2496966.985,0.9834194875103696,,0.0
2021-06-16,106.4311802,96.3311802,106.5011802,95.3311802,388003.73,3932195.555,0.9816690125343932,,0.0
2021-06-17,97.4111802,99.4011802,100.6411802,96.7011802,269956.46,2723503.032,0.9822251007905138,,0.0
2021-06-18,101.9711802,103.6511802,104.5811802,100.6711802,268398.6,2814255.342,0.9829414907539118,,0.0
2021-06-21,104.6411802,102.0511802,104.6411802,98.2811802,382424.41,3936242.644,0.982678673086182,,0.0
2021-06-22,102.0711802,99.7011802,102.0811802,98.7611802,241745.21,2456623.566,0.9822776374384236,,0.0
2021-06-23,99.3011802,103.0511802,105.5811802,98.9811802,286784.58,3001422.906,0.9828438741058656,,0.0
2021-06-24,104.2411802,101.0711802,104.6811802,99.7811802,192023.86,1980423.18,0.9825136599591716,,0.0
2021-06-25,102.2011802,104.1811802,105.5911802,100.7811802,256060.98,2697849.761,0.9830267993961124,,0.0
2021-06-28,105.5311802,104.5111802,108.4411802,102.7511802,315088.27,3392401.431,0.9830794864076756,,0.0
2021-06-29,105.6011802,101.7111802,107.8011802,101.0211802,301548.84,3174063.574,0.9826217776060284,,0.0
2021-06-30,101.2311802,102.1311802,103.8411802,99.5411802,311926.95,3220694.113,0.9826920061579908,,0.0
2021-07-01,101.7311802,101.2011802,102.9811802,98.2211802,241512.44,2464004.608,0.9825357300970874,,0.0
2021-07-02,99.2011802,95.4511802,99.2011802,94.5011802,389764.05,3836620.291,0.981503138303342,,0.0
2021-07-05,95.5011802,100.6311802,100.6311802,95.5011802,347495.85,3497143.42,0.9824385453480424,,0.0
2021-07-06,101.1911802,99.7511802,105.8811802,98.0011802,414997.58,4311313.693,0.9822863633677992,,0.0
2021-07-07,99.3811802,113.2611802,114.7611802,97.1811802,672714.71,7429282.41,0.9843662454371632,,0.0
2021-07-08,116.0811802,116.6011802,119.7811802,115.2811802,455872.2,5431437.407,0.9848072652027028,,0.0
2021-07-09,116.4511802,115.7811802,117.2411802,112.3511802,356229.69,4158777.763,0.984701311447525,,0.0
2021-07-12,124.2011802,127.1911802,129.7011802,120.3011802,581034.83,7372641.994,0.9860545794247616,,0.0
2021-07-13,125.2011802,125.3111802,127.8911802,121.8011802,377122.87,4755890.397,0.9858483219258908,,0.0
2021-07-14,123.2011802,121.5011802,126.3111802,120.2011802,283004.03,3533927.716,0.9854110316301704,,0.0
2021-07-15,121.2911802,125.2011802,125.9911802,119.8811802,290916.41,3644265.018,0.9858360645669292,,0.0
2021-07-16,125.2011802,119.7511802,126.2011802,119.3111802,262767.99,3263355.504,0.9852009888934594,,0.0
2021-07-19,117.2011802,117.6311802,123.1811802,116.7811802,265064.48,3214000.878,0.9849382918864606,,0.0
2021-07-20,117.3811802,116.6911802,119.6011802,115.0011802,170156.79,2019786.151,0.984818804962444,,0.0
2021-07-21,118.2111802,122.4011802,124.0511802,116.6011802,370163.28,4548808.325,0.9855167487922704,,0.0
2021-07-22,123.6011802,124.2011802,124.6811802,120.5511802,280399.35,3490860.639,0.9857236523809524,,0.0
2021-07-23,128.1411802,123.4311802,130.0811802,121.2011802,339125.02,4346565.104,0.9856358715962628,,0.0
2021-07-26,120.1011802,118.2911802,122.7511802,113.8011802,358560.18,4296645.47,0.9850210691981014,,0.0
2021-07-27,117.7211802,102.6111802,120.5011802,102.4811802,690986.48,7702244.437,0.9827715755195862,,0.0
2021-07-28,100.7011802,102.9211802,105.0811802,98.3311802,388235.64,4052501.805,0.982822576394194,,0.0
2021-07-29,107.2011802,108.6111802,110.8211802,103.7011802,462528.31,5039686.904,0.9837078181324156,,0.0
2021-07-30,108.7011802,110.6911802,116.3411802,107.1111802,395681.2,4460668.013,0.9840090692506,,0.0
2021-08-02,112.6611802,112.2011802,118.4311802,105.9111802,431644.39,4924178.159,0.9842208789473684,,0.0
2021-08-03,117.1911802,108.3511802,117.1911802,107.8911802,314453.45,3548376.273,0.9836693617793916,,0.0
2021-08-04,108.7111802,117.6811802,118.8611802,108.7111802,450472.53,5239910.876,0.9849445949112822,,0.0
2021-08-05,114.2111802,114.5811802,116.6811802,111.2011802,405776.79,4688123.355,0.9845435659047946,,0.0
2021-08-06,117.0011802,119.3711802,123.0011802,115.3011802,404386.0,4900584.544,0.9851545778658084,,0.0
2021-08-09,117.3711802,112.2011802,117.7011802,109.0111802,384054.67,4363556.219,0.9842208789473684,,0.0
2021-08-10,111.3011802,108.6011802,113.4911802,104.7011802,377189.62,4171974.895,0.9837063423913044,,0.0
2021-08-11,108.7011802,111.6411802,114.0811802,107.2011802,311538.25,3531609.556,0.9841429848377996,,0.0
2021-08-12,111.6411802,110.5811802,113.1011802,108.8011802,198387.21,2229189.71,0.98399341697811,,0.0
2021-08-13,107.9811802,109.2011802,113.2011802,107.3111802,249017.87,2789380.362,0.9837944162162162,,0.0
2021-08-16,108.3011802,103.6511802,109.3811802,101.7011802,404117.95,4292099.423,0.9829414907539118,,0.0
2021-08-17,104.1911802,102.5711802,105.5811802,100.4211802,272357.33,2853521.777,0.9827649726933028,,0.0
2021-08-18,103.2011802,100.1611802,103.4011802,98.0011802,315333.15,3228123.537,0.9823575931737936,,0.0
2021-08-19,100.6511802,101.6811802,103.2011802,96.9011802,279943.66,2866099.005,0.9826167394665636,,0.0
2021-08-20,100.7011802,96.7011802,101.5011802,95.1611802,392723.64,3890712.023,0.9817378700507614,,0.0
2021-08-23,98.0711802,98.4011802,98.7011802,95.3911802,334917.61,3323439.95,0.9820477065868264,,0.0
2021-08-24,99.0011802,99.3611802,103.0611802,97.7011802,318661.17,3259420.925,0.9822180723606168,,0.0
2021-08-25,100.8411802,100.3011802,100.9911802,97.2411802,234592.46,2360973.831,0.9823817845249756,,0.0
2021-08-26,100.3111802,94.5911802,101.0811802,94.2011802,438637.96,4295556.628,0.9813381076875194,,0.0
2021-08-27,97.0011802,100.3411802,102.8811802,96.3811802,533400.45,5420342.46,0.9823886841589974,,0.0
2021-08-30,102.1911802,103.2011802,106.4911802,100.4611802,490096.2,5165513.461,0.9828683828571428,,0.0
2021-08-31,103.2011802,100.2011802,103.2011802,96.9011802,377273.63,3803560.456,0.982364511764706,,0.0
2021-09-01,100.2111802,95.6011802,100.6811802,91.5311802,356430.18,3486372.22,0.9815316242299794,,0.0
2021-09-02,95.2011802,92.7011802,96.9111802,91.7811802,344269.03,3270604.16,0.9809648698412698,,0.0
2021-09-03,93.0811802,88.1511802,93.3611802,86.0711802,469868.97,4254685.363,0.9800020033351862,,0.0
2021-09-06,87.9011802,93.5011802,94.0011802,87.0011802,377362.75,3524724.522,0.9811246610703044,,0.0
2021-09-07,95.1011802,98.7011802,100.5211802,94.3011802,450345.46,4509475.45,0.982101295522388,,0.0
2021-09-08,99.1711802,97.7911802,101.4011802,97.2511802,327609.43,3301964.438,0.9819377467617232,,0.0
2021-09-09,98.2011802,99.9111802,101.9011802,97.2011802,308077.75,3123608.271,0.982314228689411,,0.0
2021-09-10,99.5611802,96.2111802,99.5611802,95.2211802,421795.7,4156987.754,0.9816465687174778,,0.0
2021-09-13,94.8511802,90.8011802,94.8511802,88.91118019999999,552389.36,5134639.571,0.9805743002159828,,0.0
2021-09-14,91.7611802,94.8111802,96.9711802,89.8811802,462230.92,4429847.36,0.9813806044922886,,0.0
2021-09-15,94.8211802,91.5511802,95.1611802,90.7011802,322961.81,3020752.237,0.9807303717193356,,0.0
2021-09-16,91.4611802,88.5111802,91.9811802,88.08118019999999,306794.52,2793432.009,0.9800817207396744,,0.0
2021-09-17,88.5111802,89.0311802,89.9911802,87.16118019999999,215977.19,1955465.003,0.980195752504679,,0.0
2021-09-22,87.77118019999999,87.6311802,88.5011802,86.4811802,202360.77,1807100.739,0.9798857229117746,,0.0
2021-09-23,89.2011802,88.08118019999999,89.5011802,87.16118019999999,198403.85,1784309.76,0.9799864285714284,,0.0
2021-09-24,88.0011802,87.72118019999999,91.6611802,87.1011802,277913.11,2525122.26,0.9799059450402144,,0.0
2021-09-27,90.2011802,92.0311802,93.7311802,89.7011802,484312.82,4557660.611,0.9808289480976232,,0.0
2021-09-28,90.8011802,89.9811802,93.3211802,89.36118019999999,226665.22,2106349.416,0.9804007430812812,,0.0
2021-09-29,89.4011802,92.0511802,93.2111802,88.0011802,269820.82,2505427.882,0.9808330335641982,,0.0
