date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,47.94,46.42,48.03,45.08,151169.25,755660.923,0.9551440329218108,,0.0
2021-05-11,45.93,46.9,47.14,45.12,97514.29,486765.245,0.9555827220863896,,0.0
2021-05-12,47.2,47.69,47.88,46.05,51804.8,264602.926,0.9562863444956888,,0.0
2021-05-13,47.03,50.73,51.38,46.71,124562.41,674261.189,0.9587979587979588,,0.0
2021-05-14,51.03,50.33,51.03,49.7,54477.56,295237.916,0.9584840982669968,,0.0
2021-05-17,50.58,50.05,51.5,49.43,63902.09,346673.087,0.958261535515987,,0.0
2021-05-18,49.92,49.97,50.6,49.53,40169.35,216923.22,0.9581975071907958,,0.0
2021-05-19,50.03,49.54,50.41,49.54,33054.86,178018.647,0.9578499613302398,,0.0
2021-05-20,49.69,49.16,50.11,48.9,54557.03,291082.382,0.9575379820802492,,0.0
2021-05-21,49.39,50.24,51.49,49.39,79833.59,436871.786,0.9584128195345288,,0.0
2021-05-24,50.43,51.33,51.53,49.67,59310.13,324647.589,0.9592599514109512,,0.0
2021-05-25,51.27,52.26,52.52,50.89,72372.41,403666.332,0.9599559147685526,,0.0
2021-05-26,52.52,51.99,53.28,50.95,71772.56,401672.954,0.9597563226878346,,0.0
2021-05-27,52.04,55.83,55.83,52.04,141698.28,834697.868,0.9624202723668334,,0.0
2021-05-28,55.92,54.88,57.55,54.57,96569.67,578321.926,0.961794602173151,,0.0
2021-05-31,55.81,55.98,56.38,54.63,69362.96,413313.265,0.9625171939477304,,0.0
2021-06-01,55.53,56.25,58.0,54.88,72819.45,441238.352,0.9626903987677564,,0.0
2021-06-02,55.58,53.91,55.93,53.53,78671.12,459378.022,0.9611338919593512,,0.0
2021-06-03,53.52,54.01,55.01,53.41,38506.51,224284.48,0.9612030610428902,,0.0
2021-06-04,53.54,54.82,55.92,53.54,49087.49,289212.553,0.9617543859649124,,0.0
2021-06-07,55.89,56.17,57.01,55.33,54024.3,325171.565,0.9626392459297344,,0.0
2021-06-08,56.52,53.68,56.68,52.86,81315.09,473027.15,0.9609738632295024,,0.0
2021-06-09,54.01,55.27,56.38,53.81,100321.42,597290.144,0.9620539599651872,,0.0
