date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.29,3.46,3.47,3.26,206267.6,70209.095,1.0,,0.0
2021-05-11,3.45,3.39,3.46,3.36,127038.3,43106.35,1.0,,0.0
2021-05-12,3.37,3.39,3.43,3.35,78371.83,26530.395,1.0,,0.0
2021-05-13,3.38,3.34,3.39,3.33,87849.78,29416.912,1.0,,0.0
2021-05-14,3.33,3.36,3.38,3.33,58125.0,19489.288,1.0,,0.0
2021-05-17,3.35,3.29,3.35,3.28,67993.55,22483.818,1.0,,0.0
2021-05-18,3.27,3.32,3.38,3.27,61678.81,20568.877,1.0,,0.0
2021-05-19,3.32,3.39,3.5,3.27,135481.78,45896.683,1.0,,0.0
2021-05-20,3.33,3.29,3.34,3.28,86388.23,28535.109,1.0,,0.0
2021-05-21,3.29,3.3,3.35,3.28,51877.88,17181.347,1.0,,0.0
2021-05-24,3.3,3.31,3.33,3.28,51026.65,16868.916,1.0,,0.0
2021-05-25,3.32,3.33,3.33,3.28,57537.34,19048.167,1.0,,0.0
2021-05-26,3.33,3.36,3.39,3.29,115816.22,38685.43,1.0,,0.0
2021-05-27,3.37,3.37,3.41,3.32,103844.72,35103.256,1.0,,0.0
2021-05-28,3.4,3.36,3.42,3.35,70898.0,23942.164,1.0,,0.0
2021-05-31,3.36,3.32,3.38,3.31,66281.47,22076.93,1.0,,0.0
2021-06-01,3.3,3.46,3.65,3.29,232296.0,80570.737,1.0,,0.0
2021-06-02,3.41,3.81,3.81,3.39,330832.37,123343.755,1.0,,0.0
2021-06-03,3.92,3.81,4.08,3.78,716146.38,281585.608,1.0,,0.0
2021-06-04,3.68,3.63,3.81,3.63,404334.79,149262.738,1.0,,0.0
2021-06-07,3.66,3.59,3.7,3.54,231582.38,83319.001,1.0,,0.0
2021-06-08,3.61,3.58,3.65,3.54,144846.47,51884.531,1.0,,0.0
2021-06-09,3.6,3.58,3.63,3.55,123048.0,44154.181,1.0,,0.0
2021-06-10,3.61,3.54,3.62,3.5,131672.36,46500.65,1.0,,0.0
2021-06-11,3.53,3.53,3.57,3.51,75471.0,26660.798,1.0,,0.0
2021-06-15,3.52,3.46,3.52,3.44,89973.95,31196.601,1.0,,0.0
2021-06-16,3.44,3.46,3.49,3.4,69942.23,24156.052,1.0,,0.0
2021-06-17,3.46,3.47,3.53,3.45,67711.9,23616.548,1.0,,0.0
2021-06-18,3.47,3.44,3.48,3.41,58352.11,20041.15,1.0,,0.0
2021-06-21,3.43,3.55,3.57,3.42,91596.51,32277.586,1.0,,0.0
2021-06-22,3.55,3.56,3.6,3.52,104843.12,37257.144,1.0,,0.0
2021-06-23,3.58,3.51,3.58,3.48,96267.01,33855.643,1.0,,0.0
2021-06-24,3.5,3.46,3.51,3.45,59743.93,20744.828,1.0,,0.0
2021-06-25,3.44,3.49,3.5,3.41,59654.66,20683.75,1.0,,0.0
2021-06-28,3.46,3.51,3.53,3.45,63963.0,22305.453,1.0,,0.0
2021-06-29,3.51,3.47,3.52,3.46,40390.0,14077.386,1.0,,0.0
2021-06-30,3.48,3.45,3.49,3.44,33555.0,11597.232,1.0,,0.0
2021-07-01,3.45,3.41,3.48,3.41,36330.0,12442.833,1.0,,0.0
2021-07-02,3.4,3.44,3.51,3.4,60641.0,21013.365,1.0,,0.0
2021-07-05,3.47,3.47,3.48,3.37,57385.18,19698.966,1.0,,0.0
2021-07-06,3.47,3.47,3.53,3.44,61842.77,21536.745,1.0,,0.0
2021-07-07,3.48,3.82,3.82,3.44,356098.17,132000.295,1.0,,0.0
2021-07-08,3.82,3.64,3.87,3.64,439392.67,165184.669,1.0,,0.0
2021-07-09,3.64,3.8,3.82,3.63,374906.87,140416.108,1.0,,0.0
2021-07-12,3.79,3.78,3.98,3.73,338865.5,129273.478,1.0,,0.0
2021-07-13,3.78,3.87,3.94,3.75,282845.06,108581.171,1.0,,0.0
2021-07-14,3.84,3.77,3.9,3.75,186034.51,70620.816,1.0,,0.0
2021-07-15,3.77,3.82,3.88,3.73,175162.74,66619.759,1.0,,0.0
2021-07-16,3.84,3.8,3.87,3.78,165661.28,63336.018,1.0,,0.0
2021-07-19,3.78,3.8,3.89,3.7,164284.28,62494.813,1.0,,0.0
2021-07-20,3.79,3.78,3.8,3.72,112271.3,42203.123,1.0,,0.0
2021-07-21,3.77,4.09,4.14,3.77,502396.0,201524.452,1.0,,0.0
2021-07-22,4.06,4.13,4.24,4.03,360784.92,148661.148,1.0,,0.0
2021-07-23,4.16,4.29,4.49,4.09,406775.0,176253.262,1.0,,0.0
2021-07-26,4.25,4.16,4.3,4.1,291111.19,121934.685,1.0,,0.0
2021-07-27,4.15,3.99,4.22,3.97,230825.12,94336.872,1.0,,0.0
2021-07-28,3.91,3.95,4.09,3.81,194760.6,77214.054,1.0,,0.0
2021-07-29,3.98,4.12,4.2,3.96,211064.3,86513.931,1.0,,0.0
2021-07-30,4.11,4.33,4.42,4.08,286149.67,122831.53,1.0,,0.0
2021-08-02,4.3,4.5,4.65,4.25,367457.76,165646.67,1.0,,0.0
2021-08-03,4.49,4.31,4.51,4.29,234442.0,102653.898,1.0,,0.0
2021-08-04,4.28,4.36,4.42,4.25,169276.58,73541.938,1.0,,0.0
2021-08-05,4.35,4.28,4.4,4.23,139535.4,59721.159,1.0,,0.0
2021-08-06,4.3,4.32,4.45,4.23,168876.3,73244.294,1.0,,0.0
2021-08-09,4.29,4.34,4.36,4.17,167147.0,71144.778,1.0,,0.0
2021-08-10,4.35,4.16,4.58,4.12,293868.71,126680.344,1.0,,0.0
2021-08-11,4.14,4.21,4.23,4.09,199650.75,83307.297,1.0,,0.0
2021-08-12,4.19,4.23,4.35,4.12,191171.42,81049.86,1.0,,0.0
2021-08-13,4.28,4.42,4.55,4.23,341571.31,150563.501,1.0,,0.0
2021-08-16,4.41,4.22,4.42,4.22,219970.5,94460.461,1.0,,0.0
2021-08-17,4.26,4.12,4.33,4.09,140959.26,59191.306,1.0,,0.0
2021-08-18,4.12,4.15,4.23,4.06,115791.54,48036.28,1.0,,0.0
2021-08-19,4.15,4.12,4.19,3.93,175740.45,71067.484,1.0,,0.0
2021-08-20,4.1,4.01,4.12,3.98,109513.69,44309.847,1.0,,0.0
2021-08-23,4.06,4.07,4.16,4.04,100928.12,41225.478,1.0,,0.0
2021-08-24,4.06,4.03,4.12,4.02,124750.53,50659.191,1.0,,0.0
2021-08-25,4.06,4.11,4.13,3.91,189746.26,76540.179,1.0,,0.0
2021-08-26,4.14,4.12,4.25,4.04,221397.2,91999.116,1.0,,0.0
2021-08-27,4.15,4.03,4.18,3.97,198428.0,80092.02,1.0,,0.0
2021-08-30,4.06,4.43,4.43,4.04,495777.09,214437.185,1.0,,0.0
2021-08-31,4.46,4.49,4.49,4.25,487253.6,213472.157,1.0,,0.0
2021-09-01,4.41,4.31,4.59,4.3,380140.34,168042.037,1.0,,0.0
2021-09-02,4.3,4.42,4.5,4.29,324145.58,142269.379,1.0,,0.0
2021-09-03,4.38,4.34,4.56,4.31,317584.56,139639.056,1.0,,0.0
2021-09-06,4.33,4.77,4.77,4.24,477393.17,216267.192,1.0,,0.0
2021-09-07,4.8,4.86,4.96,4.67,788351.14,379421.055,1.0,,0.0
2021-09-08,4.85,4.93,5.0,4.68,588465.31,285480.456,1.0,,0.0
2021-09-09,4.89,4.88,5.0,4.75,446166.79,217445.572,1.0,,0.0
2021-09-10,4.89,4.72,4.98,4.7,428402.26,206691.414,1.0,,0.0
2021-09-13,4.72,4.87,4.95,4.69,383879.0,185168.4,1.0,,0.0
2021-09-14,4.81,5.36,5.36,4.75,592717.54,305604.506,1.0,,0.0
2021-09-15,5.6,5.9,5.9,5.3,756632.96,424057.631,1.0,,0.0
2021-09-16,5.97,6.07,6.49,5.88,1158905.16,711186.294,1.0,,0.0
2021-09-17,5.76,5.65,6.12,5.46,764238.64,439063.345,1.0,,0.0
2021-09-22,5.57,5.52,5.61,5.34,526703.93,286814.523,1.0,,0.0
2021-09-23,5.52,5.36,5.66,5.34,465260.2,253167.389,1.0,,0.0
2021-09-24,5.4,5.1,5.47,5.06,434092.74,226445.955,1.0,,0.0
2021-09-27,5.07,4.59,5.15,4.59,430773.91,205568.957,1.0,,0.0
2021-09-28,4.53,4.67,4.74,4.5,320521.91,148372.621,1.0,,0.0
2021-09-29,4.69,4.38,4.7,4.37,278522.95,124629.076,1.0,,0.0
2021-09-30,4.42,4.48,4.55,4.39,217193.25,97239.263,1.0,,0.0
2021-10-08,4.56,4.49,4.66,4.45,200980.26,90790.071,1.0,,0.0
2021-10-11,4.47,4.39,4.54,4.37,178313.0,78749.707,1.0,,0.0
2021-10-12,4.42,4.23,4.42,4.17,208099.93,88587.306,1.0,,0.0
2021-10-13,4.28,4.21,4.28,4.09,145709.0,60982.389,1.0,,0.0
2021-10-14,4.23,4.26,4.34,4.13,135140.0,57346.849,1.0,,0.0
2021-10-15,4.25,4.19,4.27,4.15,142592.62,60005.669,1.0,,0.0
2021-10-18,4.21,4.61,4.61,4.2,274948.6,122858.862,1.0,,0.0
2021-10-19,4.6,4.6,4.7,4.47,440847.87,202301.36,1.0,,0.0
2021-10-20,4.51,4.83,4.96,4.48,517810.58,247210.361,1.0,,0.0
2021-10-21,4.76,4.95,4.98,4.72,420254.19,205223.359,1.0,,0.0
2021-10-22,4.87,4.87,4.96,4.74,411862.73,199217.289,1.0,,0.0
2021-10-25,4.7,4.64,4.7,4.38,570239.47,256921.671,1.0,,0.0
2021-10-26,4.63,4.44,4.76,4.42,374782.39,170037.851,1.0,,0.0
2021-10-27,4.51,4.28,4.51,4.24,242353.17,104598.584,1.0,,0.0
2021-10-28,4.23,4.13,4.31,4.1,241381.16,100564.892,1.0,,0.0
2021-10-29,4.14,4.13,4.2,4.07,169622.6,70172.57,1.0,,0.0
2021-11-01,4.14,4.15,4.2,4.1,144546.0,59918.295,1.0,,0.0
2021-11-02,4.16,3.95,4.19,3.91,214841.0,86524.305,1.0,,0.0
