date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-11-12,81.88,78.9,88.8,69.0,79322.12,629768.599,1.0,,0.0
2021-11-15,75.5,83.01,83.83,74.88,66313.98,535890.088,1.0,,0.0
2021-11-16,79.7,71.0,79.7,70.86,50675.96,373917.53,1.0,,0.0
2021-11-17,68.0,69.6,70.84,66.5,36725.27,251377.533,1.0,,0.0
2021-11-18,69.25,70.07,73.91,69.25,34336.09,246010.572,1.0,,0.0
2021-11-19,67.53,69.7,70.2,66.1,27068.53,184368.891,1.0,,0.0
2021-11-22,68.35,69.68,71.41,67.51,25902.24,179796.961,1.0,,0.0
2021-11-23,68.8,73.49,73.5,68.55,35462.12,254022.286,1.0,,0.0
2021-11-24,74.9,70.96,74.9,70.91,30092.66,216172.126,1.0,,0.0
2021-11-25,70.0,72.9,73.77,69.99,28376.77,205854.3,1.0,,0.0
2021-11-26,71.98,70.09,71.98,69.6,22444.22,158861.494,1.0,,0.0
2021-11-29,68.0,69.29,70.65,68.0,14346.83,99656.14,1.0,,0.0
2021-11-30,69.55,69.82,71.98,69.55,19145.77,135272.887,1.0,,0.0
2021-12-01,69.0,71.04,71.36,68.69,18044.72,127318.851,1.0,,0.0
2021-12-02,70.91,66.71,71.24,66.5,25976.46,177333.647,1.0,,0.0
2021-12-03,66.75,65.39,67.7,65.35,16129.88,106602.289,1.0,,0.0
2021-12-06,64.64,62.3,64.8,61.79,18580.07,116733.37,1.0,,0.0
2021-12-07,62.0,63.1,63.29,61.26,11430.51,71380.606,1.0,,0.0
2021-12-08,62.88,62.65,63.5,61.8,9438.58,59251.843,1.0,,0.0
2021-12-09,62.33,62.78,63.3,62.33,9062.8,57013.724,1.0,,0.0
2021-12-10,62.65,65.05,65.5,62.65,19056.84,123120.804,1.0,,0.0
2021-12-13,65.05,65.89,67.38,64.51,14829.43,97805.681,1.0,,0.0
2021-12-14,65.15,67.01,68.0,63.97,19014.99,125652.275,1.0,,0.0
2021-12-15,68.3,69.2,71.88,66.01,32921.87,225151.34,1.0,,0.0
2021-12-16,68.03,68.91,69.46,66.28,26233.43,178023.411,1.0,,0.0
2021-12-17,68.91,71.1,72.11,68.31,35903.01,253149.555,1.0,,0.0
2021-12-20,71.09,64.56,71.18,64.0,27658.34,186746.391,1.0,,0.0
2021-12-21,65.5,77.47,77.47,65.5,42622.88,314207.676,1.0,,0.0
2021-12-22,80.03,72.74,88.8,72.74,65119.7,520616.838,1.0,,0.0
2021-12-23,71.1,69.45,73.83,68.71,36559.32,257173.599,1.0,,0.0
2021-12-24,69.0,65.61,69.45,65.18,27837.58,186044.415,1.0,,0.0
2021-12-27,65.01,64.92,65.74,64.0,14300.17,92772.935,1.0,,0.0
2021-12-28,65.9,67.12,69.99,65.34,25479.34,172711.177,1.0,,0.0
2021-12-29,65.5,67.63,68.34,64.18,21057.53,139493.415,1.0,,0.0
2021-12-30,66.79,66.88,68.18,66.01,16003.06,107750.967,1.0,,0.0
2021-12-31,66.98,65.47,67.11,65.31,14204.09,93726.974,1.0,,0.0
2022-01-04,65.77,66.19,67.35,65.01,14151.18,93980.432,1.0,,0.0
2022-01-05,66.18,63.16,66.18,62.0,18965.0,120334.324,1.0,,0.0
2022-01-06,62.8,63.31,63.93,62.22,9219.0,58135.346,1.0,,0.0
2022-01-07,63.09,61.75,63.82,61.31,11709.35,72966.028,1.0,,0.0
2022-01-10,61.13,62.31,62.5,60.0,8227.94,50657.493,1.0,,0.0
2022-01-11,62.4,62.03,62.7,61.9,7022.0,43683.624,1.0,,0.0
2022-01-12,62.0,62.67,62.99,62.0,7384.0,46164.397,1.0,,0.0
2022-01-13,62.73,62.34,63.3,62.16,9307.75,58383.451,1.0,,0.0
2022-01-14,62.0,60.88,62.48,60.84,9477.68,58311.359,1.0,,0.0
2022-01-17,61.09,64.56,64.6,61.09,19060.35,121355.548,1.0,,0.0
2022-01-18,65.05,63.91,67.98,63.5,25773.79,169430.841,1.0,,0.0
2022-01-19,62.95,65.5,65.5,62.48,14506.29,93392.941,1.0,,0.0
