date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-07-26,56.66,55.0,62.0,50.2,139081.93,744808.067,1.0,,0.0
2023-07-27,55.51,52.0,56.78,51.81,92022.67,500967.222,1.0,,0.0
2023-07-28,50.13,53.18,54.27,50.11,75665.46,397891.048,1.0,,0.0
2023-07-31,51.76,49.8,53.32,49.6,62185.86,317141.454,1.0,,0.0
2023-08-01,49.87,48.0,50.22,47.58,54097.42,263597.747,1.0,,0.0
2023-08-02,47.12,46.23,47.81,45.6,45137.35,210138.825,1.0,,0.0
2023-08-03,46.36,46.27,47.44,46.01,28368.87,132249.965,1.0,,0.0
2023-08-04,46.12,46.4,47.25,45.93,28994.83,134717.373,1.0,,0.0
2023-08-07,46.2,48.61,48.94,46.11,49672.52,237613.408,1.0,,0.0
2023-08-08,49.0,50.5,52.65,48.7,58369.01,297598.754,1.0,,0.0
2023-08-09,51.03,50.46,53.96,49.88,54277.56,280096.662,1.0,,0.0
2023-08-10,52.5,51.33,52.96,50.55,32749.33,167997.117,1.0,,0.0
2023-08-11,51.42,50.46,52.75,50.46,28142.54,144564.18,1.0,,0.0
2023-08-14,50.92,54.96,55.7,50.08,44460.66,236079.156,1.0,,0.0
2023-08-15,54.2,51.1,54.8,50.5,39524.23,206664.424,1.0,,0.0
2023-08-16,51.23,49.22,52.19,49.17,35094.18,177760.802,1.0,,0.0
2023-08-17,48.33,51.67,52.89,48.33,36699.26,187744.435,1.0,,0.0
2023-08-18,55.0,53.5,62.0,53.38,57020.38,319918.57,1.0,,0.0
2023-08-21,54.23,53.2,55.3,51.8,35897.37,191814.779,1.0,,0.0
2023-08-22,53.5,51.52,53.87,49.63,36997.84,190706.165,1.0,,0.0
2023-08-23,50.8,49.5,51.68,49.18,20471.76,102462.068,1.0,,0.0
2023-08-24,49.86,47.6,49.9,46.66,25363.78,120938.802,1.0,,0.0
2023-08-25,46.17,43.94,47.5,43.8,22201.16,101373.283,1.0,,0.0
2023-08-28,47.78,45.51,48.4,45.1,35379.78,166920.66,1.0,,0.0
2023-08-29,45.68,54.61,54.61,45.6,44918.99,230704.72,1.0,,0.0
2023-08-30,57.5,65.53,65.53,57.44,44473.46,272347.85,1.0,,0.0
2023-08-31,70.0,78.64,78.64,67.6,56066.67,414793.543,1.0,,0.0
2023-09-01,83.0,67.16,85.0,66.05,104018.93,776603.599,1.0,,0.0
2023-09-04,66.0,63.35,66.99,61.52,70624.05,450644.598,1.0,,0.0
2023-09-05,64.8,62.11,66.44,61.6,56749.92,362232.247,1.0,,0.0
2023-09-06,61.8,63.9,64.25,60.39,44805.25,281465.523,1.0,,0.0
2023-09-07,62.5,61.03,66.18,60.8,40052.66,252738.324,1.0,,0.0
2023-09-08,60.71,62.99,63.4,58.66,38574.04,236566.783,1.0,,0.0
2023-09-11,60.02,61.18,62.44,58.36,30987.47,187213.438,1.0,,0.0
2023-09-12,60.98,60.48,61.51,59.24,17201.21,103806.662,1.0,,0.0
2023-09-13,59.96,60.3,60.39,58.45,15895.73,94520.467,1.0,,0.0
2023-09-14,60.13,57.4,60.13,56.79,26166.19,151459.587,1.0,,0.0
2023-09-15,57.4,55.57,57.75,54.66,18808.42,105212.894,1.0,,0.0
2023-09-18,55.1,54.65,56.4,54.5,11565.93,63934.24,1.0,,0.0
2023-09-19,54.21,53.15,54.84,52.69,11375.77,60677.226,1.0,,0.0
2023-09-20,52.94,52.86,54.32,52.76,10505.57,56259.458,1.0,,0.0
2023-09-21,52.65,53.43,53.96,52.09,9176.59,48923.962,1.0,,0.0
2023-09-22,53.82,54.62,55.23,52.7,17469.91,94700.077,1.0,,0.0
2023-09-25,54.39,52.75,54.5,52.2,20989.67,111148.153,1.0,,0.0
2023-09-26,52.6,52.3,53.45,52.0,12336.36,64880.614,1.0,,0.0
2023-09-27,53.0,52.21,53.63,52.15,12443.31,65722.887,1.0,,0.0
2023-09-28,52.22,51.69,52.97,51.47,14185.37,73870.835,1.0,,0.0
