date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,40.5,41.18,41.54,40.42,27615.62,113220.227,1.0,,0.0
2021-05-11,41.2,40.69,42.55,40.6,27839.99,115355.105,1.0,,0.0
2021-05-12,40.35,41.6,41.7,39.76,24385.62,100113.52,1.0,,0.0
2021-05-13,40.46,39.8,41.48,39.78,21510.3,87278.371,1.0,,0.0
2021-05-14,40.43,42.9,43.6,40.4,37146.26,156357.897,1.0,,0.0
2021-05-17,42.47,42.98,43.48,41.75,26976.22,114972.529,1.0,,0.0
2021-05-18,42.84,41.98,43.0,41.02,22054.01,92497.552,1.0,,0.0
2021-05-19,41.61,42.1,42.8,41.55,14914.97,62875.696,1.0,,0.0
2021-05-20,42.3,41.26,42.3,41.1,15787.41,65500.193,1.0,,0.0
2021-05-21,41.4,41.46,41.69,40.2,16368.07,67222.989,1.0,,0.0
2021-05-24,41.6,42.8,43.17,41.0,21663.5,91917.058,1.0,,0.0
2021-05-25,42.8,42.8,43.44,42.03,17522.64,74790.398,1.0,,0.0
2021-05-26,43.0,42.76,44.3,42.5,21451.45,93191.281,1.0,,0.0
2021-05-27,43.1,42.75,43.53,42.38,17972.42,77137.82,1.0,,0.0
2021-05-28,42.77,41.61,43.17,41.14,21485.92,89767.0,1.0,,0.0
2021-05-31,42.0,42.3,42.3,41.05,16282.93,67732.016,1.0,,0.0
2021-06-01,41.95,43.37,43.5,41.58,19295.97,82901.108,1.0,,0.0
2021-06-02,43.66,43.77,44.45,42.5,27379.12,119494.732,1.0,,0.0
2021-06-03,43.83,47.05,48.78,43.8,45203.94,208951.898,1.0,,0.0
2021-06-04,46.15,46.72,47.9,45.99,29227.22,137521.997,1.0,,0.0
2021-06-07,46.72,47.53,48.18,46.23,25238.46,119411.234,1.0,,0.0
2021-06-08,47.58,45.25,47.9,44.8,28874.88,131404.119,1.0,,0.0
2021-06-09,23.42,22.9,23.79,22.44,41497.14,95635.95,1.0,,0.0
2021-06-10,22.78,21.87,23.15,21.86,49296.21,109296.716,1.0,,0.0
2021-06-11,21.87,20.65,22.09,20.42,49537.22,105345.582,1.0,,0.0
2021-06-15,20.71,20.45,21.18,20.29,29734.56,61794.871,1.0,,0.0
2021-06-16,20.59,21.66,22.51,20.32,65681.67,142128.933,1.0,,0.0
