date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.5,4.51,4.51,4.46,99276.5,44574.884,1.0,,0.0
2021-05-11,4.49,4.56,4.57,4.48,108324.66,49022.48,1.0,,0.0
2021-05-12,4.57,4.57,4.58,4.53,86202.55,39294.793,1.0,,0.0
2021-05-13,4.54,4.53,4.57,4.52,77595.54,35275.632,1.0,,0.0
2021-05-14,4.54,4.6,4.61,4.53,161931.43,74022.291,1.0,,0.0
2021-05-17,4.58,4.52,4.61,4.51,165598.55,75485.506,1.0,,0.0
2021-05-18,4.52,4.52,4.54,4.51,90554.12,40923.076,1.0,,0.0
2021-05-19,4.52,4.49,4.52,4.47,103891.2,46628.143,1.0,,0.0
2021-05-20,4.49,4.52,4.54,4.48,83406.52,37581.473,1.0,,0.0
2021-05-21,4.51,4.5,4.53,4.49,59916.81,26956.617,1.0,,0.0
2021-05-24,4.5,4.52,4.52,4.49,65330.84,29458.15,1.0,,0.0
2021-05-25,4.52,4.59,4.61,4.52,196408.39,89934.158,1.0,,0.0
2021-05-26,4.58,4.59,4.64,4.56,170324.0,78288.057,1.0,,0.0
2021-05-27,4.56,4.58,4.6,4.55,109390.42,50009.39,1.0,,0.0
2021-05-28,4.58,4.57,4.6,4.54,124072.93,56705.056,1.0,,0.0
2021-05-31,4.56,4.55,4.56,4.52,109080.16,49500.923,1.0,,0.0
2021-06-01,4.55,4.55,4.58,4.53,109267.92,49780.416,1.0,,0.0
2021-06-02,4.56,4.55,4.57,4.52,120435.97,54731.488,1.0,,0.0
2021-06-03,4.55,4.53,4.58,4.53,117647.88,53665.03,1.0,,0.0
2021-06-04,4.54,4.57,4.59,4.53,160124.88,73019.854,1.0,,0.0
2021-06-07,4.57,4.55,4.6,4.55,148558.0,67833.078,1.0,,0.0
2021-06-08,4.38,4.4,4.41,4.35,124084.29,54363.849,1.0,,0.0
2021-06-09,4.4,4.38,4.4,4.37,71143.51,31179.739,1.0,,0.0
2021-06-10,4.38,4.37,4.4,4.36,100392.08,43978.362,1.0,,0.0
2021-06-11,4.37,4.36,4.38,4.34,104239.08,45449.122,1.0,,0.0
2021-06-15,4.36,4.32,4.36,4.3,128583.96,55556.565,1.0,,0.0
2021-06-16,4.31,4.32,4.34,4.3,82247.13,35524.124,1.0,,0.0
2021-06-17,4.31,4.31,4.33,4.3,65507.36,28241.814,1.0,,0.0
2021-06-18,4.31,4.3,4.32,4.28,56772.3,24366.727,1.0,,0.0
2021-06-21,4.31,4.32,4.32,4.29,59880.71,25809.935,1.0,,0.0
2021-06-22,4.33,4.33,4.34,4.31,71883.62,31117.919,1.0,,0.0
2021-06-23,4.33,4.31,4.33,4.3,63937.13,27547.699,1.0,,0.0
2021-06-24,4.31,4.29,4.32,4.28,97752.94,41982.23,1.0,,0.0
2021-06-25,4.29,4.34,4.35,4.28,138843.33,59988.874,1.0,,0.0
2021-06-28,4.34,4.38,4.39,4.32,235095.57,102598.887,1.0,,0.0
2021-06-29,4.38,4.41,4.48,4.38,270921.8,120247.337,1.0,,0.0
2021-06-30,4.43,4.38,4.45,4.37,116720.41,51338.679,1.0,,0.0
2021-07-01,4.39,4.43,4.49,4.39,229827.11,102361.513,1.0,,0.0
2021-07-02,4.45,4.51,4.54,4.43,372491.94,167638.377,1.0,,0.0
2021-07-05,4.51,4.54,4.59,4.44,342651.07,155389.197,1.0,,0.0
2021-07-06,4.52,4.63,4.66,4.5,374091.81,172661.665,1.0,,0.0
2021-07-07,4.67,4.61,4.68,4.57,212134.67,97782.853,1.0,,0.0
2021-07-08,4.65,4.61,4.67,4.57,256189.71,118194.901,1.0,,0.0
2021-07-09,4.57,4.63,4.66,4.53,287460.63,132245.898,1.0,,0.0
2021-07-12,4.66,4.62,4.69,4.6,195402.08,90520.002,1.0,,0.0
2021-07-13,4.61,4.62,4.65,4.52,195371.29,90026.136,1.0,,0.0
2021-07-14,4.62,4.57,4.66,4.55,148124.0,68204.24,1.0,,0.0
2021-07-15,4.56,4.7,4.72,4.53,314301.28,146744.219,1.0,,0.0
2021-07-16,4.67,4.66,4.71,4.63,195127.15,91032.288,1.0,,0.0
2021-07-19,4.67,4.69,4.71,4.62,168624.95,78813.787,1.0,,0.0
2021-07-20,4.67,4.77,4.8,4.62,267579.06,126508.749,1.0,,0.0
2021-07-21,4.81,4.75,4.84,4.67,243536.81,115189.959,1.0,,0.0
2021-07-22,4.74,4.73,4.78,4.7,116953.6,55398.514,1.0,,0.0
2021-07-23,4.71,4.72,4.75,4.69,95674.57,45089.058,1.0,,0.0
2021-07-26,4.73,4.69,4.74,4.56,258617.4,120151.39,1.0,,0.0
2021-07-27,4.65,4.63,4.79,4.63,223259.59,105617.711,1.0,,0.0
2021-07-28,4.63,4.66,4.76,4.63,259803.15,122200.707,1.0,,0.0
2021-07-29,4.66,4.6,4.71,4.59,154804.31,71489.165,1.0,,0.0
2021-07-30,4.62,4.57,4.63,4.52,167262.81,76342.164,1.0,,0.0
2021-08-02,4.53,4.67,4.72,4.49,240274.63,111143.055,1.0,,0.0
2021-08-03,4.65,4.62,4.68,4.61,117945.21,54744.682,1.0,,0.0
2021-08-04,4.63,4.6,4.63,4.57,100381.42,46116.211,1.0,,0.0
2021-08-05,4.6,4.68,4.72,4.58,172064.72,80383.973,1.0,,0.0
2021-08-06,4.67,4.73,4.73,4.64,148271.7,69670.648,1.0,,0.0
2021-08-09,4.72,4.72,4.78,4.7,192219.25,91143.014,1.0,,0.0
2021-08-10,4.7,4.75,4.77,4.65,153168.81,72217.134,1.0,,0.0
2021-08-11,4.74,4.86,4.9,4.73,312185.2,151388.768,1.0,,0.0
2021-08-12,4.84,4.86,4.91,4.82,129910.42,63124.244,1.0,,0.0
2021-08-13,4.86,4.85,4.89,4.78,135990.18,65628.469,1.0,,0.0
