date,open,close,high,low,volume,money,factor,turnover,turnover_free
2026-06-05,278.87,226.88,280.0,226.68,54564.27,1382833.647,1.0,,0.0
2026-06-08,190.0,208.9,236.88,190.0,30951.0,657475.30374,1.0,,0.0
2026-06-09,216.0,181.06,219.99,179.98,27762.88,538921.03536,1.0,,0.0
2026-06-10,174.89,146.04,174.89,145.2,25013.25,396415.14876,1.0,,0.0
2026-06-11,147.75,128.8,147.8,128.16,20143.59,274720.6157,1.0,,0.0
2026-06-12,130.0,121.66,137.65,121.58,17342.89,222649.58706,1.0,,0.0
2026-06-15,121.77,125.1,126.31,116.0,11727.86,143393.78153,1.0,,0.0
2026-06-16,124.84,139.72,139.79,122.26,19764.59,259816.61552,1.0,,0.0
2026-06-17,135.99,139.9,153.8,134.48,19415.53,278515.54143,1.0,,0.0
2026-06-18,136.0,144.04,146.7,133.0,15012.32,210130.70007,1.0,,0.0
2026-06-22,142.29,128.7,143.6,124.3,15196.57,202014.41847,1.0,,0.0
2026-06-24,144.0,151.5,156.0,140.11,19390.23,286427.70477,1.0,,0.0
2026-06-25,149.0,149.01,161.88,145.36,16243.99,251386.34502,1.0,,0.0
2026-06-26,147.0,137.27,148.0,137.12,11206.54,158828.08657,1.0,,0.0
2026-06-29,136.0,124.1,136.0,123.0,9764.96,125071.14409,1.0,,0.0
2026-06-30,126.0,126.99,129.94,122.85,7603.25,96461.12058,1.0,,0.0
2026-07-01,126.03,128.1,133.58,126.0,7763.15,100229.92894,1.0,,0.0
2026-07-03,123.0,158.28,158.28,123.0,19947.81,294886.75359,1.0,,0.0
2026-07-06,166.0,180.5,188.98,155.56,30841.69,536199.4026,1.0,,0.0
2026-07-07,165.02,168.71,179.3,158.0,16368.24,272613.33521,1.0,,0.0
2026-07-08,169.88,137.0,170.0,136.08,17411.88,259043.61756,1.0,,0.0
2026-07-09,139.14,137.0,140.98,132.03,12281.11,167277.99306,1.0,,0.0
2026-07-10,137.0,139.49,152.94,133.95,16017.13,228732.59726,1.0,,0.0
2026-07-14,142.02,141.68,149.99,138.08,10398.57,149011.75651,1.0,,0.0
