date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,78.8,82.89999999999999,86.57,77.3,41217.0,344042.208,0.985731272294887,,0.0
2021-05-11,82.3,82.33,84.25,77.89999999999999,33061.86,273424.766,0.9856339039865916,,0.0
2021-05-12,83.5,78.41,84.17,75.31,35454.98,282058.47,0.98492651676925,,0.0
2021-05-13,75.89999999999999,74.11999999999999,80.1,72.33,28763.18,220156.576,0.9840679766330324,,0.0
2021-05-14,75.42999999999999,89.17999999999999,89.17999999999999,75.42999999999999,37567.64,319420.963,0.9867227262668732,,0.0
2021-05-17,89.8,93.8,95.98,85.8,53211.58,492802.825,0.9873684210526316,,0.0
2021-05-18,93.25,94.81,97.78,89.38,31404.75,296682.205,0.9875013019477138,,0.0
2021-05-19,92.8,96.78,97.6,91.8,16351.56,157392.066,0.9877526025719534,,0.0
2021-05-20,95.8,96.42,102.46,94.42,19455.11,193855.497,0.9877074370006146,,0.0
2021-05-21,94.6,98.86,99.8,92.2,16483.7,161699.162,0.9880071956825904,,0.0
2021-05-24,97.71,97.8,99.88,92.8,15558.2,151525.739,0.9878787878787878,,0.0
2021-05-25,96.84,101.3,106.56,95.99,25021.98,256435.765,0.9882926829268291,,0.0
2021-05-26,100.91,107.71,107.71,99.8,15940.44,168081.281,0.9889817280323202,,0.0
2021-05-27,106.8,113.24,118.25,106.63,15483.28,175591.893,0.989514155889549,,0.0
2021-05-28,113.79,114.45,117.79,108.6,14411.2,163141.125,0.9896238651102464,,0.0
2021-05-31,114.3,119.81,122.31,110.85,16862.56,196808.027,0.9900834641765144,,0.0
2021-06-01,119.74,114.8,119.81,108.68,26084.08,301527.637,0.9896551724137932,,0.0
2021-06-02,112.57,107.0,113.69,102.8,29515.45,321970.09,0.988909426987061,,0.0
2021-06-03,105.68,105.5,108.1,101.9,23169.97,246647.255,0.9887535145267105,,0.0
2021-06-04,104.8,103.4,107.68,98.8,27261.58,285284.021,0.988527724665392,,0.0
2021-06-07,104.07,106.8,110.8,104.07,18315.02,199646.574,0.9888888888888888,,0.0
2021-06-08,106.8,100.3,108.79,98.8,18889.38,196752.545,0.9881773399014778,,0.0
2021-06-09,97.8,100.52,102.95,96.3,17519.26,176602.393,0.9882029099488792,,0.0
2021-06-10,100.8,102.02,104.56,97.4,16087.8,164283.86,0.9883743460569656,,0.0
2021-06-11,103.57,101.14,104.63,96.8,14734.03,149628.185,0.9882743795192496,,0.0
2021-06-15,103.2,100.14,103.56,93.88,14276.02,141645.976,0.9881586737714624,,0.0
2021-06-16,99.25,101.81,109.8,98.68,18270.95,193923.323,0.9883506455683914,,0.0
2021-06-17,102.58,116.8,121.79,99.75,21196.52,236712.049,0.9898305084745762,,0.0
2021-06-18,115.19,117.67,120.6,114.12,15269.66,180667.729,0.9899049381677464,,0.0
2021-06-21,115.8,114.0,120.6,110.8,16580.1,191620.467,0.9895833333333331,,0.0
2021-06-22,114.31,111.37,116.79,106.07,15384.75,171822.556,0.9893399662432264,,0.0
2021-06-23,110.81,117.15,120.35,109.31,16151.44,189329.607,0.9898605830164764,,0.0
2021-06-24,115.67,114.79,116.24,110.66,13038.47,149748.885,0.989654280541426,,0.0
2021-06-25,112.8,110.81,115.6,109.74,8893.87,101270.105,0.9892866708329612,,0.0
2021-06-28,110.8,121.3,123.8,110.38,14015.18,165601.179,0.990204081632653,,0.0
2021-06-29,121.61,139.26000000000002,141.48000000000002,116.1,21199.2,266610.676,0.991456642460487,,0.0
2021-06-30,140.69,139.81,143.70000000000002,133.95000000000002,10646.57,148907.833,0.9914899652506916,,0.0
2021-07-01,139.9,132.07000000000002,141.0,130.75,11184.3,152386.297,0.99099572296841,,0.0
2021-07-02,130.01000000000002,131.85000000000002,138.35000000000002,128.9,10819.74,145798.049,0.99098083427283,,0.0
2021-07-05,134.51000000000002,132.85000000000002,137.8,129.91000000000005,9390.0,126859.107,0.9910481163744872,,0.0
2021-07-06,133.8,123.18,137.07000000000002,118.8,16556.42,212079.383,0.9903521466473708,,0.0
2021-07-07,118.7,125.46,129.65,118.0,15435.05,195443.621,0.9905258171482708,,0.0
2021-07-08,126.3,126.48,127.68999999999998,121.66,11067.27,139179.79,0.9906015037593984,,0.0
2021-07-09,124.33,126.3,128.8,120.73,8797.71,110873.1,0.9905882352941175,,0.0
2021-07-12,128.69,128.04000000000002,131.8,121.43,13297.95,169655.208,0.9907149489322192,,0.0
2021-07-13,127.43,130.8,133.60000000000002,127.43,10973.95,144701.459,0.990909090909091,,0.0
2021-07-14,133.75,124.6,136.70000000000002,122.34,13523.64,174796.548,0.9904610492845788,,0.0
2021-07-15,123.8,115.81,126.46,111.37,16883.72,200226.88,0.9897444662849328,,0.0
2021-07-16,116.3,116.8,120.25,113.92,9281.87,109954.411,0.9898305084745762,,0.0
2021-07-19,116.8,111.9,119.39,111.9,7780.94,90457.885,0.9893899204244032,,0.0
2021-07-20,110.8,116.8,120.07,109.86,12991.31,150168.279,0.9898305084745762,,0.0
2021-07-21,124.8,140.4,140.4,123.9,15340.38,208750.05,0.9915254237288136,,0.0
2021-07-22,148.31,154.9,159.8,147.68,31327.19,481309.764,0.9923126201153109,,0.0
2021-07-23,156.12,153.01000000000002,158.12,148.3,19945.08,306995.012,0.9922184034757798,,0.0
2021-07-26,162.8,160.42000000000002,166.46,154.96,23242.19,375818.401,0.992575176339562,,0.0
2021-07-27,164.79000000000002,156.99,174.3,155.81,25419.22,420263.311,0.9924141854731652,,0.0
2021-07-28,156.91000000000005,175.66000000000005,188.63,154.35000000000002,26853.98,468701.158,0.9932149722944704,,0.0
2021-07-29,175.8,185.5,201.0,171.92000000000002,31761.41,592246.58,0.9935725763256562,,0.0
2021-07-30,188.08,170.88000000000002,188.08,169.07000000000002,30142.75,538239.631,0.99302649930265,,0.0
2021-08-02,172.39,171.0,178.79000000000002,167.49,15340.8,266881.168,0.9930313588850176,,0.0
2021-08-03,173.38000000000002,155.70000000000002,173.38000000000002,154.8,26207.62,424685.634,0.9923518164435948,,0.0
2021-08-04,152.32000000000002,165.46,168.79000000000002,152.32000000000002,22211.7,365430.58,0.9927997119884796,,0.0
2021-08-05,162.9,161.38000000000002,165.46,157.98000000000002,9803.59,158989.116,0.992619018329438,,0.0
2021-08-06,163.63000000000002,160.4,165.46,157.92000000000002,10800.63,174494.109,0.9925742574257428,,0.0
2021-08-09,159.04000000000002,151.77,160.4,149.8,17010.48,261564.343,0.9921553245734458,,0.0
2021-08-10,151.78,155.20000000000002,162.46,148.8,17370.1,273366.56,0.9923273657289003,,0.0
2021-08-11,155.8,160.05,160.33,149.3,11256.72,176877.145,0.9925581395348838,,0.0
2021-08-12,159.04000000000002,166.09,167.28,155.49,17904.25,293240.069,0.9928268276645348,,0.0
2021-08-13,164.8,158.8,177.8,157.8,16397.84,277502.2,0.9925,,0.0
2021-08-16,158.8,142.5,158.8,138.21,25477.28,369004.293,0.9916492693110648,,0.0
2021-08-17,142.66000000000005,143.06,150.75,140.98000000000002,14022.96,206372.795,0.9916816858450022,,0.0
2021-08-18,145.75,147.3,150.68,142.10000000000002,11879.65,175387.688,0.991919191919192,,0.0
