date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-06-22,40.18,48.85,58.0,38.2,143900.14,626735.565,1.0,,0.0
2021-06-23,43.0,40.98,44.88,40.4,116211.25,490599.339,1.0,,0.0
2021-06-24,39.12,47.12,47.88,39.12,126401.83,567620.252,1.0,,0.0
2021-06-25,42.5,43.78,45.5,40.41,94929.62,406191.287,1.0,,0.0
2021-06-28,41.92,39.61,42.66,39.03,76653.16,307801.405,1.0,,0.0
2021-06-29,38.24,35.6,38.36,35.42,77093.79,281809.347,1.0,,0.0
2021-06-30,35.81,34.76,35.81,34.26,52822.18,183370.034,1.0,,0.0
2021-07-01,34.51,34.51,35.47,33.51,48858.93,167858.438,1.0,,0.0
2021-07-02,34.6,34.92,35.45,33.68,41041.97,141957.891,1.0,,0.0
2021-07-05,34.6,33.4,34.6,33.21,36169.86,121979.506,1.0,,0.0
2021-07-06,33.26,35.51,36.26,33.26,56477.79,196684.111,1.0,,0.0
2021-07-07,34.81,36.35,37.46,34.56,61753.78,223502.978,1.0,,0.0
2021-07-08,35.35,34.58,35.86,33.83,47436.04,163003.335,1.0,,0.0
2021-07-09,34.02,33.99,34.37,33.84,22074.42,75072.105,1.0,,0.0
2021-07-12,33.74,34.1,34.27,33.74,21219.68,72259.104,1.0,,0.0
2021-07-13,34.1,35.2,35.29,33.93,37648.45,131316.515,1.0,,0.0
2021-07-14,34.88,33.92,34.88,33.91,29619.94,101714.589,1.0,,0.0
2021-07-15,33.92,35.5,35.7,33.7,44436.53,155164.371,1.0,,0.0
2021-07-16,35.13,34.72,36.41,34.6,37160.94,131419.173,1.0,,0.0
2021-07-19,34.47,33.52,34.47,33.33,24233.4,81630.312,1.0,,0.0
2021-07-20,33.61,32.12,33.72,31.9,27175.3,87906.178,1.0,,0.0
2021-07-21,32.11,32.34,32.8,31.95,17821.99,57669.158,1.0,,0.0
2021-07-22,32.45,31.15,32.45,31.1,25323.84,79390.507,1.0,,0.0
2021-07-23,31.37,29.28,31.37,29.18,27178.81,81461.115,1.0,,0.0
2021-07-26,29.02,29.92,30.17,29.01,22012.95,65215.479,1.0,,0.0
2021-07-27,30.3,28.66,30.78,28.56,19363.16,57316.416,1.0,,0.0
2021-07-28,28.01,27.28,28.27,26.13,18751.81,51134.507,1.0,,0.0
2021-07-29,27.29,27.95,28.29,27.29,16449.76,45941.247,1.0,,0.0
2021-07-30,27.81,33.54,33.54,27.79,78122.87,255115.678,1.0,,0.0
2021-08-02,34.13,35.95,38.85,32.32,100288.6,349137.666,1.0,,0.0
2021-08-03,34.38,33.98,34.7,33.0,60754.14,204709.792,1.0,,0.0
2021-08-04,33.77,34.8,36.0,33.3,56015.11,195170.988,1.0,,0.0
2021-08-05,34.0,35.88,36.46,33.02,56605.85,197259.937,1.0,,0.0
2021-08-06,35.5,34.76,35.53,34.03,35760.49,124345.754,1.0,,0.0
2021-08-09,35.07,35.32,35.89,33.76,37232.15,130269.634,1.0,,0.0
2021-08-10,34.99,36.94,38.78,34.99,63352.6,234130.244,1.0,,0.0
2021-08-11,36.25,38.7,39.88,35.22,72353.15,272955.882,1.0,,0.0
2021-08-12,37.99,38.36,38.76,37.19,47938.43,181393.25,1.0,,0.0
2021-08-13,37.89,35.65,39.28,35.58,48293.23,180131.054,1.0,,0.0
2021-08-16,34.83,36.5,36.64,33.98,41862.35,147399.493,1.0,,0.0
2021-08-17,36.0,38.66,39.66,35.6,79172.33,304436.415,1.0,,0.0
