date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,97.7610686,94.3810686,98.4410686,93.0110686,39677.19,379583.638,0.9911895463137996,,0.0
2021-05-11,93.3110686,93.7010686,94.1610686,90.1610686,30132.58,282185.069,0.9911261751639516,,0.0
2021-05-12,93.7210686,95.7610686,96.3310686,93.3310686,26430.63,253167.445,0.991315409937888,,0.0
2021-05-13,94.8810686,97.1610686,97.9310686,92.6210686,32303.57,311560.184,0.991439475510204,,0.0
2021-05-14,96.6410686,101.3910686,103.3410686,95.7610686,42889.46,434433.844,0.9917936867847011,,0.0
2021-05-17,101.7610686,102.2710686,103.7410686,101.1610686,30492.26,315802.716,0.9918637241780622,,0.0
2021-05-18,102.4010686,101.0410686,102.9410686,100.1610686,21602.99,219695.408,0.9917654946996466,,0.0
2021-05-19,102.1710686,104.1910686,104.9110686,102.1610686,27954.81,293345.429,0.9920124592973436,,0.0
2021-05-20,104.3610686,108.8110686,110.7210686,104.3610686,49365.81,540778.103,0.9923490068399452,,0.0
2021-05-21,110.6910686,106.4610686,111.0610686,105.3110686,29864.07,322329.567,0.9921814408201304,,0.0
2021-05-24,104.9510686,104.1110686,105.3310686,101.3110686,34405.67,358070.573,0.9920063706526916,,0.0
2021-05-25,104.0510686,104.3110686,106.1210686,103.6210686,24405.36,258320.932,0.99202157489301,,0.0
2021-05-26,104.3110686,106.8410686,107.1610686,102.4710686,27646.58,292314.924,0.9922090323179792,,0.0
2021-05-27,106.5210686,106.1610686,106.5210686,104.6010686,21459.33,228532.892,0.992159519626168,,0.0
2021-05-28,106.8410686,107.1610686,108.1610686,105.5710686,27027.47,290694.983,0.9922321166666666,,0.0
2021-05-31,106.8110686,112.1510686,114.1310686,106.8110686,36679.08,414511.316,0.9925751712540932,,0.0
2021-06-01,111.9510686,112.1810686,113.4710686,110.3710686,24569.12,277315.517,0.9925771420987436,,0.0
2021-06-02,112.1710686,112.0210686,113.0010686,110.3510686,24026.28,269935.883,0.9925666188197768,,0.0
