date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.19876,3.2287600000000003,3.2287600000000003,3.17876,492035.12,191428.872,0.825769820971867,,0.0
2021-05-11,3.20876,3.21876,3.2287600000000003,3.16876,419064.45,162608.278,0.8253230769230768,,0.0
2021-05-12,3.19876,3.20876,3.21876,3.17876,346022.23,134114.177,0.8248740359897172,,0.0
2021-05-13,3.1887600000000003,3.20876,3.21876,3.17876,395289.0,153235.436,0.8248740359897172,,0.0
2021-05-14,3.21876,3.24876,3.24876,3.1887600000000003,551893.26,215518.974,0.8266564885496183,,0.0
2021-05-17,3.23876,3.25876,3.28876,3.2287600000000003,536578.01,211293.342,0.8270964467005075,,0.0
2021-05-18,3.25876,3.24876,3.2687600000000003,3.23876,355586.01,139865.187,0.8266564885496183,,0.0
2021-05-19,3.24876,3.21876,3.24876,3.20876,304189.36,118799.668,0.8253230769230768,,0.0
2021-05-20,3.20876,3.1887600000000003,3.21876,3.16876,376533.14,145692.919,0.8239689922480621,,0.0
2021-05-21,3.1887600000000003,3.17876,3.20876,3.16876,386422.87,149340.186,0.8235129533678756,,0.0
2021-05-24,3.1887600000000003,3.19876,3.23876,3.17876,408200.32,158596.419,0.8244226804123712,,0.0
2021-05-25,3.1887600000000003,3.2287600000000003,3.24876,3.16876,695076.89,270777.298,0.825769820971867,,0.0
2021-05-26,3.25876,3.24876,3.25876,3.21876,519814.05,203966.148,0.8266564885496183,,0.0
2021-05-27,3.23876,3.24876,3.24876,3.21876,481353.08,188574.673,0.8266564885496183,,0.0
2021-05-28,3.23876,3.2287600000000003,3.25876,3.21876,378809.86,148451.785,0.825769820971867,,0.0
2021-05-31,3.2287600000000003,3.21876,3.23876,3.20876,358064.11,139626.64,0.8253230769230768,,0.0
2021-06-01,3.21876,3.21876,3.23876,3.20876,328902.83,128370.456,0.8253230769230768,,0.0
2021-06-02,3.21876,3.25876,3.27876,3.20876,615586.36,241628.217,0.8270964467005075,,0.0
2021-06-03,3.25876,3.21876,3.25876,3.21876,417820.0,163498.215,0.8253230769230768,,0.0
2021-06-04,3.21876,3.20876,3.2287600000000003,3.19876,450010.41,175171.999,0.8248740359897172,,0.0
2021-06-07,3.20876,3.20876,3.2287600000000003,3.19876,332478.11,129349.803,0.8248740359897172,,0.0
2021-06-08,3.20876,3.1887600000000003,3.21876,3.17876,350491.99,135902.559,0.8239689922480621,,0.0
2021-06-09,3.19876,3.17876,3.19876,3.16876,321445.67,124242.028,0.8235129533678756,,0.0
2021-06-10,3.1887600000000003,3.16876,3.19876,3.16876,334436.6,129287.971,0.8230545454545454,,0.0
2021-06-11,3.16876,3.1887600000000003,3.19876,3.16876,559904.75,216675.485,0.8239689922480621,,0.0
2021-06-15,3.1887600000000003,3.11876,3.19876,3.11876,582601.83,222821.6,0.8207263157894737,,0.0
2021-06-16,3.12876,3.14876,3.17876,3.11876,425270.0,163079.209,0.8221305483028721,,0.0
2021-06-17,3.14876,3.11876,3.14876,3.0987599999999995,406223.0,154250.693,0.8207263157894737,,0.0
2021-06-18,3.12876,3.10876,3.12876,3.0987599999999995,297439.0,112640.643,0.8202532981530344,,0.0
2021-06-21,3.10876,3.0987599999999995,3.11876,3.08876,284864.67,107731.743,0.8197777777777777,,0.0
2021-06-22,3.0987599999999995,3.11876,3.16876,3.08876,403565.08,153707.389,0.8207263157894737,,0.0
2021-06-23,3.11876,3.11876,3.12876,3.10876,324421.0,123249.909,0.8207263157894737,,0.0
2021-06-24,3.11876,3.13876,3.15876,3.0987599999999995,336733.55,128424.276,0.8216649214659685,,0.0
2021-06-25,3.13876,3.15876,3.16876,3.12876,408818.45,156654.433,0.82259375,,0.0
2021-06-28,3.16876,3.14876,3.1887600000000003,3.13876,359308.07,138104.07,0.8221305483028721,,0.0
2021-06-29,3.15876,3.1887600000000003,3.20876,3.14876,671722.31,259616.772,0.8239689922480621,,0.0
2021-06-30,3.1887600000000003,3.1887600000000003,3.20876,3.16876,424169.11,164182.344,0.8239689922480621,,0.0
2021-07-01,3.1887600000000003,3.2287600000000003,3.2687600000000003,3.17876,776751.09,303491.353,0.825769820971867,,0.0
2021-07-02,3.21876,3.20876,3.2687600000000003,3.17876,660128.3,257446.954,0.8248740359897172,,0.0
2021-07-05,3.20876,3.2287600000000003,3.2287600000000003,3.17876,459794.2,178872.432,0.825769820971867,,0.0
2021-07-06,3.21876,3.25876,3.28876,3.20876,787418.92,309951.375,0.8270964467005075,,0.0
2021-07-07,3.2914,3.2514,3.2914,3.2314,560113.09,215331.972,0.84671875,,0.0
2021-07-08,3.2614,3.2614,3.2914,3.2414,489270.1,188234.621,0.8471168831168832,,0.0
2021-07-09,3.2514,3.2714,3.2814,3.2314,488383.57,188081.243,0.8475129533678757,,0.0
2021-07-12,3.2914,3.3614,3.4114,3.2814,1273727.37,501134.046,0.8509873417721519,,0.0
