date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-06-07,40.0,40.78,45.6,35.7,209262.92,847197.778,1.0,,0.0
2021-06-08,41.03,41.67,43.66,38.11,121860.44,499148.474,1.0,,0.0
2021-06-09,42.3,39.2,44.29,39.1,106232.44,439103.143,1.0,,0.0
2021-06-10,40.0,45.02,45.02,39.08,104744.81,433965.267,1.0,,0.0
2021-06-11,44.5,40.75,44.5,40.1,91154.94,379243.816,1.0,,0.0
2021-06-15,40.75,37.24,40.94,37.0,64713.74,248074.291,1.0,,0.0
2021-06-16,37.96,38.1,39.74,36.86,41149.5,157431.762,1.0,,0.0
2021-06-17,38.48,37.57,38.87,35.89,49728.46,183539.129,1.0,,0.0
2021-06-18,37.0,39.89,40.3,37.0,56762.54,221870.275,1.0,,0.0
2021-06-21,39.5,44.01,44.08,39.24,51204.92,213547.118,1.0,,0.0
2021-06-22,45.49,45.35,47.67,43.61,44264.89,201830.106,1.0,,0.0
2021-06-23,46.5,48.7,49.58,44.8,60857.1,287957.64,1.0,,0.0
2021-06-24,47.99,49.77,52.99,46.88,53925.43,265435.698,1.0,,0.0
2021-06-25,50.11,50.2,51.1,48.38,31679.25,158120.333,1.0,,0.0
2021-06-28,50.01,52.8,53.8,46.38,34157.66,172855.762,1.0,,0.0
2021-06-29,53.28,53.8,54.3,51.53,26378.09,139591.418,1.0,,0.0
2021-06-30,53.13,53.43,55.16,50.35,32699.94,171532.767,1.0,,0.0
2021-07-01,52.42,50.08,53.66,50.0,30037.28,154594.685,1.0,,0.0
2021-07-02,49.98,52.66,55.15,49.3,37409.75,193866.631,1.0,,0.0
2021-07-05,52.2,56.08,56.66,52.2,33906.29,185379.659,1.0,,0.0
2021-07-06,55.8,54.71,57.54,51.0,25595.29,139816.628,1.0,,0.0
2021-07-07,54.0,53.99,55.99,52.51,25665.28,137891.694,1.0,,0.0
2021-07-08,54.11,56.2,58.1,53.03,29817.19,166239.145,1.0,,0.0
2021-07-09,55.0,53.31,55.79,52.0,20774.26,111316.345,1.0,,0.0
2021-07-12,53.58,53.11,53.9,51.7,14390.84,76165.155,1.0,,0.0
2021-07-13,52.8,52.68,53.81,51.23,15254.69,80283.037,1.0,,0.0
2021-07-14,52.8,51.7,54.5,51.5,11253.03,59517.832,1.0,,0.0
2021-07-15,51.7,52.29,52.9,50.01,13963.41,72073.481,1.0,,0.0
2021-07-16,52.3,52.82,54.48,50.62,21031.2,110937.922,1.0,,0.0
2021-07-19,52.0,53.15,53.47,51.89,14662.27,77481.533,1.0,,0.0
2021-07-20,53.0,53.6,54.38,51.05,22900.04,121452.806,1.0,,0.0
2021-07-21,53.58,59.44,59.63,52.55,35611.54,197627.607,1.0,,0.0
2021-07-22,58.01,59.03,61.5,57.51,19382.39,115282.796,1.0,,0.0
2021-07-23,58.72,61.32,62.5,58.0,15244.91,92652.846,1.0,,0.0
2021-07-26,59.52,60.4,61.62,54.88,24773.42,145645.421,1.0,,0.0
2021-07-27,59.07,58.05,60.66,57.25,16936.42,99121.649,1.0,,0.0
2021-07-28,57.0,53.9,57.74,52.5,22886.54,124915.779,1.0,,0.0
2021-07-29,54.92,57.45,58.38,54.0,18307.75,103489.454,1.0,,0.0
2021-07-30,57.7,56.15,57.7,55.6,9025.11,51006.083,1.0,,0.0
2021-08-02,56.58,59.0,59.6,55.09,15542.74,90476.941,1.0,,0.0
2021-08-03,57.5,58.48,60.88,57.23,14235.97,84182.731,1.0,,0.0
2021-08-04,58.42,60.05,61.84,57.6,11571.65,69826.114,1.0,,0.0
2021-08-05,60.01,59.5,61.18,57.67,8873.1,52596.329,1.0,,0.0
2021-08-06,59.25,58.57,60.6,57.5,7513.28,44130.986,1.0,,0.0
2021-08-09,58.5,58.0,59.39,56.85,7992.06,46248.759,1.0,,0.0
2021-08-10,57.88,59.96,59.97,57.0,11921.74,69627.985,1.0,,0.0
2021-08-11,60.4,58.3,60.7,58.23,11078.63,65514.486,1.0,,0.0
2021-08-12,58.35,58.2,59.5,57.6,13958.91,81601.125,1.0,,0.0
2021-08-13,58.15,57.79,58.38,55.2,19734.93,111960.022,1.0,,0.0
2021-08-16,56.91,57.17,59.38,56.91,7916.64,45630.141,1.0,,0.0
2021-08-17,57.19,54.49,57.96,53.14,8334.91,46856.226,1.0,,0.0
2021-08-18,54.49,55.5,57.38,54.49,10633.94,59551.444,1.0,,0.0
2021-08-19,56.0,55.61,56.47,54.52,6971.74,38578.061,1.0,,0.0
2021-08-20,55.7,55.0,55.7,54.03,10521.42,57779.618,1.0,,0.0
2021-08-23,54.87,60.5,61.8,54.87,12673.36,74971.361,1.0,,0.0
2021-08-24,60.15,64.6,65.06,60.11,11318.23,70821.958,1.0,,0.0
2021-08-25,64.8,62.87,65.3,57.86,20230.84,122728.38,1.0,,0.0
2021-08-26,62.0,59.51,62.11,58.61,11515.62,69108.865,1.0,,0.0
2021-08-27,58.52,61.09,61.71,58.52,10141.61,61400.268,1.0,,0.0
2021-08-30,62.01,59.7,65.78,59.2,13678.93,85976.806,1.0,,0.0
2021-08-31,59.46,59.52,61.69,59.0,10195.46,61559.838,1.0,,0.0
2021-09-01,59.0,56.08,59.75,55.12,15324.86,86599.201,1.0,,0.0
2021-09-02,55.5,57.01,57.75,55.2,5861.54,33371.562,1.0,,0.0
2021-09-03,57.8,56.3,58.75,56.0,5672.42,32522.323,1.0,,0.0
2021-09-06,56.5,58.0,58.88,55.57,8331.3,47704.926,1.0,,0.0
2021-09-07,57.83,59.47,60.21,57.32,8452.99,49890.03,1.0,,0.0
2021-09-08,59.28,59.65,60.8,59.04,5249.54,31423.258,1.0,,0.0
2021-09-09,59.51,63.06,65.31,59.5,12581.45,79057.495,1.0,,0.0
2021-09-10,64.5,66.38,67.12,63.26,13283.23,87583.746,1.0,,0.0
2021-09-13,65.11,61.87,65.78,61.31,11319.05,71081.294,1.0,,0.0
2021-09-14,61.99,62.7,62.87,60.0,10446.69,64604.493,1.0,,0.0
2021-09-15,60.88,62.04,63.19,60.88,8689.59,53941.092,1.0,,0.0
2021-09-16,61.6,60.01,64.5,60.01,8451.71,52843.244,1.0,,0.0
2021-09-17,59.72,58.12,60.9,57.37,8585.04,50376.003,1.0,,0.0
2021-09-22,58.12,57.5,58.88,56.56,5189.76,29940.562,1.0,,0.0
2021-09-23,58.99,56.38,58.99,55.78,5906.78,33458.055,1.0,,0.0
2021-09-24,55.96,52.48,55.96,50.03,26448.74,139141.479,1.0,,0.0
2021-09-27,52.48,49.04,52.48,48.19,15516.29,76852.319,1.0,,0.0
2021-09-28,48.51,49.69,51.01,47.52,10509.15,51775.667,1.0,,0.0
2021-09-29,49.63,46.34,49.63,46.02,6697.26,31948.5,1.0,,0.0
2021-09-30,46.81,48.32,49.0,46.2,6263.01,30054.525,1.0,,0.0
2021-10-08,49.21,49.33,50.93,48.61,6909.7,34246.381,1.0,,0.0
2021-10-11,49.23,48.05,49.63,47.56,7248.51,34775.836,1.0,,0.0
2021-10-12,47.81,47.77,49.0,47.27,4623.96,22211.263,1.0,,0.0
2021-10-13,48.23,48.75,48.98,47.12,4469.78,21593.272,1.0,,0.0
2021-10-14,48.46,48.72,49.8,47.84,5151.62,25121.731,1.0,,0.0
2021-10-15,48.79,49.11,49.42,47.61,3802.3,18491.94,1.0,,0.0
2021-10-18,49.7,49.61,50.0,48.05,5508.77,27057.754,1.0,,0.0
2021-10-19,49.09,49.65,50.16,48.6,3880.5,19141.462,1.0,,0.0
2021-10-20,49.28,49.65,50.0,48.51,3940.37,19425.818,1.0,,0.0
2021-10-21,49.1,50.97,51.39,48.72,11003.4,55283.324,1.0,,0.0
2021-10-22,51.4,52.72,53.82,50.39,10566.13,55329.731,1.0,,0.0
2021-10-25,52.61,55.51,57.38,51.18,11005.31,60035.975,1.0,,0.0
