date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-08-05,13.01,10.88,14.2,10.66,805133.82,937917.736,1.0,,0.0
2022-08-08,11.11,11.58,11.86,10.77,563706.07,636479.948,1.0,,0.0
2022-08-09,11.3,10.33,11.3,10.33,461368.46,498792.474,1.0,,0.0
2022-08-10,10.29,10.18,10.5,10.04,247736.07,253446.104,1.0,,0.0
2022-08-11,10.1,10.12,10.29,10.07,156507.31,159068.636,1.0,,0.0
2022-08-12,10.08,9.63,10.09,9.6,232022.51,226960.319,1.0,,0.0
2022-08-15,9.53,9.33,9.57,9.33,139431.68,131337.461,1.0,,0.0
2022-08-16,9.33,9.28,9.41,9.22,104228.25,97084.383,1.0,,0.0
2022-08-17,9.34,9.37,9.47,9.28,93207.76,87257.828,1.0,,0.0
2022-08-18,9.32,9.19,9.42,9.17,98475.71,91096.342,1.0,,0.0
2022-08-19,9.14,9.26,9.39,9.11,93976.75,87219.291,1.0,,0.0
2022-08-22,9.15,9.17,9.23,9.12,45779.93,41965.045,1.0,,0.0
2022-08-23,9.19,8.92,9.2,8.9,96469.15,86987.293,1.0,,0.0
2022-08-24,8.89,8.46,8.95,8.45,104509.48,90335.336,1.0,,0.0
2022-08-25,8.45,8.31,8.54,8.28,80927.75,67495.256,1.0,,0.0
2022-08-26,8.26,8.17,8.41,8.13,58146.87,48089.447,1.0,,0.0
2022-08-29,8.1,8.18,8.26,8.04,36602.43,29811.521,1.0,,0.0
2022-08-30,8.18,8.11,8.23,8.06,45875.96,37236.46,1.0,,0.0
2022-08-31,8.11,7.91,8.13,7.83,70160.69,55715.055,1.0,,0.0
2022-09-01,7.86,7.71,7.95,7.68,68391.32,53280.103,1.0,,0.0
2022-09-02,7.67,7.87,7.92,7.67,63042.94,49273.608,1.0,,0.0
2022-09-05,7.91,7.78,7.99,7.71,59924.63,47015.831,1.0,,0.0
2022-09-06,7.86,7.81,7.86,7.73,33559.18,26126.698,1.0,,0.0
2022-09-07,7.8,7.84,7.87,7.76,33081.96,25895.234,1.0,,0.0
2022-09-08,7.8,7.66,7.84,7.64,45260.95,35009.052,1.0,,0.0
2022-09-09,7.7,7.69,7.71,7.6,27878.53,21361.175,1.0,,0.0
2022-09-13,7.71,8.09,8.17,7.66,125478.8,100278.694,1.0,,0.0
2022-09-14,7.98,8.01,8.07,7.91,57480.84,45900.218,1.0,,0.0
2022-09-15,8.01,8.25,8.49,7.97,142163.9,118053.411,1.0,,0.0
2022-09-16,8.18,8.19,8.27,8.06,68115.62,55582.876,1.0,,0.0
2022-09-19,8.25,7.83,8.29,7.83,68033.96,54722.982,1.0,,0.0
2022-09-20,7.83,7.86,7.97,7.79,37741.03,29652.024,1.0,,0.0
2022-09-21,7.79,7.79,7.85,7.68,34299.69,26617.354,1.0,,0.0
2022-09-22,7.77,7.74,7.83,7.72,28365.77,22054.446,1.0,,0.0
2022-09-23,7.72,7.33,7.75,7.31,60687.94,45419.186,1.0,,0.0
2022-09-26,7.33,7.07,7.33,7.01,36136.11,25836.85,1.0,,0.0
2022-09-27,7.1,7.22,7.24,7.05,23787.98,16992.91,1.0,,0.0
2022-09-28,7.22,7.05,7.3,7.01,23799.2,17000.371,1.0,,0.0
2022-09-29,7.1,7.03,7.14,7.02,31956.43,22609.046,1.0,,0.0
2022-09-30,7.04,7.0,7.08,6.98,19231.29,13516.282,1.0,,0.0
