date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.495999999999999,7.736,7.856,7.466,35144.67,27283.781,0.9917948717948718,,0.0
2021-05-11,7.646,7.745999999999999,7.806,7.596,23749.0,18431.789,0.9918053777208706,,0.0
2021-05-12,7.736,7.965999999999999,7.965999999999999,7.606,48682.0,38515.711,0.9920298879202988,,0.0
2021-05-13,7.866,8.036,8.166,7.836,54587.2,44158.615,0.9920987654320989,,0.0
2021-05-14,8.036,8.246,8.296,7.986000000000001,57977.8,47952.912,0.9922984356197352,,0.0
2021-05-17,8.266,7.936,8.316,7.876,51587.8,41789.393,0.992,,0.0
2021-05-18,7.946,7.965999999999999,8.026,7.866,29478.0,23581.099,0.9920298879202988,,0.0
2021-05-19,7.936,8.036,8.136,7.816,33727.0,27201.796,0.9920987654320989,,0.0
2021-05-20,8.006,8.696,8.696,7.975999999999999,98987.66,84005.934,0.9926940639269406,,0.0
2021-05-21,8.566,8.475999999999999,8.696,8.456,75434.0,64987.372,0.9925058548009368,,0.0
2021-05-24,8.626,8.466,8.676,8.336,39099.33,33252.377,0.9924970691676436,,0.0
2021-05-25,8.536,8.406,8.536,8.236,43495.73,36512.243,0.992443919716647,,0.0
2021-05-26,8.366,8.686,8.866,8.356,69125.54,60207.97,0.9926857142857144,,0.0
2021-05-27,8.566,8.486,8.646,8.406,44439.8,38077.109,0.9925146198830408,,0.0
2021-05-28,8.496,8.246,8.496,8.206,37106.92,31155.873,0.9922984356197352,,0.0
2021-05-31,8.216,8.306,8.336,8.116,30714.27,25586.254,0.9923536439665472,,0.0
2021-06-01,8.296,8.556,8.586,8.186,47195.79,40197.577,0.9925754060324826,,0.0
2021-06-02,8.546,8.306,8.546,8.286,36705.8,30988.046,0.9923536439665472,,0.0
2021-06-03,8.306,8.225999999999999,8.406,8.216,23791.0,19907.383,0.992279855247286,,0.0
2021-06-04,8.206,8.156,8.276,8.106,19041.0,15740.761,0.9922141119221412,,0.0
2021-06-07,8.136,8.306,8.316,8.136,20974.0,17426.2,0.9923536439665472,,0.0
2021-06-08,8.276,8.366,8.366,8.196,19877.2,16592.341,0.9924080664294188,,0.0
2021-06-09,8.236,8.386,8.586,8.236,27810.2,23619.893,0.9924260355029586,,0.0
2021-06-10,8.306,8.586,8.696,8.306,41127.87,35508.009,0.9926011560693642,,0.0
2021-06-11,8.586,8.956,9.216,8.586,120283.24,108919.394,0.9929046563192904,,0.0
2021-06-15,8.886,9.486,9.606,8.876,130929.74,122559.35,0.9932984293193716,,0.0
2021-06-16,9.396,9.066,9.396,8.936,90772.74,83238.85,0.9929901423877328,,0.0
2021-06-17,8.986,8.896,9.076,8.696,63296.45,56219.57,0.9928571428571428,,0.0
2021-06-18,8.816,9.146,9.146,8.716,56189.87,50843.784,0.9930510314875136,,0.0
2021-06-21,8.996,9.036,9.186,8.896,47989.91,43588.43,0.9929670329670328,,0.0
2021-06-22,9.036,9.146,9.326,9.006,53682.34,49414.143,0.9930510314875136,,0.0
2021-06-23,9.156,8.966,9.236,8.936,39038.0,35582.184,0.9929125138427464,,0.0
2021-06-24,8.926,8.906,9.016,8.836,31187.4,28000.059,0.992865105908584,,0.0
2021-06-25,8.846,8.986,8.996,8.676,36080.43,32095.697,0.99292817679558,,0.0
2021-06-28,8.966,9.006,9.106,8.856,31010.0,28041.071,0.9929437706725468,,0.0
2021-06-29,8.975999999999999,8.736,9.026,8.736,31297.0,27926.888,0.9927272727272728,,0.0
2021-06-30,8.716,8.906,8.916,8.696,22299.0,19884.44,0.992865105908584,,0.0
2021-07-01,8.906,9.086,9.396,8.896,82947.3,76766.887,0.9930054644808743,,0.0
