date,open,close,high,low,volume,money,factor,turnover,turnover_free
2026-07-03,62.01,79.36,79.36,59.8,196288.88,1287092.56683,1.0,,0.0
2026-07-06,73.0,55.56,74.9,55.56,167524.98,1060648.94366,1.0,,0.0
2026-07-07,49.71,49.0,55.18,46.01,121891.88,612498.1215,1.0,,0.0
2026-07-08,47.0,42.83,48.87,41.47,107555.71,477452.06943,1.0,,0.0
2026-07-09,42.8,40.66,43.81,39.78,89601.54,370880.71455,1.0,,0.0
2026-07-10,41.35,39.49,44.8,39.44,94749.89,398713.36019,1.0,,0.0
2026-07-14,39.99,41.37,42.5,37.77,75199.76,299748.38366,1.0,,0.0
2026-07-15,41.78,35.61,42.37,35.55,74268.07,280801.97793,1.0,,0.0
2026-07-16,34.32,36.23,37.41,33.78,55688.22,197601.75002,1.0,,0.0
2026-07-17,35.93,32.94,36.75,32.94,51663.1,182069.26911,1.0,,0.0
2026-07-20,33.85,30.21,33.85,29.27,55703.91,174966.50475,1.0,,0.0
2026-07-21,30.42,32.12,32.96,28.0,61801.99,192037.82274,1.0,,0.0
2026-07-22,30.68,29.5,32.12,29.5,49436.5,151514.09701,1.0,,0.0
2026-07-23,31.33,33.98,36.88,30.51,82768.62,281351.25588,1.0,,0.0
2026-07-24,31.5,30.58,32.97,30.48,61465.45,193759.73398,1.0,,0.0
2026-07-27,31.24,32.52,32.86,30.53,54443.04,173489.89347,1.0,,0.0
2026-07-28,31.39,33.05,34.3,31.06,63979.68,212250.17469,1.0,,0.0
2026-07-29,33.08,33.41,34.49,31.6,61263.88,202883.70349,1.0,,0.0
2026-07-30,32.6,28.54,33.85,28.3,62255.42,191263.15772,1.0,,0.0
2026-07-31,30.48,29.71,31.99,29.7,56820.54,174260.96637,1.0,,0.0
2026-08-03,29.79,31.0,31.86,29.7,39237.37,121576.12985,1.0,,0.0
2026-08-04,30.86,31.89,31.89,30.52,35600.71,111458.12943,1.0,,0.0
2026-08-05,31.4,33.4,33.77,30.89,56001.59,182837.52935,1.0,,0.0
2026-08-06,32.34,32.63,33.37,32.1,40973.27,133849.31319,1.0,,0.0
2026-08-07,32.66,35.64,39.88,32.66,117130.92,432588.99134,1.0,,0.0
2026-08-10,34.75,35.29,36.86,34.72,77274.47,275382.65465,1.0,,0.0
2026-08-11,34.67,34.02,35.35,33.23,55991.33,190592.30848,1.0,,0.0
2026-08-12,33.81,34.28,34.44,33.01,46250.97,155584.01122,1.0,22.2188,0.0
2026-08-13,34.48,31.94,34.55,31.78,55115.87,182674.64024,1.0,0.0,0.0
2026-08-14,32.26,33.09,33.62,31.7,45239.73,148862.98037,1.0,0.0,0.0
2026-08-17,32.88,33.72,34.1,32.72,45148.81,151801.57737,1.0,0.0,0.0
2026-08-18,34.05,34.35,36.47,33.73,65793.89,230140.69499,1.0,0.0,0.0
2026-08-19,33.45,33.78,35.59,32.66,62661.3,214169.32184,1.0,0.0,0.0
2026-08-20,33.86,32.83,33.99,32.05,42420.01,139318.36574,1.0,3.8103,16.8333
2026-08-21,32.51,32.53,32.68,31.53,26823.43,86052.32263,1.0,2.4093,10.6442
2026-08-24,32.17,32.03,33.43,31.53,30884.76,100564.75752,1.0,2.7741,12.2559
2026-08-25,31.6,31.85,32.19,30.7,25755.13,81165.55733,1.0,2.3134,10.2203
2026-08-26,32.0,31.8,32.43,31.13,26801.75,85219.30046,1.0,2.4074,10.6356
2026-08-27,32.02,34.0,34.0,31.55,49493.03,163708.07188,1.0,4.4456,19.6401
2026-08-28,33.78,33.24,34.4,33.11,36201.05,122353.25449,1.0,3.2517,14.3655
2026-08-31,33.0,33.7,35.0,32.63,31518.17,106968.51621,1.0,2.831,12.5072
2026-09-01,33.61,32.48,33.66,32.07,37329.53,121350.43459,1.0,3.353,14.8133
2026-09-02,31.8,33.38,34.93,31.7,52807.3,177400.40795,1.0,4.7433,20.9553
2026-09-03,33.18,32.45,33.55,32.04,31587.53,102959.01177,1.0,2.8373,12.5347
2026-09-04,32.47,30.78,32.85,30.41,39762.04,125422.95655,1.0,3.5715,15.7786
2026-09-07,31.0,31.4,31.64,30.7,23177.44,72432.97649,1.0,2.0819,9.1974
2026-09-08,31.2,30.54,31.34,30.36,23346.68,71592.31157,1.0,2.0971,9.2646
2026-09-09,30.54,30.11,31.2,29.88,18565.49,56576.75352,1.0,1.6676,7.3673
2026-09-10,29.9,29.39,30.54,29.3,16656.47,49630.54225,1.0,1.4961,6.6097
2026-09-11,29.02,28.89,29.3,28.0,19388.32,55708.84707,1.0,1.7415,7.6938
2026-09-14,28.61,29.7,29.74,28.31,17389.16,50862.41844,1.0,1.5619,6.9005
2026-09-15,29.6,29.41,30.57,29.29,19150.68,57419.84458,1.0,1.7202,7.5995
2026-09-16,29.07,30.0,30.36,28.78,21577.93,64022.21607,1.0,1.9382,8.5627
2026-09-17,29.99,29.42,30.3,29.41,17464.11,52004.11743,1.0,1.5687,6.9302
2026-09-18,30.08,30.58,30.96,29.88,32871.26,100026.17662,1.0,2.9526,13.0442
