date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-04-10,8.202,10.552,13.522,8.202,3015648.76,3423150.028,0.9387900355871884,,0.0
2023-04-11,9.322,9.452,9.912,9.052,1638036.44,1657539.432,0.9321499013806706,,0.0
2023-04-12,9.392,9.592,10.032,9.102,1197072.56,1236362.002,0.9330739299610894,,0.0
2023-04-13,9.462,9.302,9.732,9.132,1116105.67,1118615.773,0.9311311311311312,,0.0
2023-04-14,9.212,8.581999999999999,9.212,8.552,1138347.94,1081622.788,0.925782092772384,,0.0
2023-04-17,8.482,8.372,8.581999999999999,8.232,710958.82,643275.527,0.9240618101545254,,0.0
2023-04-18,8.331999999999999,8.232,8.482,8.222,540227.22,486418.476,0.9228699551569506,,0.0
2023-04-19,8.202,8.312,8.362,8.202,478286.51,429378.986,0.9235555555555556,,0.0
2023-04-20,8.302,7.872000000000001,8.302,7.862000000000001,679987.42,589222.36,0.9196261682242992,,0.0
2023-04-21,7.812,7.402,7.912,7.392,657459.12,544861.076,0.9149567367119902,,0.0
2023-04-24,7.372000000000001,7.302,7.462000000000001,7.272,355922.38,285817.215,0.9138923654568212,,0.0
2023-04-25,7.302,7.102,7.351999999999999,6.972,408984.04,318177.183,0.9116816431322208,,0.0
2023-04-26,7.042000000000001,7.312,7.362000000000001,7.022,392909.24,310294.18,0.914,,0.0
2023-04-27,7.282,7.212000000000001,7.332,7.162,275783.75,218500.103,0.9129113924050634,,0.0
2023-04-28,7.212000000000001,7.332,7.342,7.202,262538.53,209414.335,0.9142144638403992,,0.0
2023-05-04,7.312,7.622000000000001,7.622000000000001,7.292000000000001,409706.03,335921.7,0.917208182912154,,0.0
2023-05-05,7.662,8.132,8.132,7.582,798646.36,688716.236,0.9219954648526076,,0.0
2023-05-08,8.292,9.012,9.012,8.292,1647182.46,1564552.529,0.9290721649484536,,0.0
2023-05-09,9.512,9.982,9.982,9.502,1226595.29,1300123.784,0.9355201499531396,,0.0
2023-05-10,10.012,10.362,11.002,8.911999999999999,2466764.49,2547908.764,0.937737556561086,,0.0
2023-05-11,9.812,9.262,9.972,9.262,1355843.95,1380329.983,0.930854271356784,,0.0
2023-05-12,8.822,8.962,9.462,8.671999999999999,951389.61,930920.274,0.9287046632124352,,0.0
2023-05-15,8.991999999999999,9.932,9.932,8.991999999999999,1468245.93,1499635.072,0.935216572504708,,0.0
2023-05-16,10.092,9.802,10.342,9.422,1556675.19,1644617.378,0.93441372735939,,0.0
2023-05-17,9.522,9.972,10.112,9.522,1131169.3,1195419.399,0.9354596622889304,,0.0
2023-05-18,9.972,9.842,10.132,9.512,1183339.15,1241144.015,0.9346628679962012,,0.0
2023-05-19,9.592,9.302,9.602,8.831999999999999,1017009.8,1011472.692,0.9311311311311312,,0.0
2023-05-22,9.222,9.262,9.452,9.142,647582.38,645756.349,0.930854271356784,,0.0
