date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,625.15,615.0,637.54,598.5,6206.74,382400.207,1.0,,0.0
2021-05-11,611.56,598.0,615.0,591.37,5404.67,323643.799,1.0,,0.0
2021-05-12,594.33,636.0,644.3,593.0,5586.42,349941.122,1.0,,0.0
2021-05-13,629.9,630.5,644.9,598.8,4842.35,300868.955,1.0,,0.0
2021-05-14,628.0,668.37,684.9,620.0,6562.98,433564.933,1.0,,0.0
2021-05-17,665.0,727.88,731.0,662.0,6439.87,453117.827,1.0,,0.0
2021-05-18,710.0,740.29,749.0,710.0,4401.4,322669.871,1.0,,0.0
2021-05-19,735.89,698.1,739.99,696.79,5164.12,365651.437,1.0,,0.0
2021-05-20,689.5,722.18,735.0,688.89,4276.89,307556.389,1.0,,0.0
2021-05-21,722.18,706.0,725.8,695.0,3062.15,215581.589,1.0,,0.0
2021-05-24,700.01,700.0,721.0,678.59,2851.36,197727.597,1.0,,0.0
2021-05-25,698.0,706.0,720.33,690.1,3612.71,256180.043,1.0,,0.0
2021-05-26,697.0,691.0,703.99,658.0,5782.23,392297.984,1.0,,0.0
2021-05-27,684.0,719.0,719.8,670.06,4094.83,287987.576,1.0,,0.0
2021-05-28,719.0,706.8,731.99,690.58,3704.88,262353.394,1.0,,0.0
2021-05-31,709.0,732.77,745.18,692.02,4393.79,314942.886,1.0,,0.0
2021-06-01,722.63,730.8,765.0,721.74,3905.76,288861.976,1.0,,0.0
2021-06-02,722.16,682.0,735.6,680.8,5808.27,406637.491,1.0,,0.0
2021-06-03,682.11,686.91,707.0,682.1,3088.48,214550.371,1.0,,0.0
2021-06-04,688.17,709.02,719.9,677.7,4199.69,296963.311,1.0,,0.0
2021-06-07,705.5,765.8,768.65,693.0,5836.4,429083.661,1.0,,0.0
2021-06-08,759.0,756.99,773.13,740.23,4297.53,325305.472,1.0,,0.0
2021-06-09,765.0,747.48,766.0,730.0,3937.66,292070.57,1.0,,0.0
2021-06-10,748.0,756.0,766.5,725.0,3707.33,278126.101,1.0,,0.0
