date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-10-25,42.96,43.62,47.96,41.59,94666.54,416916.254,1.0,,0.0
2022-10-26,42.4,44.51,47.58,41.72,71297.48,321795.745,1.0,,0.0
2022-10-27,43.6,44.9,45.15,41.8,53378.15,228910.092,1.0,,0.0
2022-10-28,44.0,42.76,44.8,42.5,30141.96,130726.152,1.0,,0.0
2022-10-31,42.88,42.92,43.8,42.62,20480.07,88254.179,1.0,,0.0
2022-11-01,43.14,42.68,43.7,41.88,25850.03,109862.335,1.0,,0.0
2022-11-02,42.05,44.65,45.7,42.01,42053.37,185400.268,1.0,,0.0
2022-11-03,43.61,43.9,44.79,42.45,30903.66,134599.493,1.0,,0.0
2022-11-04,43.77,45.4,47.26,43.31,31989.71,144342.58,1.0,,0.0
2022-11-07,44.85,49.01,49.2,44.81,46864.3,224123.343,1.0,,0.0
2022-11-08,48.69,53.2,53.78,48.6,53988.65,277688.559,1.0,,0.0
2022-11-09,52.3,52.0,57.09,51.02,46510.28,248755.446,1.0,,0.0
2022-11-10,53.28,52.63,57.3,52.0,53506.32,292154.94,1.0,,0.0
2022-11-11,53.65,49.02,54.79,48.72,53180.02,276430.302,1.0,,0.0
2022-11-14,49.29,50.0,52.22,48.65,30821.47,155124.155,1.0,,0.0
2022-11-15,49.22,49.58,50.86,48.67,22723.21,112965.079,1.0,,0.0
2022-11-16,49.59,50.35,52.4,49.33,20312.0,103495.934,1.0,,0.0
2022-11-17,50.0,49.5,50.87,48.2,15893.35,78074.712,1.0,,0.0
2022-11-18,49.4,48.08,50.92,47.95,15496.18,76070.543,1.0,,0.0
2022-11-21,48.12,49.99,50.13,47.05,19637.82,96477.283,1.0,,0.0
2022-11-22,49.47,48.82,49.47,48.12,13412.99,65255.378,1.0,,0.0
2022-11-23,48.11,46.25,48.92,45.55,12208.06,56759.429,1.0,,0.0
2022-11-24,46.3,48.8,49.44,46.3,17778.1,85857.64,1.0,,0.0
2022-11-25,48.79,47.5,49.0,46.67,11500.56,54656.887,1.0,,0.0
2022-11-28,46.5,46.93,48.09,46.08,9988.12,47190.271,1.0,,0.0
2022-11-29,46.9,47.62,48.68,46.45,13860.3,65865.042,1.0,,0.0
2022-11-30,47.15,45.46,47.17,45.28,13062.05,59940.863,1.0,,0.0
2022-12-01,45.58,43.58,45.58,42.21,22455.24,96635.382,1.0,,0.0
2022-12-02,43.14,42.9,43.54,42.31,13959.01,59871.278,1.0,,0.0
2022-12-05,42.44,40.7,42.44,40.18,19618.54,79986.046,1.0,,0.0
2022-12-06,40.55,40.1,41.22,39.57,14405.91,58020.773,1.0,,0.0
2022-12-07,40.08,40.34,40.41,39.81,6625.3,26629.668,1.0,,0.0
2022-12-08,40.5,40.16,40.55,39.69,7156.65,28634.862,1.0,,0.0
2022-12-09,40.46,41.01,41.35,39.81,17521.42,71014.492,1.0,,0.0
2022-12-12,40.89,42.06,42.88,40.8,22052.54,92258.713,1.0,,0.0
2022-12-13,41.68,40.25,41.99,39.96,13276.31,54134.801,1.0,,0.0
2022-12-14,40.21,40.55,40.6,39.8,7630.51,30672.939,1.0,,0.0
2022-12-15,40.55,39.69,40.55,39.53,8493.91,33840.796,1.0,,0.0
2022-12-16,39.66,37.4,39.66,37.33,15589.54,59598.822,1.0,,0.0
2022-12-19,37.01,35.31,37.84,34.66,15543.92,55399.62,1.0,,0.0
2022-12-20,34.85,35.31,35.67,34.26,10927.33,38122.725,1.0,,0.0
2022-12-21,35.0,34.2,35.3,33.94,7861.23,27003.375,1.0,,0.0
2022-12-22,34.53,33.78,34.6,33.66,4216.23,14381.901,1.0,,0.0
2022-12-23,35.0,35.5,36.48,33.88,16395.02,58213.778,1.0,,0.0
2022-12-26,35.1,36.42,37.38,34.72,14820.86,53445.363,1.0,,0.0
2022-12-27,36.17,35.8,36.81,35.0,8222.52,29238.641,1.0,,0.0
2022-12-28,35.16,35.21,35.89,35.13,3738.6,13199.965,1.0,,0.0
2022-12-29,35.32,35.17,35.61,35.01,3216.79,11370.807,1.0,,0.0
2022-12-30,35.53,35.44,36.72,35.13,6695.83,24093.911,1.0,,0.0
2023-01-03,35.23,36.05,36.24,35.02,5252.04,18742.47,1.0,,0.0
2023-01-04,36.32,36.3,37.5,35.82,6323.2,23188.865,1.0,,0.0
2023-01-05,36.3,38.14,38.34,36.06,17810.92,67246.617,1.0,,0.0
2023-01-06,38.09,37.33,38.09,37.2,5854.98,21996.348,1.0,,0.0
2023-01-09,37.27,37.11,37.64,36.68,4611.86,17076.641,1.0,,0.0
2023-01-10,37.13,36.72,37.13,36.6,2837.66,10445.498,1.0,,0.0
2023-01-11,36.74,38.2,38.75,36.74,13432.13,51099.283,1.0,,0.0
2023-01-12,38.2,38.18,38.68,37.86,6025.44,23030.713,1.0,,0.0
2023-01-13,38.66,41.33,42.85,38.66,23482.38,96144.928,1.0,,0.0
2023-01-16,41.58,43.28,45.6,41.58,26988.15,119370.96,1.0,,0.0
2023-01-17,43.88,41.58,43.95,41.58,16542.59,70117.74,1.0,,0.0
2023-01-18,41.96,40.9,42.22,40.9,10535.6,43667.282,1.0,,0.0
2023-01-19,40.52,42.09,42.8,40.0,9763.87,40714.093,1.0,,0.0
2023-01-20,42.69,40.95,42.89,40.65,7175.93,29468.13,1.0,,0.0
2023-01-30,41.48,40.29,41.75,40.0,8281.82,33567.753,1.0,,0.0
2023-01-31,40.0,39.79,40.23,39.2,11524.89,45674.573,1.0,,0.0
2023-02-01,40.16,40.15,40.16,39.51,3893.16,15522.769,1.0,,0.0
