date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,5.56,5.6,5.61,5.53,40418.03,22527.888,1.0,,0.0
2021-05-11,5.56,5.65,5.66,5.56,25578.8,14377.162,1.0,,0.0
2021-05-12,5.65,5.7,5.71,5.63,31434.0,17820.08,1.0,,0.0
2021-05-13,5.65,5.68,5.73,5.65,29345.8,16727.505,1.0,,0.0
2021-05-14,5.69,5.71,5.73,5.66,22269.6,12705.853,1.0,,0.0
2021-05-17,5.7,5.58,5.7,5.55,61378.05,34378.977,1.0,,0.0
2021-05-18,5.58,5.61,5.63,5.54,28577.67,15979.965,1.0,,0.0
2021-05-19,5.48,5.45,5.5,5.4,35867.0,19513.188,1.0,,0.0
2021-05-20,5.4,5.51,5.57,5.4,44818.4,24724.326,1.0,,0.0
2021-05-21,5.5,5.48,5.54,5.46,23054.0,12664.638,1.0,,0.0
2021-05-24,5.48,5.5,5.51,5.46,22917.34,12571.299,1.0,,0.0
2021-05-25,5.49,5.51,5.52,5.45,22021.09,12073.595,1.0,,0.0
2021-05-26,5.5,5.52,5.54,5.49,21269.37,11737.842,1.0,,0.0
2021-05-27,5.49,5.52,5.54,5.49,17649.8,9747.572,1.0,,0.0
2021-05-28,5.51,5.5,5.53,5.46,25600.0,14062.492,1.0,,0.0
2021-05-31,5.48,5.52,5.52,5.47,19746.6,10860.649,1.0,,0.0
2021-06-01,5.53,5.55,5.55,5.5,31798.0,17587.805,1.0,,0.0
2021-06-02,5.55,5.57,5.61,5.49,37067.6,20617.568,1.0,,0.0
2021-06-03,5.57,5.63,5.67,5.53,59505.37,33474.025,1.0,,0.0
2021-06-04,5.6,5.58,5.66,5.55,35935.0,20074.35,1.0,,0.0
2021-06-07,5.56,5.56,5.6,5.55,31914.53,17788.646,1.0,,0.0
2021-06-08,5.56,5.63,5.75,5.53,59126.53,33338.532,1.0,,0.0
2021-06-09,5.62,5.66,5.68,5.57,39006.03,21947.0,1.0,,0.0
2021-06-10,5.66,5.59,5.66,5.58,28180.0,15801.189,1.0,,0.0
2021-06-11,5.62,5.62,5.72,5.61,47695.98,27009.451,1.0,,0.0
2021-06-15,5.59,5.78,6.09,5.54,178331.01,103516.154,1.0,,0.0
2021-06-16,5.72,5.57,5.72,5.52,133310.5,74591.036,1.0,,0.0
2021-06-17,5.53,5.53,5.64,5.52,59964.19,33330.809,1.0,,0.0
2021-06-18,5.54,5.58,5.59,5.5,31611.0,17521.326,1.0,,0.0
2021-06-21,5.55,5.57,5.6,5.54,24720.0,13772.755,1.0,,0.0
2021-06-22,5.55,5.64,5.64,5.54,37952.74,21261.167,1.0,,0.0
2021-06-23,5.63,5.61,5.64,5.58,23858.0,13365.368,1.0,,0.0
2021-06-24,5.61,5.64,5.67,5.56,32504.0,18218.881,1.0,,0.0
2021-06-25,5.64,5.61,5.64,5.59,22687.0,12719.492,1.0,,0.0
2021-06-28,5.61,5.57,5.62,5.57,22290.0,12464.283,1.0,,0.0
2021-06-29,5.56,5.61,5.69,5.53,63886.5,35927.525,1.0,,0.0
2021-06-30,5.61,5.68,5.69,5.59,50349.0,28446.372,1.0,,0.0
2021-07-01,5.68,5.78,5.87,5.66,110056.64,63798.843,1.0,,0.0
2021-07-02,5.76,5.98,6.04,5.73,161476.0,95900.771,1.0,,0.0
2021-07-05,5.98,6.1,6.13,5.88,123869.05,74454.363,1.0,,0.0
2021-07-06,6.05,6.17,6.25,6.01,105977.18,65285.501,1.0,,0.0
2021-07-07,6.14,6.06,6.2,6.03,59732.5,36257.745,1.0,,0.0
2021-07-08,6.08,6.16,6.18,5.96,64615.37,39509.227,1.0,,0.0
2021-07-09,6.14,6.32,6.34,6.13,78536.68,49181.616,1.0,,0.0
2021-07-12,6.35,6.37,6.39,6.21,62649.79,39654.804,1.0,,0.0
2021-07-13,6.36,6.36,6.37,6.28,33533.0,21190.814,1.0,,0.0
2021-07-14,6.36,6.37,6.42,6.31,35585.0,22712.331,1.0,,0.0
2021-07-15,6.39,6.41,6.46,6.25,44029.0,28113.681,1.0,,0.0
2021-07-16,6.41,6.42,6.48,6.38,31810.0,20433.834,1.0,,0.0
2021-07-19,6.42,6.6,6.75,6.3,82872.17,53941.132,1.0,,0.0
2021-07-20,6.57,6.58,6.7,6.45,35917.0,23581.878,1.0,,0.0
2021-07-21,6.6,6.75,6.81,6.5,50892.66,34026.604,1.0,,0.0
2021-07-22,6.72,6.95,6.95,6.69,49426.48,33792.56,1.0,,0.0
2021-07-23,6.99,6.86,7.08,6.59,107564.5,73315.123,1.0,,0.0
2021-07-26,6.87,7.14,7.39,6.84,139065.0,99645.357,1.0,,0.0
2021-07-27,7.18,7.21,7.46,7.14,137410.52,100541.059,1.0,,0.0
2021-07-28,7.21,7.13,7.24,6.84,80929.02,57265.733,1.0,,0.0
2021-07-29,7.4,7.84,7.84,7.15,178424.81,136645.049,1.0,,0.0
2021-07-30,7.88,8.14,8.6,7.84,252337.55,207132.467,1.0,,0.0
2021-08-02,8.13,8.21,8.41,7.73,195498.0,158321.763,1.0,,0.0
2021-08-03,8.17,7.84,8.18,7.77,91942.0,73004.496,1.0,,0.0
2021-08-04,7.78,8.36,8.46,7.77,124778.91,102174.917,1.0,,0.0
2021-08-05,8.55,8.3,8.55,8.14,72073.8,59696.269,1.0,,0.0
2021-08-06,8.44,8.39,8.76,8.34,133145.27,113302.615,1.0,,0.0
2021-08-09,8.38,8.08,8.49,8.03,85273.46,69529.357,1.0,,0.0
2021-08-10,7.99,8.1,8.16,7.65,174873.25,138318.241,1.0,,0.0
2021-08-11,7.9,8.87,8.91,7.85,235094.12,204125.194,1.0,,0.0
2021-08-12,8.73,9.76,9.76,8.49,276677.29,260955.227,1.0,,0.0
2021-08-13,10.0,10.63,10.74,9.76,349413.63,363725.003,1.0,,0.0
2021-08-16,10.39,10.71,11.1,10.33,227108.44,243769.196,1.0,,0.0
2021-08-17,10.39,10.76,11.53,10.39,180268.8,195979.566,1.0,,0.0
2021-08-18,10.84,10.63,11.25,10.4,178107.01,192591.991,1.0,,0.0
2021-08-19,10.79,11.5,11.64,10.5,210709.59,233537.409,1.0,,0.0
2021-08-20,12.0,10.35,12.26,10.35,198725.4,218240.313,1.0,,0.0
2021-08-23,10.35,9.69,10.96,9.63,443588.46,456722.405,1.0,,0.0
