date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,5.99,5.95,6.05,5.9,47767.48,28973.684,0.9786184210526316,,0.0
2021-05-11,5.94,5.99,5.99,5.9,35015.01,21301.565,0.9787581699346404,,0.0
2021-05-12,5.95,6.0,6.01,5.94,39745.4,24277.804,0.9787928221859706,,0.0
2021-05-13,5.97,6.0200000000000005,6.08,5.94,52394.61,32294.919,0.9788617886178862,,0.0
2021-05-14,6.04,6.0600000000000005,6.07,5.98,50100.0,30877.814,0.9789983844911148,,0.0
2021-05-17,6.0600000000000005,5.98,6.07,5.97,45565.0,28008.996,0.9787234042553192,,0.0
2021-05-18,5.96,6.0600000000000005,6.0600000000000005,5.94,48206.16,29626.75,0.9789983844911148,,0.0
2021-05-19,6.05,6.0,6.05,5.99,36931.0,22696.384,0.9787928221859706,,0.0
2021-05-20,6.0,6.01,6.03,5.96,43530.19,26622.021,0.978827361563518,,0.0
2021-05-21,6.01,6.01,6.05,5.98,33949.0,20879.85,0.978827361563518,,0.0
2021-05-24,6.01,6.09,6.1000000000000005,5.98,57982.77,35942.762,0.9790996784565916,,0.0
2021-05-25,6.07,6.15,6.17,6.04,71503.47,44639.808,0.9792993630573248,,0.0
2021-05-26,6.17,6.21,6.25,6.14,65030.81,41224.696,0.9794952681388012,,0.0
2021-05-27,6.21,6.21,6.25,6.18,56831.35,36080.028,0.9794952681388012,,0.0
2021-05-28,6.22,6.1000000000000005,6.22,6.07,69890.04,43735.179,0.9791332263242376,,0.0
2021-05-31,6.1000000000000005,6.2,6.28,6.09,53268.11,33673.9,0.9794628751974724,,0.0
2021-06-01,6.21,6.2700000000000005,6.28,6.15,70000.79,44612.596,0.9796875,,0.0
2021-06-02,6.25,6.25,6.2700000000000005,6.22,48502.81,30888.514,0.9796238244514108,,0.0
2021-06-03,6.2700000000000005,6.23,6.3,6.23,62756.08,40083.871,0.979559748427673,,0.0
2021-06-04,6.22,6.16,6.24,6.15,58849.12,37160.4,0.9793322734499206,,0.0
2021-06-07,6.16,6.33,6.34,6.16,88547.03,56774.997,0.979876160990712,,0.0
2021-06-08,6.37,6.41,6.53,6.29,150365.0,98694.955,0.9801223241590216,,0.0
2021-06-09,6.39,6.4,6.44,6.3100000000000005,83090.66,53967.643,0.9800918836140888,,0.0
2021-06-10,6.42,6.61,6.67,6.4,180385.11,120982.999,0.9807121661721068,,0.0
2021-06-11,7.28,7.28,7.28,7.28,155498.85,115224.648,0.9824561403508772,,0.0
2021-06-15,7.39,7.09,7.53,7.0,630967.63,467403.733,0.9819944598337952,,0.0
2021-06-16,6.92,6.68,7.01,6.64,321539.37,221705.503,0.9809104258443464,,0.0
2021-06-17,6.65,6.97,7.19,6.5600000000000005,380136.91,267204.506,0.9816901408450704,,0.0
2021-06-18,6.84,6.8500000000000005,6.93,6.78,198298.0,138338.896,0.9813753581661891,,0.0
2021-06-21,6.8,6.97,7.0,6.72,199257.58,139892.169,0.9816901408450704,,0.0
2021-06-22,6.96,6.8100000000000005,6.98,6.79,151849.19,106012.494,0.9812680115273776,,0.0
2021-06-23,6.7700000000000005,6.8,6.88,6.7700000000000005,99147.36,68816.636,0.9812409812409812,,0.0
2021-06-24,6.78,6.58,6.79,6.57,147166.91,99740.498,0.9806259314456036,,0.0
2021-06-25,6.59,6.5600000000000005,6.64,6.47,103689.0,69290.713,0.9805680119581464,,0.0
2021-06-28,6.54,6.58,6.64,6.54,71255.61,47915.719,0.9806259314456036,,0.0
2021-06-29,6.57,6.5200000000000005,6.67,6.5,94988.17,63884.845,0.9804511278195488,,0.0
2021-06-30,6.53,6.55,6.61,6.5200000000000005,70032.23,46833.96,0.9805389221556886,,0.0
2021-07-01,6.55,6.38,6.62,6.34,103417.28,68434.791,0.980030721966206,,0.0
2021-07-02,6.39,6.4,6.47,6.36,63980.97,41807.448,0.9800918836140888,,0.0
2021-07-05,6.42,6.51,6.51,6.42,58791.15,38779.722,0.980421686746988,,0.0
2021-07-06,6.49,6.44,6.5,6.38,62190.21,40800.799,0.980213089802131,,0.0
2021-07-07,6.4,6.39,6.43,6.37,48154.42,31391.044,0.9800613496932516,,0.0
2021-07-08,6.44,6.390000000000001,6.470000000000001,6.36,64817.6,42171.561,0.9845916795069338,,0.0
2021-07-09,6.37,6.3100000000000005,6.41,6.260000000000001,76378.75,48968.607,0.984399375975039,,0.0
2021-07-12,6.3500000000000005,6.5,6.54,6.32,115278.4,75786.468,0.9848484848484848,,0.0
2021-07-13,6.6000000000000005,6.7,6.840000000000001,6.590000000000001,209327.13,142883.231,0.9852941176470588,,0.0
2021-07-14,6.680000000000001,6.8500000000000005,6.87,6.6000000000000005,217465.6,149565.371,0.985611510791367,,0.0
2021-07-15,6.9,6.760000000000001,6.92,6.7,131229.97,90163.325,0.9854227405247814,,0.0
2021-07-16,6.75,6.66,6.83,6.65,95234.01,64868.048,0.985207100591716,,0.0
2021-07-19,6.62,6.760000000000001,6.760000000000001,6.53,89052.77,60050.603,0.9854227405247814,,0.0
2021-07-20,6.78,6.92,7.0,6.75,183836.82,128690.637,0.9857549857549858,,0.0
2021-07-21,6.880000000000001,6.8500000000000005,6.94,6.82,109723.38,76376.586,0.985611510791367,,0.0
2021-07-22,6.8500000000000005,6.7700000000000005,6.880000000000001,6.75,93660.52,64446.539,0.985443959243086,,0.0
2021-07-23,6.71,6.6000000000000005,6.7700000000000005,6.58,112036.48,75459.395,0.9850746268656716,,0.0
2021-07-26,6.590000000000001,6.53,6.640000000000001,6.41,98263.02,65118.808,0.9849170437405732,,0.0
2021-07-27,6.5600000000000005,6.49,6.640000000000001,6.49,89200.72,59492.436,0.984825493171472,,0.0
2021-07-28,6.42,6.23,6.48,6.180000000000001,104971.26,66957.979,0.9842022116903634,,0.0
2021-07-29,6.3100000000000005,6.2700000000000005,6.3500000000000005,6.260000000000001,66367.41,42441.233,0.9843014128728416,,0.0
2021-07-30,6.25,6.28,6.33,6.15,62402.33,39645.507,0.9843260188087776,,0.0
2021-08-02,6.260000000000001,6.3500000000000005,6.390000000000001,6.130000000000001,86479.16,55068.627,0.9844961240310078,,0.0
2021-08-03,6.33,6.42,6.550000000000001,6.33,95183.13,62248.346,0.9846625766871168,,0.0
2021-08-04,6.42,6.430000000000001,6.45,6.37,55300.06,35969.984,0.98468606431853,,0.0
